323,7629,0.002096,
323,7632,0.004158,
323,7643,0.014257,
323,7658,0.004219,
323,7663,0.004211,
323,7671,0.004219,
323,7681,0.002110,
323,7687,0.002110,
323,7724,0.004219,
323,7743,0.002101,
323,7747,0.003788,
323,7753,0.012605,
323,7760,0.002110,
323,7778,0.002110,
323,7803,0.004219,
323,7816,0.004219,
323,7821,0.004202,
323,7842,0.002101,
323,7867,0.004219,
323,7882,0.004219,
323,7915,0.002110,
323,7929,0.002110,
323,7962,0.004219,
323,7972,0.008421,
323,7980,0.003717,
323,7981,0.002101,
323,7986,0.010267,
323,7997,0.002105,
323,8002,0.002101,
323,8038,0.002110,
323,8046,0.004219,
323,8047,0.004193,
323,8052,0.002101,
323,8061,0.002105,
323,8070,0.002101,
323,8086,0.012448,
323,8111,0.004211,
323,8113,0.002105,
323,8132,0.004132,
323,8133,0.004193,
323,8154,0.002053,
323,8177,0.002101,
323,8188,0.002110,
323,8196,0.004202,
323,8207,0.008421,
323,8218,0.002110,
323,8232,0.002110,
323,8237,0.002110,
323,8260,0.002110,
323,8265,0.004219,
323,8266,0.002110,
323,8280,0.002105,
323,8285,0.002110,
323,8291,0.002110,
323,8307,0.002088,
323,8324,0.002096,
323,8326,0.004219,
323,8334,0.002110,
323,8352,0.002110,
323,8357,0.002110,
323,8363,0.002110,
323,8370,0.011070,
323,8409,0.002110,
323,8417,0.002110,
323,8434,0.002110,
324,706,0.018519,
324,813,20.162791,
324,822,1.888889,
324,1192,0.962264,
324,1201,0.018182,
324,1304,0.018519,
324,1529,0.962264,
324,1910,0.278689,
324,1937,0.052632,
324,2620,0.018868,
324,2825,0.018868,
324,3236,0.018868,
324,3347,0.566667,
324,3476,0.018868,
324,3864,0.962264,
324,4456,0.962264,
324,4502,4.473684,
324,4524,0.962264,
324,4809,0.962264,
324,5588,0.037037,
324,5748,0.018868,
324,6206,0.927273,
324,6512,0.018868,
324,6581,0.962264,
324,7012,0.018868,
324,7980,0.008547,
324,8100,0.016667,
325,328,0.010870,
325,339,0.155556,
325,347,0.013333,
325,353,0.035714,
325,356,0.012821,
325,370,0.022727,
325,376,0.011905,
325,389,0.011364,
325,391,0.108434,
325,396,0.012346,
325,398,0.012195,
325,400,0.037037,
325,401,0.037500,
325,416,0.025974,
325,423,0.034314,
325,427,0.015152,
325,432,0.047059,
325,434,0.040000,
325,435,0.010989,
325,440,0.039604,
325,443,0.013333,
325,444,0.038462,
325,448,0.154762,
325,450,0.040936,
325,476,0.012346,
325,477,0.033333,
325,480,0.051724,
325,481,0.008065,
325,491,0.053333,
325,500,0.013699,
325,502,0.027027,
325,504,0.013514,
325,511,0.066667,
325,522,0.006897,
325,530,0.011111,
325,532,0.012821,
325,534,0.013333,
325,537,0.043956,
325,540,0.013699,
325,545,0.064103,
325,554,0.010870,
325,558,0.040541,
325,584,0.012658,
325,601,0.092784,
325,616,0.027397,
325,639,0.050633,
325,645,0.038462,
325,670,0.012346,
325,678,0.010638,
325,681,0.013514,
325,688,0.013514,
325,699,0.054795,
325,736,0.026316,
325,742,0.019802,
325,760,0.013333,
325,766,0.013158,
325,768,0.012500,
325,785,0.009434,
325,792,0.040000,
325,809,0.030000,
325,812,0.115385,
325,830,0.013699,
325,848,0.013158,
325,879,0.013699,
325,893,0.013333,
325,902,0.010000,
325,931,0.170213,
325,939,0.013514,
325,955,0.036145,
325,977,0.013699,
325,990,0.064655,
325,1015,0.011111,
325,1025,0.013333,
325,1027,0.026667,
325,1048,0.013158,
325,1056,0.010417,
325,1060,0.019231,
325,1067,0.062500,
325,1079,0.078947,
325,1100,0.013699,
325,1117,0.007092,
325,1119,0.013514,
325,1124,0.024390,
325,1136,0.012987,
325,1184,0.062500,
325,1196,0.043956,
325,1209,0.040000,
325,1221,0.013699,
325,1246,0.016529,
325,1249,0.024691,
325,1272,0.012500,
325,1298,0.036585,
325,1300,0.012987,
325,1344,0.013514,
325,1345,0.041096,
325,1367,0.026316,
325,1375,0.012658,
325,1394,0.012048,
325,1419,0.013333,
325,1438,0.040541,
325,1455,0.013514,
325,1464,0.013699,
325,1489,0.025974,
325,1496,0.013699,
325,1499,0.013699,
325,1509,0.011494,
325,1544,0.013514,
325,1557,0.013158,
325,1599,0.039474,
325,1620,0.030534,
325,1637,0.027027,
325,1643,0.032520,
325,1696,0.019802,
325,1725,0.013333,
325,1730,0.054795,
325,1749,0.064935,
325,1750,0.013699,
325,1843,0.054054,
325,1878,0.027027,
325,1909,0.010989,
325,1910,0.014778,
325,1957,0.013514,
325,1972,0.013514,
325,2046,0.112500,
325,2059,0.013333,
325,2081,0.041096,
325,2084,0.094118,
325,2169,0.013699,
325,2174,0.013158,
325,2177,0.009901,
325,2195,0.013699,
325,2207,0.017544,
325,2230,0.013514,
325,2235,0.013514,
325,2242,0.013333,
325,2261,0.013514,
325,2277,0.013699,
325,2314,0.012821,
325,2341,0.013699,
325,2349,0.013699,
325,2363,0.013699,
325,2373,0.013699,
325,2383,0.010309,
325,2417,0.054054,
325,2425,0.013514,
325,2432,0.027397,
325,2451,0.012987,
325,2480,0.013699,
325,2484,0.040541,
325,2498,0.013699,
325,2502,0.011364,
325,2545,0.013514,
325,2553,0.024390,
325,2555,0.013699,
325,2563,0.013514,
325,2572,0.012987,
325,2579,0.017699,
325,2595,0.013699,
325,2629,0.013333,
325,2660,0.052632,
325,2687,0.195122,
325,2698,0.027027,
325,2700,0.027397,
325,2729,0.054054,
325,2776,0.054054,
325,2808,0.013514,
325,2818,0.013514,
325,2843,0.038961,
325,2862,0.013699,
325,2937,0.039474,
325,2944,0.054795,
325,2973,0.013699,
325,2996,0.128205,
325,3019,0.029762,
325,3031,0.012987,
325,3052,0.100000,
325,3182,0.027397,
325,3215,0.027027,
325,3264,0.036145,
325,3269,0.013699,
325,3347,0.009091,
325,3392,0.010309,
325,3420,0.050505,
325,3448,0.013699,
325,3475,0.013699,
325,3496,0.013699,
325,3563,0.013699,
325,3570,0.012346,
325,3580,0.007576,
325,3581,0.013333,
325,3590,0.013699,
325,3591,0.013333,
325,3616,0.054795,
325,3707,0.013699,
325,3742,0.077922,
325,3793,0.066667,
325,3802,0.013699,
325,3826,0.013514,
325,3858,0.009901,
325,3876,0.013699,
325,3885,0.027027,
325,3906,0.013699,
325,3908,0.265823,
325,3917,0.025641,
325,3921,0.013514,
325,3925,0.013699,
325,3949,0.012821,
325,3952,0.013699,
325,4027,0.027027,
325,4070,0.013699,
325,4108,0.013699,
325,4136,0.013699,
325,4165,0.013333,
325,4182,0.025974,
325,4195,0.013699,
325,4271,0.013333,
325,4283,0.052632,
325,4284,0.047619,
325,4314,0.044248,
325,4316,0.013699,
325,4361,0.012821,
325,4373,0.013699,
325,4385,0.027397,
325,4398,0.013699,
325,4417,0.013699,
325,4430,0.054795,
325,4452,0.027027,
325,4458,0.027027,
325,4459,0.013158,
325,4509,0.040000,
325,4546,0.039474,
325,4609,0.040541,
325,4616,0.027027,
325,4617,0.013699,
325,4653,0.013514,
325,4656,0.013699,
325,4677,0.013699,
325,4690,0.013699,
325,4758,0.026667,
325,4806,0.013699,
325,4810,0.013699,
325,4815,0.013699,
325,4831,0.013699,
325,4857,0.041096,
325,4875,0.013699,
325,4877,0.088608,
325,4911,0.013699,
325,4912,0.243902,
325,5000,0.041096,
325,5020,0.054795,
325,5033,0.013699,
325,5052,0.013699,
325,5060,0.051948,
325,5079,0.013699,
325,5084,0.013514,
325,5085,0.013699,
325,5092,0.013699,
325,5116,0.039474,
325,5150,0.013514,
325,5184,0.025641,
325,5222,0.013514,
325,5229,0.013514,
325,5244,0.013514,
325,5264,0.073684,
325,5298,0.013514,
325,5327,0.013699,
325,5344,0.041096,
325,5350,0.013699,
325,5351,0.040000,
325,5369,0.013699,
325,5387,0.013699,
325,5421,0.013699,
325,5467,0.027397,
325,5471,0.013699,
325,5474,0.013699,
325,5528,0.041096,
325,5530,0.013699,
325,5542,0.080000,
325,5555,0.013699,
325,5562,0.013333,
325,5645,0.013699,
325,5672,0.013333,
325,5673,0.013699,
325,5694,0.125000,
325,5765,0.032967,
325,5766,0.106667,
325,5771,0.013699,
325,5812,0.013333,
325,5857,0.013699,
325,5963,0.013699,
325,6000,0.013699,
325,6014,0.013699,
325,6043,0.013699,
325,6050,0.013514,
325,6060,0.021978,
325,6136,0.013333,
325,6153,0.026667,
325,6227,0.013699,
325,6247,0.027027,
325,6248,0.015873,
325,6284,0.053333,
325,6285,0.013333,
325,6289,0.012500,
325,6299,0.013514,
325,6345,0.013158,
325,6366,0.013699,
325,6380,0.013333,
325,6426,0.054054,
325,6463,0.027027,
325,6488,0.081081,
325,6497,0.027027,
325,6545,0.013699,
325,6612,0.054054,
325,6664,0.011765,
325,6684,0.026667,
325,6697,0.012987,
325,6743,0.027397,
325,6784,0.013699,
325,6802,0.013699,
325,6815,0.054054,
325,6849,0.021978,
325,6864,0.052632,
325,6885,0.027027,
325,6973,0.039474,
325,6998,0.083333,
325,7085,0.013699,
325,7176,0.021053,
325,7190,0.013158,
325,7198,0.013514,
325,7200,0.012195,
325,7285,0.054054,
325,7324,0.037736,
325,7334,0.027027,
325,7352,0.037975,
325,7443,0.210526,
325,7444,0.027027,
325,7499,0.052632,
325,7614,0.012987,
325,7634,0.013514,
325,7656,0.300000,
325,7663,0.027027,
325,7669,0.013158,
325,7701,0.027027,
325,7713,0.040000,
325,7749,0.120000,
325,7798,0.013699,
325,7802,0.111111,
325,7804,0.040000,
325,7806,0.027027,
325,7853,0.052632,
325,7854,0.012500,
325,7882,0.013699,
325,7903,0.041096,
325,7913,0.013699,
325,7937,0.027397,
325,7941,0.013699,
325,7978,0.013333,
325,7980,0.007299,
325,8088,0.027027,
325,8100,0.012500,
325,8132,0.012048,
325,8155,0.013699,
325,8166,0.051948,
325,8168,0.013699,
325,8198,0.041096,
325,8199,0.027027,
325,8215,0.013514,
325,8217,0.013699,
325,8230,0.026667,
325,8238,0.012987,
325,8313,0.040000,
325,8315,0.013699,
325,8340,0.052632,
325,8374,0.096386,
325,8384,0.013514,
325,8399,0.210526,
325,8400,0.013514,
325,8402,0.054795,
325,8405,0.013699,
325,8412,0.013514,
325,8436,0.027397,
326,523,0.013699,
326,845,0.250000,
326,1910,0.014706,
326,3146,0.100000,
326,3274,0.018519,
326,4951,0.166667,
326,5028,0.166667,
326,5882,0.125000,
326,6716,0.142857,
326,6895,0.090909,
326,6913,0.166667,
326,7724,0.166667,
326,7972,0.285714,
326,8002,0.125000,
327,450,0.019048,
327,610,0.031250,
327,809,0.029412,
327,990,0.006024,
327,1910,0.007299,
327,2908,0.142857,
327,3039,0.142857,
327,5044,0.100000,
327,5694,0.033333,
327,5710,0.142857,
327,6998,0.004762,
327,7418,0.125000,
327,7648,0.142857,
327,7747,0.016393,
328,355,0.105263,
328,356,0.038462,
328,371,0.161290,
328,376,0.062500,
328,398,0.033333,
328,400,0.034483,
328,416,0.080000,
328,417,0.047619,
328,423,0.006579,
328,453,1.837838,
328,480,0.031250,
328,491,0.043478,
328,504,0.045455,
328,516,0.078947,
328,530,0.131579,
328,534,0.043478,
328,537,0.051282,
328,583,0.370370,
328,601,0.044444,
328,663,0.040000,
328,678,0.047619,
328,703,0.035714,
328,742,0.102041,
328,768,0.035714,
328,779,0.013245,
328,801,0.200000,
328,809,0.020833,
328,893,0.043478,
328,913,0.045455,
328,914,0.041667,
328,955,0.032258,
328,990,0.005556,
328,1006,0.047619,
328,1056,0.022727,
328,1117,0.089888,
328,1124,0.066667,
328,1171,0.227273,
328,1202,0.027778,
328,1215,0.047619,
328,1234,0.238095,
328,1246,0.028986,
328,1281,0.080000,
328,1284,0.047619,
328,1290,0.047619,
328,1411,0.037037,
328,1466,0.045455,
328,1481,0.238095,
328,1518,0.045455,
328,1550,0.129032,
328,1599,0.041667,
328,1620,0.012658,
328,1668,0.139535,
328,1696,0.020408,
328,1726,0.047619,
328,1834,0.047619,
328,1909,0.128205,
328,1910,0.039735,
328,1975,0.217391,
328,2021,0.068966,
328,2046,0.035714,
328,2109,0.080000,
328,2177,0.020408,
328,2211,0.041667,
328,2300,0.090909,
328,2383,0.022222,
328,2436,0.454545,
328,2445,0.037037,
328,2518,0.045455,
328,2553,0.033333,
328,2566,0.076923,
328,2595,0.047619,
328,2615,0.045455,
328,2643,0.047619,
328,2667,0.047619,
328,2737,0.230769,
328,2768,0.238095,
328,2780,0.090909,
328,2785,0.238095,
328,2867,0.047619,
328,2894,0.043478,
328,2915,0.035714,
328,3001,0.187500,
328,3042,0.047619,
328,3052,0.285714,
328,3123,0.090909,
328,3189,1.000000,
328,3251,0.041667,
328,3347,0.103448,
328,3359,0.047619,
328,3392,0.022222,
328,3420,0.008163,
328,3521,0.027027,
328,3530,0.238095,
328,3552,0.047619,
328,3553,0.047619,
328,3563,0.047619,
328,3580,0.025000,
328,3609,0.035714,
328,3704,0.238095,
328,3705,0.043478,
328,3906,0.047619,
328,3917,0.038462,
328,3949,0.038462,
328,3996,0.040816,
328,4070,0.047619,
328,4126,0.047619,
328,4213,0.238095,
328,4248,0.043478,
328,4417,0.047619,
328,4420,0.047619,
328,4459,0.041667,
328,4465,0.090909,
328,4517,0.041667,
328,4546,0.041667,
328,4734,0.047619,
328,4775,0.576923,
328,4877,0.037037,
328,4939,0.034483,
328,4990,0.047619,
328,5008,0.047619,
328,5087,0.238095,
328,5111,0.238095,
328,5229,0.045455,
328,5244,0.045455,
328,5350,0.047619,
328,5558,0.041667,
328,5664,0.045455,
328,5665,0.238095,
328,5694,0.045455,
328,5708,0.454545,
328,5718,0.047619,
328,5765,0.025641,
328,5850,0.043478,
328,5911,0.238095,
328,5925,0.238095,
328,5963,0.047619,
328,6000,0.047619,
328,6027,0.045455,
328,6121,0.033333,
328,6124,0.017544,
328,6141,0.238095,
328,6146,0.047619,
328,6190,0.238095,
328,6243,0.086957,
328,6461,0.047619,
328,6506,0.047619,
328,6545,0.047619,
328,6557,0.043478,
328,6603,0.238095,
328,6697,0.040000,
328,6857,0.238095,
328,6943,0.047619,
328,7109,0.047619,
328,7116,0.008621,
328,7172,0.230769,
328,7197,0.038462,
328,7230,0.200000,
328,7366,0.238095,
328,7444,0.090909,
328,7559,0.238095,
328,7646,0.045455,
328,7747,0.013333,
328,7802,0.310345,
328,7806,0.090909,
328,7883,0.454545,
328,8018,0.208333,
328,8088,0.090909,
328,8134,0.047619,
328,8244,0.047619,
328,8359,0.090909,
328,8370,0.022472,
328,8379,0.047619,
328,8393,0.047619,
329,331,0.041667,
329,350,0.040000,
329,404,0.045455,
329,423,0.013333,
329,462,0.047619,
329,522,0.021978,
329,606,0.130435,
329,673,0.105263,
329,793,0.047619,
329,804,0.100000,
329,875,0.105263,
329,1043,0.095238,
329,1068,0.047619,
329,1226,0.100000,
329,1293,0.285714,
329,1377,0.035714,
329,1643,0.014493,
329,1909,0.027027,
329,2099,0.045455,
329,2109,0.043478,
329,2158,0.045455,
329,2177,0.063830,
329,2237,0.043478,
329,2239,0.047619,
329,2269,0.105263,
329,2307,0.105263,
329,2319,0.105263,
329,2461,0.052632,
329,2483,0.105263,
329,2579,0.016949,
329,2606,0.105263,
329,2712,0.052632,
329,2883,0.052632,
329,3264,0.034483,
329,3360,0.052632,
329,3396,0.050000,
329,3402,0.052632,
329,3420,0.020576,
329,3445,0.052632,
329,3521,0.028571,
329,3551,0.050000,
329,4025,0.052632,
329,4156,0.105263,
329,4191,0.052632,
329,4454,0.045455,
329,4533,0.105263,
329,4535,0.047619,
329,4783,0.047619,
329,4892,0.050000,
329,5190,0.105263,
329,5279,0.044118,
329,5765,0.054054,
329,6134,0.062500,
329,6346,0.037736,
329,6432,0.034483,
329,6450,0.045455,
329,6561,0.041667,
329,6621,0.037037,
329,6668,0.052632,
329,6854,0.052632,
329,6869,0.052632,
329,7010,0.105263,
329,7013,0.105263,
329,7274,0.052632,
329,7554,0.052632,
329,7636,0.052632,
329,7879,0.018519,
331,370,0.021739,
331,388,0.026316,
331,391,0.024390,
331,400,0.025641,
331,420,0.142857,
331,424,0.027778,
331,444,0.027778,
331,450,0.023256,
331,460,0.090909,
331,477,0.012821,
331,490,0.031250,
331,550,0.025641,
331,554,0.080000,
331,562,0.031250,
331,657,0.029412,
331,703,0.026316,
331,705,0.031250,
331,726,0.052632,
331,764,0.031250,
331,774,0.031250,
331,833,0.032258,
331,846,0.032258,
331,876,0.031250,
331,933,0.031250,
331,960,0.031250,
331,964,0.058824,
331,990,0.057895,
331,998,0.031250,
331,1014,0.030303,
331,1035,0.026316,
331,1043,0.030303,
331,1056,0.037037,
331,1060,0.016129,
331,1067,0.014286,
331,1087,0.031250,
331,1088,0.032258,
331,1097,0.029412,
331,1106,0.090909,
331,1128,0.057143,
331,1160,0.029412,
331,1172,0.032258,
331,1233,0.032258,
331,1244,0.096774,
331,1248,0.117647,
331,1273,0.030303,
331,1277,0.031250,
331,1293,0.090909,
331,1300,0.028571,
331,1313,0.029412,
331,1325,0.031250,
331,1371,0.030303,
331,1424,0.060606,
331,1484,0.090909,
331,1552,0.031250,
331,1556,0.012048,
331,1572,0.032258,
331,1620,0.022472,
331,1643,0.024691,
331,1668,0.037736,
331,1675,0.032258,
331,1689,0.031250,
331,1746,0.025000,
331,1753,0.031250,
331,1803,0.023810,
331,1808,0.090909,
331,1830,0.032258,
331,1831,0.029412,
331,1910,0.024845,
331,1972,0.031250,
331,2045,0.024390,
331,2059,0.060606,
331,2063,0.032258,
331,2113,0.032258,
331,2135,0.125000,
331,2144,0.031250,
331,2155,0.032258,
331,2218,0.029412,
331,2279,0.032258,
331,2318,0.032258,
331,2408,0.032258,
331,2442,0.032258,
331,2452,0.032258,
331,2453,0.032258,
331,2517,0.032258,
331,2571,0.030303,
331,2621,0.032258,
331,2673,0.032258,
331,2718,0.027778,
331,2725,0.025000,
331,2760,0.058824,
331,2777,0.032258,
331,2783,0.023256,
331,2794,0.060606,
331,2999,0.032258,
331,3019,0.007937,
331,3024,0.062500,
331,3049,0.032258,
331,3083,0.111111,
331,3117,0.032258,
331,3152,0.032258,
331,3347,0.014706,
331,3392,0.018182,
331,3420,0.003922,
331,3440,0.085106,
331,3462,0.028571,
331,3537,0.032258,
331,3542,0.030303,
331,3550,0.032258,
331,3580,0.011111,
331,3606,0.016667,
331,3635,0.032258,
331,3644,0.032258,
331,3657,0.032258,
331,3691,0.032258,
331,3782,0.032258,
331,3819,0.032258,
331,3827,0.032258,
331,3829,0.090909,
331,3831,0.032258,
331,3858,0.016949,
331,3884,0.032258,
331,3888,0.030303,
331,3912,0.032258,
331,3945,0.030303,
331,3977,0.032258,
331,3996,0.016949,
331,4000,0.031250,
331,4021,0.031250,
331,4054,0.032258,
331,4147,0.032258,
331,4149,0.032258,
331,4152,0.031250,
331,4167,0.032258,
331,4218,0.117647,
331,4261,0.027778,
331,4314,0.028169,
331,4317,0.021739,
331,4346,0.032258,
331,4372,0.090909,
331,4441,0.032258,
331,4529,0.032258,
331,4544,0.032258,
331,4593,0.032258,
331,4688,0.062500,
331,4715,0.031250,
331,4802,0.032258,
331,4861,0.014925,
331,4894,0.062500,
331,4925,0.032258,
331,4971,0.032258,
331,4988,0.032258,
331,5054,0.032258,
331,5057,0.032258,
331,5127,0.032258,
331,5158,0.032258,
331,5195,0.032258,
331,5264,0.037736,
331,5285,0.032258,
331,5286,0.142857,
331,5288,0.031250,
331,5294,0.032258,
331,5398,0.142857,
331,5451,0.032258,
331,5502,0.032258,
331,5526,0.060606,
331,5546,0.029412,
331,5557,0.032258,
331,5568,0.032258,
331,5572,0.032258,
331,5604,0.032258,
331,5693,0.096774,
331,5731,0.032258,
331,5738,0.031250,
331,5836,0.032258,
331,5865,0.032258,
331,5928,0.142857,
331,6116,0.032258,
331,6124,0.029851,
331,6134,0.022727,
331,6138,0.062500,
331,6198,0.030303,
331,6200,0.025000,
331,6202,0.032258,
331,6232,0.032258,
331,6307,0.093750,
331,6362,0.030303,
331,6385,0.032258,
331,6423,0.031250,
331,6425,0.032258,
331,6555,0.032258,
331,6698,0.032258,
331,6752,0.032258,
331,6810,0.090909,
331,6811,0.189189,
331,6833,0.062500,
331,6838,0.062500,
331,6844,0.062500,
331,6963,0.031250,
331,7015,0.032258,
331,7023,0.117647,
331,7116,0.007937,
331,7189,0.162162,
331,7201,0.060606,
331,7239,0.046875,
331,7289,0.032258,
331,7304,0.032258,
331,7323,0.027778,
331,7427,0.031250,
331,7518,0.032258,
331,7555,0.032258,
331,7586,0.032258,
331,7710,0.032258,
331,7960,0.032258,
331,7980,0.052632,
331,8057,0.031250,
331,8130,0.032258,
331,8231,0.032258,
331,8253,0.029412,
331,8295,0.027778,
331,8368,0.032258,
331,8388,0.090909,
332,481,0.017857,
332,660,0.025000,
332,688,0.166667,
332,773,0.032258,
332,1698,0.076923,
332,2259,0.200000,
332,2342,0.142857,
332,2385,0.200000,
332,2696,0.166667,
332,2697,0.200000,
332,2774,0.200000,
332,3328,0.062500,
332,4158,0.300000,
332,4219,0.200000,
332,4755,0.200000,
332,5364,0.200000,
332,5444,0.100000,
332,5592,0.125000,
332,5616,0.333333,
332,6536,0.026316,
332,6664,0.058824,
332,6855,0.200000,
332,7128,0.125000,
332,7129,0.166667,
332,7144,0.200000,
332,7364,0.200000,
332,7560,0.200000,
332,7643,0.045455,
332,7945,0.166667,
332,8185,0.555556,
333,3217,0.142857,
333,6166,0.200000,
334,848,0.200000,
334,903,0.333333,
334,1297,0.500000,
334,1338,0.500000,
334,7446,0.500000,
334,7955,0.500000,
335,356,0.076923,
335,357,0.125000,
335,376,0.157895,
335,416,0.083333,
335,432,0.200000,
335,450,0.028302,
335,454,0.090909,
335,456,0.222222,
335,462,0.200000,
335,477,0.018182,
335,516,0.120000,
335,523,0.026667,
335,652,0.200000,
335,824,0.222222,
335,857,0.125000,
335,870,0.090909,
335,1021,0.090909,
335,1124,0.117647,
335,1384,0.222222,
335,1565,0.125000,
335,1603,0.090909,
335,1643,0.034483,
335,1731,0.300000,
335,1765,0.125000,
335,1789,0.363636,
335,1815,0.222222,
335,1986,0.222222,
335,2043,0.250000,
335,2107,0.200000,
335,2223,0.046512,
335,2234,0.250000,
335,2235,0.222222,
335,2236,0.066667,
335,2248,0.200000,
335,2494,0.064516,
335,2539,0.941176,
335,2885,0.125000,
335,3085,0.250000,
335,3091,0.250000,
335,3206,0.222222,
335,3392,0.031250,
335,3968,0.133333,
335,3995,0.250000,
335,4063,0.600000,
335,4305,0.125000,
335,4531,0.125000,
335,4763,0.250000,
335,4791,0.444444,
335,4974,0.040000,
335,5240,0.222222,
335,5248,0.125000,
335,5253,0.125000,
335,5367,0.125000,
335,5834,0.250000,
335,6060,0.076923,
335,6738,0.250000,
335,6878,0.250000,
335,6896,0.250000,
335,7288,0.125000,
335,7514,0.125000,
335,7632,0.133333,
335,7753,0.300000,
335,7943,0.250000,
335,8014,0.222222,
336,380,0.095238,
336,401,0.052632,
336,684,0.055556,
336,779,0.007042,
336,803,0.083333,
336,861,0.153846,
336,987,0.076923,
336,990,0.005848,
336,1029,0.083333,
336,1046,0.076923,
336,1080,0.083333,
336,1097,0.200000,
336,1133,0.153846,
336,1278,0.076923,
336,1304,0.076923,
336,1327,0.066667,
336,1399,0.071429,
336,1457,0.083333,
336,1567,0.016949,
336,1643,0.016129,
336,1657,0.142857,
336,1659,0.450000,
336,1717,0.450000,
336,1780,0.083333,
336,1804,0.071429,
336,1824,0.153846,
336,1910,0.007042,
336,2024,0.153846,
336,2040,0.076923,
336,2068,0.071429,
336,2133,0.083333,
336,2173,0.153846,
336,2271,0.266667,
336,2282,0.066667,
336,2299,0.083333,
336,2455,0.071429,
336,2543,0.153846,
336,2551,0.083333,
336,2576,0.083333,
336,2596,0.214286,
336,2838,0.083333,
336,2850,0.083333,
336,2903,0.083333,
336,2937,0.066667,
336,3029,0.312500,
336,3034,0.083333,
336,3327,0.083333,
336,3365,0.153846,
336,3420,0.004237,
336,3499,0.083333,
336,3520,0.076923,
336,3540,0.083333,
336,3595,0.083333,
336,3755,0.153846,
336,3790,0.083333,
336,3799,0.100000,
336,3928,0.083333,
336,3938,0.083333,
336,3968,0.052632,
336,4050,0.083333,
336,4077,0.133333,
336,4103,0.083333,
336,4105,0.083333,
336,4276,0.083333,
336,4340,0.083333,
336,4679,0.083333,
336,4700,0.083333,
336,4727,0.153846,
336,4803,0.071429,
336,4849,0.083333,
336,4917,0.083333,
336,4979,0.083333,
336,5001,0.153846,
336,5108,0.083333,
336,5263,0.083333,
336,5448,0.083333,
336,5546,0.066667,
336,5632,0.153846,
336,5725,0.153846,
336,6029,0.083333,
336,6052,0.076923,
336,6168,0.083333,
336,6299,0.076923,
336,6331,0.083333,
336,6415,0.076923,
336,6441,0.083333,
336,6507,0.153846,
336,6538,0.083333,
336,6744,0.153846,
336,6756,0.083333,
336,6877,0.312500,
336,6888,0.083333,
336,7047,0.076923,
336,7051,0.062500,
336,7064,0.214286,
336,7068,0.047619,
336,7107,0.083333,
336,7108,0.083333,
336,7259,0.083333,
336,7503,0.083333,
336,7567,0.083333,
336,7692,0.153846,
336,7954,0.083333,
336,8023,0.117647,
336,8255,0.214286,
336,8281,0.083333,
336,8365,0.083333,
336,8367,0.083333,
336,8380,0.214286,
336,8445,0.153846,
336,8449,0.153846,
336,8451,0.153846,
336,8452,0.153846,
336,8453,0.153846,
337,646,0.200000,
337,686,0.200000,
337,773,0.032258,
337,1387,0.200000,
337,1579,0.200000,
337,1820,0.200000,
337,1909,0.043478,
337,2159,0.200000,
337,2267,0.200000,
337,3420,0.004367,
337,5346,0.200000,
337,6334,0.200000,
339,345,0.100000,
339,376,0.033333,
339,388,0.038462,
339,391,0.172414,
339,396,0.074074,
339,401,0.076923,
339,423,0.026667,
339,432,0.096774,
339,434,0.142857,
339,448,0.233333,
339,450,0.008547,
339,480,0.032258,
339,491,0.142857,
339,495,0.047619,
339,511,0.142857,
339,522,0.043956,
339,524,0.024390,
339,525,0.034483,
339,537,0.081081,
339,558,0.150000,
339,601,0.023256,
339,611,0.019231,
339,645,0.125000,
339,649,0.160000,
339,699,0.052632,
339,792,0.142857,
339,809,0.021739,
339,812,0.060000,
339,977,0.052632,
339,990,0.005618,
339,1026,0.100000,
339,1031,0.074074,
339,1067,0.103448,
339,1079,0.272727,
339,1105,0.045455,
339,1107,0.095238,
339,1136,0.043478,
339,1305,0.017857,
339,1345,0.157895,
339,1509,0.242424,
339,1541,0.052632,
339,1550,0.068966,
339,1578,0.052632,
339,1581,0.052632,
339,1620,0.038961,
339,1678,0.285714,
339,1691,0.047619,
339,1749,0.043478,
339,1769,0.095238,
339,1799,0.043478,
339,1858,0.050000,
339,1910,0.006711,
339,2046,0.076923,
339,2081,0.157895,
339,2135,0.035714,
339,2177,0.021277,
339,2207,0.008547,
339,2232,0.105263,
339,2281,0.052632,
339,2322,0.062500,
339,2329,0.052632,
339,2353,0.047619,
339,2417,0.050000,
339,2487,0.200000,
339,2488,0.100000,
339,2490,0.050000,
339,2494,0.023810,
339,2530,0.050000,
339,2682,0.052632,
339,2687,0.142857,
339,2708,0.050000,
339,2843,0.130435,
339,2914,0.050000,
339,2953,0.052632,
339,3019,0.017544,
339,3139,0.052632,
339,3272,0.052632,
339,3298,0.050000,
339,3392,0.023256,
339,3420,0.004115,
339,3521,0.028571,
339,3556,0.038462,
339,3728,0.100000,
339,3742,0.043478,
339,3805,0.052632,
339,3838,0.105263,
339,3908,0.840000,
339,3917,0.041667,
339,4024,0.052632,
339,4096,0.047619,
339,4215,0.052632,
339,4255,0.105263,
339,4296,0.100000,
339,4314,0.016949,
339,4698,0.052632,
339,4780,0.052632,
339,4816,0.050000,
339,5020,0.052632,
339,5126,0.052632,
339,5159,0.052632,
339,5264,0.024390,
339,5316,0.100000,
