5258,9,1.34921,103.85
5259,1,1.35991,103.888
5265,2,1.37592,103.88
5272,2,1.30958,103.856
5279,1,1.30825,103.853
5281,1,1.30093,103.859
5292,27,1.30372,103.836
5300,5,1.36707,103.856
5303,12,1.2985,103.817
5308,1,1.30984,103.856
5311,13,1.38129,103.752
5322,6,1.33797,103.794
5328,2,1.40252,103.97
5334,6,1.35639,103.987
5339,1,1.36098,103.991
5342,6,1.35325,103.954
5350,7,1.32077,103.844
5351,3,1.31345,103.902
5358,4,1.32091,103.709
5360,11,1.26372,103.823
5366,8,1.30379,103.81
5383,4,1.30069,103.852
5397,17,1.28555,103.859
5401,22,1.2874,103.841
5407,1,1.30942,103.856
5421,8,1.39946,103.818
5433,1,1.30464,103.831
5444,3,1.37434,103.951
5458,6,1.36483,103.865
5472,5,1.44401,103.782
5473,1,1.31659,103.842
5478,12,1.37668,103.955
5485,7,1.29218,103.856
5487,14,1.30103,103.838
5488,6,1.31687,103.766
5494,4,1.37186,103.829
5496,1,1.29173,103.838
5501,10,1.29988,103.845
5505,13,1.29946,103.845
5507,2,1.31186,103.856
5508,6,1.38766,103.869
5510,5,1.33362,103.74
5520,10,1.30263,103.835
5522,2,1.37315,103.848
5541,1,1.40523,103.791
5550,8,1.31979,103.844
5552,2,1.44796,103.816
5553,11,1.44869,103.82
5577,6,1.37539,103.88
5578,7,1.32596,103.85
5580,2,1.30674,103.896
5591,15,1.28963,103.837
5593,1,1.42947,103.836
5596,7,1.36937,103.849
5597,2,1.28408,103.859
5600,6,1.26342,103.822
5607,4,1.25234,103.816
5612,3,1.28291,103.865
5627,8,1.37236,103.845
5629,7,1.29157,103.857
5652,10,1.26352,103.822
5675,1,1.32416,103.814
5682,7,1.43532,103.787
5685,1,1.30162,103.86
5698,1,1.3291,103.682
5706,13,1.35601,103.986
5715,9,1.37269,103.894
5721,16,1.28538,103.86
5722,5,1.26322,103.823
5724,3,1.32463,103.936
5728,2,1.28093,103.853
5731,4,1.31142,103.796
5734,2,1.2638,103.822
5735,3,1.30151,103.838
5750,2,1.40299,103.818
5765,8,1.30241,103.836
5778,3,1.33246,103.849
5781,1,1.24697,103.825
5782,3,1.35909,103.819
5784,1,1.33926,103.849
5786,3,1.36089,103.991
5798,2,1.27695,103.845
5799,1,1.29931,103.845
5801,5,1.25817,103.821
5805,5,1.29473,103.853
5808,4,1.36914,103.848
5817,4,1.26359,103.823
5828,2,1.43018,103.828
5833,5,1.35129,103.872
5834,1,1.30696,103.896
5854,12,1.32469,103.851
5875,3,1.29483,103.859
5876,2,1.3513,103.873
5880,1,1.29953,103.845
5884,16,1.25644,103.821
5885,1,1.43561,103.786
5894,6,1.26358,103.822
5896,1,1.30105,103.838
5916,4,1.28145,103.844
5920,6,1.43592,103.786
5938,11,1.30208,103.905
5946,17,1.29592,103.852
5947,4,1.34976,103.873
5954,3,1.4175,103.833
5959,1,1.28524,103.849
5961,9,1.28269,103.83
5969,2,1.32087,103.842
5972,2,1.36122,103.886
5973,2,1.37558,103.956
5976,1,1.36902,103.848
5981,2,1.28349,103.858
5984,1,1.36467,103.866
5988,2,1.44008,103.801
6001,3,1.30001,103.845
6006,2,1.35473,103.988
6011,1,1.30066,103.859
6012,12,1.37483,103.886
6015,1,1.2893,103.856
6019,19,1.29113,103.857
6024,1,1.29509,103.859
6029,1,1.29737,103.9
6032,6,1.28306,103.858
6034,5,1.37582,103.956
6037,3,1.39712,103.747
6045,4,1.29146,103.859
6047,5,1.42927,103.835
6050,9,1.3198,103.862
6051,7,1.29896,103.848
6055,5,1.30451,103.81
6069,6,1.30626,103.79
6073,4,1.2936,103.854
6081,1,1.26354,103.822
6093,1,1.27771,103.804
6099,5,1.28812,103.805
6106,1,1.35086,103.849
6112,7,1.31164,103.856
6119,1,1.3319,103.926
6121,11,1.36098,103.99
6122,3,1.29939,103.845
6127,11,1.3542,103.94
6136,4,1.31749,103.844
6144,1,1.30685,103.827
6149,1,1.28323,103.845
6150,4,1.38498,103.745
6155,3,1.43034,103.775
6159,5,1.31009,103.852
6166,4,1.33345,103.743
6176,24,1.30142,103.85
6183,5,1.37848,103.943
6185,5,1.35006,103.843
6186,3,1.28501,103.845
6188,6,1.29851,103.855
6190,3,1.28907,103.847
6191,5,1.29118,103.858
6192,2,1.26327,103.822
6193,4,1.33897,103.706
6195,5,1.30461,103.832
6196,2,1.4481,103.819
6203,4,1.3827,103.846
6208,4,1.33301,103.743
6215,8,1.3555,103.987
6216,11,1.31523,103.765
6226,4,1.33353,103.742
6227,24,1.29941,103.845
6230,2,1.29359,103.852
6233,13,1.36919,103.848
6240,5,1.37524,103.851
6246,5,1.36117,103.953
6250,2,1.29274,103.843
6252,15,1.4485,103.82
6255,1,1.35466,103.988
6257,3,1.31668,103.899
6263,2,1.24791,103.841
6264,3,1.43604,103.786
6269,1,1.28462,103.859
6281,2,1.34045,103.706
6286,1,1.31342,103.929
6291,2,1.33801,103.852
6299,1,1.43667,103.789
6309,5,1.30486,103.823
6315,3,1.35943,103.885
6326,5,1.30464,103.832
6336,11,1.36098,103.846
6350,2,1.37151,103.848
6357,2,1.43435,103.836
6359,4,1.30494,103.824
6366,11,1.29987,103.845
6372,8,1.34788,103.935
6373,1,1.32478,103.851
6383,1,1.3485,103.718
6386,6,1.2996,103.845
6390,3,1.30687,103.788
6392,4,1.38534,103.745
6401,8,1.29874,103.855
6409,5,1.30211,103.906
6410,8,1.3333,103.743
6411,7,1.32236,103.813
6415,10,1.30465,103.773
6416,3,1.34338,103.775
6434,2,1.33305,103.743
6436,5,1.34079,103.846
6440,5,1.30066,103.904
6441,8,1.31083,103.795
6444,5,1.3111,103.857
6446,8,1.32262,103.814
6455,1,1.44411,103.826
6459,4,1.32416,103.852
6461,4,1.29134,103.845
6474,2,1.29234,103.855
6488,6,1.29943,103.845
6495,7,1.2937,103.832
6499,1,1.29241,103.857
6500,8,1.35186,103.944
6508,1,1.31526,103.883
6538,16,1.34992,103.873
6540,1,1.29859,103.856
6547,2,1.30104,103.84
6553,4,1.36716,103.867
6554,12,1.30397,103.859
6581,5,1.30241,103.86
6583,9,1.33865,103.85
6587,20,1.31319,103.928
6589,2,1.38366,103.898
6595,15,1.29942,103.845
6604,3,1.3193,103.843
6611,6,1.34171,103.775
6616,5,1.30544,103.811
6617,11,1.43555,103.786
6619,4,1.26591,103.822
6622,2,1.33896,103.706
6628,2,1.32979,103.683
6629,2,1.29424,103.86
6632,13,1.33282,103.848
6644,2,1.35732,103.986
6649,4,1.29435,103.86
6656,5,1.30232,103.905
6670,8,1.44164,103.824
6673,19,1.30109,103.837
6674,3,1.30326,103.835
6675,10,1.26456,103.821
6680,1,1.30959,103.856
6688,6,1.30544,103.832
6693,6,1.33425,103.746
6706,1,1.26365,103.823
6708,2,1.31113,103.86
6710,7,1.2991,103.855
6713,1,1.28967,103.849
6715,1,1.35882,103.844
6723,8,1.30195,103.916
6726,7,1.30314,103.81
6728,2,1.31425,103.919
6733,16,1.28279,103.844
6735,2,1.30139,103.836
6736,3,1.26489,103.823
6741,4,1.26761,103.802
6751,1,1.26337,103.823
6752,34,1.26353,103.821
6765,6,1.30442,103.831
6766,4,1.30217,103.859
6781,16,1.29884,103.848
6783,2,1.27446,103.843
6792,7,1.30486,103.831
6793,5,1.301,103.839
6798,9,1.32862,103.935
6801,4,1.31156,103.826
6802,2,1.31067,103.795
6807,6,1.30331,103.835
6809,4,1.30204,103.905
6810,9,1.30129,103.837
6817,8,1.26318,103.822
6818,8,1.30755,103.833
6822,5,1.28911,103.863
6828,5,1.31103,103.796
6829,1,1.25656,103.82
6830,4,1.29185,103.858
6831,2,1.29356,103.854
6837,3,1.28804,103.805
6840,8,1.29949,103.845
6842,1,1.32792,103.776
6845,26,1.34017,103.707
6851,1,1.30641,103.896
6854,4,1.29349,103.854
6875,4,1.28465,103.861
6876,3,1.33398,103.889
6883,11,1.36364,103.866
6896,2,1.27923,103.843
6899,10,1.35102,103.872
6902,3,1.30325,103.865
6911,9,1.30576,103.905
6917,1,1.43582,103.786
6922,1,1.31148,103.856
6924,1,1.39686,103.887
6925,10,1.37373,103.846
6929,2,1.3165,103.836
6931,6,1.29124,103.858
6932,13,1.43591,103.786
6948,1,1.26374,103.821
6950,2,1.3086,103.834
6957,7,1.37582,103.954
6958,4,1.29315,103.858
6964,9,1.29971,103.856
6966,8,1.29358,103.832
6967,4,1.28939,103.847
6969,16,1.44162,103.825
6971,6,1.29386,103.853
6979,1,1.30283,103.835
6981,1,1.28607,103.827
6982,12,1.4293,103.836
6985,7,1.29181,103.859
6995,8,1.29937,103.856
6996,3,1.35481,103.831
7003,2,1.28463,103.854
7006,10,1.37107,103.846
7007,2,1.29157,103.859
7010,5,1.33942,103.707
7012,1,1.38373,103.736
7020,10,1.30485,103.814
7022,2,1.33676,103.921
7023,15,1.35064,103.872
7027,9,1.28365,103.83
7028,4,1.37967,103.764
7032,3,1.29367,103.832
7034,4,1.33443,103.963
7037,8,1.3509,103.849
7053,5,1.29339,103.859
7065,1,1.34349,103.856
7069,2,1.39199,103.897
7082,2,1.43841,103.778
7091,8,1.33172,103.848
7093,3,1.39747,103.747
7099,5,1.28952,103.845
7102,1,1.28252,103.849
7105,7,1.35263,103.944
7107,1,1.31989,103.843
7108,6,1.37257,103.894
7111,1,1.29851,103.855
7125,3,1.37577,103.956
7126,2,1.33941,103.707
7128,9,1.30658,103.833
7136,4,1.3065,103.896
7139,2,1.33394,103.928
7140,3,1.31869,103.894
7141,1,1.32471,103.932
7148,27,1.2863,103.827
7154,1,1.32067,103.864
7155,1,1.29371,103.853
7156,8,1.33402,103.74
7177,2,1.29989,103.845
7181,9,1.35273,103.835
7184,15,1.3146,103.765
7192,5,1.36105,103.953
7195,1,1.29354,103.832
7198,23,1.33881,103.705
7200,7,1.35491,103.831
7205,1,1.33335,103.743
7211,1,1.31546,103.767
7212,4,1.2925,103.857
7214,3,1.29166,103.859
7220,3,1.37605,103.856
7224,2,1.35952,103.955
7225,2,1.37822,103.837
7226,1,1.30643,103.852
7235,2,1.34258,103.776
7239,4,1.29976,103.845
7241,5,1.31259,103.9
7242,15,1.35261,103.945
7248,12,1.30019,103.855
7250,12,1.35013,103.749
7253,4,1.29958,103.856
7260,1,1.33315,103.743
7263,10,1.29984,103.845
7268,2,1.30351,103.765
7269,13,1.30025,103.845
7270,7,1.37215,103.95
7272,4,1.34129,103.686
7274,8,1.33794,103.793
7275,2,1.33654,103.768
7278,3,1.29521,103.859
7294,18,1.27697,103.836
7295,5,1.32436,103.81
7296,4,1.30665,103.832
7305,2,1.3312,103.796
7315,3,1.2842,103.833
7340,1,1.38486,103.745
7347,1,1.35062,103.874
7354,2,1.30537,103.825
7355,4,1.26534,103.822
7356,4,1.29275,103.795
7362,1,1.3057,103.832
7364,16,1.30675,103.789
7365,8,1.35047,103.849
7370,9,1.33165,103.91
7373,4,1.32461,103.933
7375,31,1.35013,103.75
7378,13,1.37721,103.765
7381,6,1.30299,103.864
7386,1,1.33494,103.964
7391,2,1.44055,103.771
7399,1,1.2919,103.841
7407,2,1.28993,103.837
7419,8,1.30469,103.811
7422,8,1.35252,103.945
7423,1,1.3217,103.77
7431,16,1.27781,103.842
7438,1,1.27684,103.843
7439,1,1.33895,103.706
7443,5,1.3327,103.791
7448,9,1.27579,103.844
7453,8,1.34094,103.774
7457,2,1.31697,103.879
7460,5,1.35388,103.877
7461,14,1.34297,103.797
7462,2,1.29147,103.85
7467,7,1.28304,103.833
7468,4,1.29569,103.782
7470,2,1.30346,103.766
7472,9,1.3031,103.834
7484,27,1.30105,103.839
7487,6,1.26588,103.822
7488,1,1.27454,103.843
7490,8,1.27235,103.843
7501,3,1.28411,103.846
7504,8,1.28272,103.83
7506,10,1.33305,103.741
7508,13,1.29356,103.854
7514,3,1.36352,103.866
7515,7,1.44024,103.801
7524,1,1.30617,103.896
7525,1,1.28568,103.852
7527,1,1.3102,103.764
7532,5,1.30183,103.906
7536,10,1.35051,103.848
7539,1,1.31121,103.795
7544,7,1.30468,103.832
7555,6,1.39244,103.895
7558,11,1.27973,103.843
7559,3,1.34034,103.706
7561,2,1.27547,103.844
7566,5,1.2937,103.854
7568,6,1.30387,103.831
7570,4,1.29621,103.855
7572,5,1.28349,103.843
7573,1,1.44824,103.819
7576,4,1.29602,103.852
7577,1,1.29337,103.856
7578,9,1.28546,103.846
7582,2,1.37271,103.856
7590,9,1.26393,103.822
7601,3,1.30588,103.789
7604,5,1.28361,103.865
7605,8,1.3525,103.945
7608,9,1.29966,103.845
7610,8,1.25186,103.817
7614,12,1.32464,103.931
7615,5,1.28392,103.848
7616,1,1.29709,103.857
7629,9,1.30597,103.72
7634,6,1.30315,103.836
7635,1,1.29132,103.857
7636,5,1.37601,103.856
7637,4,1.30675,103.788
7638,9,1.31122,103.796
7639,13,1.29923,103.857
7640,1,1.34856,103.755
7643,10,1.33929,103.779
7644,1,1.29913,103.857
7647,15,1.30142,103.838
7651,1,1.28916,103.835
7655,4,1.30413,103.833
7656,4,1.33771,103.793
7659,21,1.31138,103.796
7664,3,1.30109,103.839
7668,4,1.30315,103.835
7671,3,1.30011,103.852
7680,3,1.31169,103.795
7685,2,1.29737,103.854
7686,3,1.30413,103.832
7688,4,1.29272,103.856
7691,3,1.28264,103.83
7692,7,1.27815,103.844
7697,1,1.30119,103.838
7701,3,1.302,103.84
7704,3,1.31429,103.765
7705,6,1.30174,103.863
7708,2,1.29175,103.859
7709,14,1.27835,103.843
7719,1,1.31021,103.861
7726,8,1.33867,103.793
7730,10,1.30282,103.836
7737,8,1.3524,103.945
7748,6,1.30251,103.877
7749,1,1.2852,103.845
7751,1,1.28521,103.845
7753,2,1.3352,103.955
7760,1,1.30637,103.853
7761,11,1.29964,103.845
7762,4,1.3006,103.837
7764,15,1.31539,103.765
7770,1,1.34367,103.954
7775,5,1.30352,103.766
7787,9,1.28341,103.843
7788,6,1.35083,103.848
7790,13,1.36299,103.871
7792,13,1.39252,103.895
7793,14,1.30104,103.838
7794,3,1.33803,103.793
7795,1,1.26337,103.823
7800,10,1.43595,103.786
7806,4,1.30033,103.846
7809,4,1.26529,103.822
7811,4,1.30463,103.783
7820,7,1.27791,103.844
7821,7,1.29219,103.845
7822,1,1.28933,103.847
7827,8,1.38257,103.893
7832,1,1.35533,103.987
7846,4,1.35956,103.954
7848,5,1.35059,103.873
7849,7,1.31331,103.928
7851,4,1.39204,103.905
7859,24,1.29921,103.846
7861,5,1.35247,103.944
7862,4,1.26628,103.823
7866,17,1.35264,103.944
7871,7,1.37242,103.95
7883,11,1.34946,103.872
7885,4,1.28296,103.846
7889,1,1.28641,103.828
7891,1,1.27964,103.847
7893,24,1.30234,103.837
7896,1,1.29158,103.858
7902,1,1.28262,103.866
7905,9,1.37551,103.956
7906,8,1.2935,103.854
7907,4,1.35334,103.835
7909,3,1.30656,103.829
7915,2,1.30707,103.907
7923,1,1.30421,103.787
7929,11,1.28214,103.842
7937,2,1.37704,103.841
7949,20,1.35087,103.848
7950,1,1.31009,103.881
7954,2,1.29519,103.859
7958,7,1.31573,103.883
7959,3,1.3692,103.875
7976,1,1.29001,103.839
7984,1,1.3317,103.85
7987,2,1.33611,103.966
8007,4,1.29085,103.85
8011,11,1.3852,103.745
8016,1,1.38773,103.869
8017,1,1.30864,103.912
8018,1,1.30472,103.855
8022,1,1.28353,103.781
8033,5,1.29212,103.856
8034,1,1.32634,103.855
8042,3,1.31276,103.765
8049,24,1.28449,103.834
8055,4,1.34989,103.873
8058,6,1.42904,103.836
8059,3,1.34578,103.713
8065,3,1.302,103.84
8069,1,1.33878,103.779
8077,2,1.27878,103.841
8080,2,1.27673,103.843
8081,1,1.33439,103.722
8083,2,1.30754,103.833
8091,2,1.33161,103.85
8096,1,1.3526,103.716
8101,1,1.3327,103.927
8110,3,1.29143,103.845
8117,14,1.33439,103.963
8118,1,1.29116,103.841
8126,2,1.44162,103.824
8129,1,1.33934,103.933
8131,5,1.28328,103.849
8135,1,1.29881,103.788
8137,2,1.37309,103.856
8143,10,1.29341,103.832
8147,21,1.30433,103.831
8156,3,1.40294,103.909
8160,14,1.27682,103.84
8166,13,1.2749,103.846
8168,5,1.32513,103.941
8178,9,1.27517,103.843
8179,3,1.30228,103.853
8180,3,1.31154,103.856
8181,1,1.30015,103.859
8185,1,1.28533,103.829
8187,2,1.33285,103.848
8188,6,1.30757,103.833
8192,1,1.32262,103.814
8194,7,1.3344,103.963
8198,8,1.28894,103.846
8200,1,1.35281,103.749
8201,5,1.29966,103.852
8203,2,1.29945,103.852
8205,4,1.29285,103.849
8206,10,1.35261,103.835
8214,19,1.30054,103.851
8223,5,1.30321,103.885
8234,2,1.43597,103.803
8236,1,1.34023,103.854
8237,6,1.27833,103.842
8244,1,1.2949,103.859
8248,1,1.34048,103.854
8253,8,1.3715,103.848
8258,3,1.29229,103.845
8261,19,1.29583,103.839
8265,3,1.28409,103.848
8267,3,1.28169,103.846
8269,3,1.32118,103.844
8274,16,1.29808,103.846
8280,3,1.29064,103.839
8283,2,1.30017,103.86
8284,6,1.35021,103.848
8285,1,1.29633,103.854
8291,1,1.35065,103.854
8300,2,1.28162,103.864
8302,5,1.31157,103.856
8308,2,1.35477,103.988
8310,4,1.2833,103.848
8313,1,1.29347,103.85
8320,8,1.29149,103.859
8324,12,1.29722,103.852
8325,2,1.28546,103.845
8326,4,1.2829,103.848
8328,1,1.28466,103.849
8330,6,1.31215,103.759
8333,3,1.29173,103.841
8334,3,1.30768,103.834
8338,1,1.28616,103.784
8339,5,1.29812,103.856
8340,5,1.37316,103.83
8343,5,1.2798,103.844
8344,1,1.2966,103.856
8361,1,1.2817,103.848
8363,3,1.26525,103.822
8364,1,1.35259,103.835
8368,4,1.33347,103.74
8371,3,1.27921,103.85
8374,15,1.34484,103.932
8378,3,1.42425,103.838
8380,4,1.26663,103.807
8381,4,1.25836,103.817
8382,7,1.29191,103.86
8383,3,1.31537,103.854
8395,13,1.32461,103.932
8398,2,1.29978,103.85
8402,5,1.3248,103.851
8406,6,1.30431,103.832
8407,1,1.32603,103.725
8413,2,1.29948,103.852
8414,3,1.28626,103.849
8418,4,1.35933,103.834
8420,6,1.30657,103.79
8422,1,1.35249,103.945
8426,3,1.34089,103.845
8427,1,1.39838,103.818
8432,1,1.30096,103.838
8435,6,1.35055,103.848
8441,2,1.30017,103.838
8445,12,1.35243,103.944
8455,1,1.30153,103.854
8456,1,1.31913,103.887
8464,6,1.30022,103.838
8468,1,1.28206,103.848
8470,4,1.3259,103.933
8472,1,1.44166,103.825
8477,1,1.33353,103.949
8479,3,1.2912,103.858
8480,1,1.37267,103.894
8482,1,1.44163,103.825
8483,1,1.28573,103.849
8484,3,1.28076,103.853
8485,13,1.30108,103.839
8489,1,1.29278,103.853
8491,3,1.37996,103.764
8494,10,1.29977,103.85
8497,3,1.28426,103.852
8502,3,1.27798,103.848
8509,1,1.3759,103.956
8513,2,1.28432,103.848
8514,6,1.31546,103.765
8524,3,1.36945,103.849
8535,8,1.3015,103.837
8536,4,1.30148,103.839
8537,2,1.31433,103.907
8538,3,1.34725,103.868
8541,7,1.35499,103.831
8544,3,1.28567,103.859
8562,8,1.29809,103.845
8569,8,1.33344,103.74
8570,2,1.37632,103.955
8572,3,1.30666,103.905
8573,1,1.43762,103.782
8589,2,1.35467,103.988
8591,1,1.35915,103.885
8596,3,1.25648,103.82
8597,33,1.3119,103.796
8599,1,1.43449,103.779
8603,4,1.35284,103.944
8614,6,1.30318,103.835
8621,5,1.32277,103.815
8631,1,1.36921,103.849
8632,2,1.39679,103.873
8642,1,1.28261,103.857
8652,8,1.3504,103.725
8668,2,1.28692,103.808
8681,1,1.35892,103.752
8682,1,1.35471,103.873
8683,1,1.30255,103.864
8685,1,1.33511,103.747
8691,5,1.28961,103.839
8692,4,1.33115,103.807
8694,1,1.35125,103.872
8704,3,1.3643,103.866
8705,7,1.29474,103.853
8721,1,1.29151,103.841
8722,4,1.33949,103.707
8729,11,1.30123,103.837
8735,1,1.30473,103.831
8741,16,1.30746,103.833
8745,2,1.28559,103.845
8746,1,1.27772,103.84
8751,5,1.30097,103.837
8762,2,1.30735,103.907
8766,1,1.34556,103.696
8768,5,1.29809,103.856
8770,10,1.3123,103.86
8776,1,1.31472,103.891
8780,4,1.35481,103.831
8781,32,1.31163,103.86
8782,8,1.30209,103.837
8784,14,1.33283,103.85
8786,3,1.33341,103.744
8790,1,1.30593,103.905
8795,5,1.31111,103.857
8801,3,1.30698,103.788
8806,2,1.28902,103.837
8821,5,1.30014,103.845
8826,3,1.30073,103.854
8828,13,1.36404,103.866
8837,1,1.35428,103.871
8842,3,1.314,103.883
8843,6,1.36256,103.99
8845,5,1.28863,103.846
8846,4,1.31058,103.861
8850,18,1.3505,103.848
8851,1,1.3898,103.987
8853,1,1.28423,103.845
8867,1,1.35634,103.946
8868,2,1.28346,103.848
8869,1,1.29856,103.839
8871,1,1.27924,103.854
8885,6,1.32114,103.844
8892,11,1.35402,103.945
8896,10,1.28572,103.859
8912,1,1.27359,103.843
8932,1,1.39077,103.986
8936,2,1.30498,103.789
8941,13,1.31522,103.872
8945,6,1.33669,103.78
8957,1,1.30178,103.857
8959,8,1.33205,103.776
8960,10,1.30389,103.836
8965,6,1.30046,103.842
8967,7,1.29379,103.832
8968,5,1.30935,103.863
8976,4,1.30359,103.766
8979,17,1.29156,103.856
8986,9,1.30675,103.896
8992,4,1.31073,103.847
8997,5,1.36064,103.953
8999,9,1.35441,103.988
9000,9,1.34955,103.932
9001,1,1.28303,103.858
9002,1,1.30015,103.852
9009,2,1.28512,103.845
9021,2,1.34278,103.797
9023,1,1.33145,103.795
9032,2,1.30696,103.858
9048,2,1.33868,103.779
9051,9,1.30625,103.896
9054,1,1.39964,103.906
9059,2,1.31979,103.862
9063,1,1.30434,103.798
9073,3,1.31311,103.86
9076,1,1.29358,103.827
9080,4,1.36915,103.848
9084,1,1.30476,103.79
9090,2,1.30499,103.854
9091,3,1.30054,103.85
9093,9,1.31439,103.878
9095,1,1.33335,103.743
9102,2,1.38033,103.764
9112,1,1.30571,103.788
9115,1,1.33232,103.883
9119,6,1.33446,103.963
9130,3,1.34742,103.868
9135,1,1.31697,103.844
9155,1,1.39739,103.747
9157,2,1.26472,103.82
9159,2,1.31926,103.843
9160,1,1.31186,103.856
9170,6,1.31517,103.765
9174,2,1.29375,103.842
9178,4,1.26515,103.822
9194,1,1.3488,103.932
9198,4,1.28003,103.842
9222,13,1.35534,103.987
9229,2,1.28915,103.846
9230,3,1.26415,103.822
9231,10,1.30179,103.84
9240,7,1.30135,103.862
9260,1,1.29905,103.854
9269,3,1.30936,103.777
9276,1,1.31666,103.779
9279,7,1.29374,103.832
9280,3,1.30311,103.765
9288,1,1.35752,103.875
9291,1,1.27499,103.795
9296,2,1.299,103.787
9299,4,1.26335,103.822
9303,4,1.27914,103.848
9305,3,1.37265,103.894
9317,3,1.42929,103.837
9320,4,1.30557,103.905
9322,1,1.28929,103.846
9323,1,1.34843,103.944
9337,2,1.3508,103.849
9343,2,1.30534,103.904
9346,15,1.37722,103.765
9349,2,1.3019,103.839
9362,22,1.3519,103.836
9366,10,1.44823,103.82
9367,12,1.28705,103.804
9368,3,1.35833,103.884
9370,1,1.37994,103.888
9373,2,1.28901,103.837
9380,1,1.38494,103.745
9383,1,1.28473,103.822
9386,1,1.33594,103.747
9392,6,1.30203,103.905
9396,9,1.30344,103.766
9400,10,1.31163,103.911
9404,6,1.32628,103.725
9405,6,1.37975,103.764
9415,3,1.31443,103.765
9419,3,1.30952,103.793
9422,1,1.31256,103.925
9434,1,1.30756,103.83
9435,3,1.34532,103.731
9443,4,1.30106,103.84
9447,9,1.28938,103.832
9455,1,1.2865,103.854
9462,6,1.33018,103.875
9463,3,1.30433,103.774
9467,2,1.33302,103.74
9472,1,1.28035,103.845
9475,12,1.30076,103.84
9476,5,1.30225,103.916
9478,1,1.30193,103.883
9485,7,1.31876,103.894
9486,3,1.29912,103.788
9491,1,1.38054,103.76
9495,3,1.29979,103.845
9498,3,1.28611,103.848
9501,5,1.29949,103.854
9504,6,1.28185,103.864
9514,4,1.30619,103.812
9516,3,1.26357,103.823
9518,12,1.3318,103.848
9519,1,1.26535,103.82
9526,7,1.28048,103.846
9529,5,1.31733,103.844
9532,7,1.31438,103.765
9540,2,1.28444,103.852
9543,3,1.44812,103.82
9544,1,1.32068,103.844
9545,6,1.31725,103.844
9559,2,1.29047,103.845
9561,4,1.2922,103.856
9572,2,1.30521,103.905
9574,9,1.37231,103.894
9575,1,1.33344,103.672
9576,4,1.2473,103.842
9577,1,1.30306,103.824
9580,13,1.34991,103.873
9584,9,1.28049,103.848
9585,2,1.28555,103.847
9589,2,1.35092,103.849
9591,2,1.31031,103.795
9596,14,1.31109,103.857
9600,1,1.30532,103.824
9601,5,1.29187,103.846
9603,4,1.29105,103.839
9612,12,1.31131,103.815
9614,6,1.30731,103.907
9615,4,1.35396,103.944
9618,2,1.34108,103.686
9625,4,1.29981,103.768
9628,4,1.25498,103.818
9641,12,1.3042,103.833
9648,7,1.29935,103.788
9649,19,1.29893,103.855
9651,2,1.27868,103.851
9672,1,1.30617,103.791
9673,1,1.26777,103.801
9686,1,1.30484,103.831
9687,3,1.28606,103.827
9689,2,1.4294,103.836
9692,8,1.33874,103.705
9696,3,1.29917,103.846
9697,15,1.34106,103.773
9698,2,1.43501,103.903
9699,3,1.30257,103.834
9700,2,1.27672,103.836
9709,1,1.28901,103.837
9710,5,1.4301,103.828
9712,3,1.30624,103.831
9715,1,1.33944,103.707
9718,10,1.28647,103.828
9719,1,1.30415,103.81
9726,3,1.28979,103.838
9729,6,1.29902,103.856
9759,8,1.43012,103.836
9760,1,1.3427,103.85
9761,5,1.30661,103.83
9802,5,1.42969,103.836
9804,4,1.35264,103.944
9811,6,1.2943,103.784
9812,10,1.30107,103.837
9813,7,1.28262,103.86
9820,6,1.35626,103.989
9822,1,1.34087,103.775
9831,2,1.28244,103.847
9838,5,1.35294,103.835
9841,4,1.35432,103.945
9842,3,1.32081,103.707
9845,21,1.43571,103.786
9847,1,1.31335,103.766
9855,3,1.35635,103.946
9863,1,1.39117,103.905
9866,12,1.30297,103.835
9867,1,1.37968,103.842
9868,6,1.31696,103.844
9870,1,1.29313,103.769
9895,11,1.29336,103.854
9896,12,1.34952,103.749
9899,1,1.35784,103.839
9900,3,1.28243,103.844
9901,4,1.30887,103.912
9902,18,1.37215,103.894
9904,4,1.35056,103.749
9907,1,1.27919,103.843
9921,2,1.30488,103.831
9922,15,1.37157,103.848
9925,2,1.28368,103.849
9926,2,1.30254,103.865
9929,1,1.2651,103.822
9930,5,1.30092,103.84
9931,3,1.28576,103.845
9934,9,1.28484,103.845
9936,1,1.32892,103.87
9945,2,1.38549,103.745
9949,10,1.35244,103.944
9951,2,1.33091,103.854
9956,3,1.37419,103.87
9958,1,1.3088,103.778
9959,2,1.30676,103.829
9960,1,1.28114,103.849
9965,3,1.30712,103.833
9968,1,1.37966,103.888
9970,7,1.30108,103.837
9987,1,1.34753,103.938
9996,4,1.2775,103.843
10003,3,1.35068,103.849
10007,5,1.3002,103.838
10012,1,1.30369,103.901
10013,4,1.28895,103.837
10023,4,1.32627,103.931
10027,2,1.31014,103.855
10030,15,1.42945,103.836
10034,7,1.2998,103.855
10035,1,1.32181,103.869
10053,13,1.38498,103.901
10058,4,1.30134,103.84
10065,5,1.29194,103.851
10069,1,1.33844,103.891
10074,1,1.31145,103.795
10078,1,1.31719,103.844
10082,9,1.29125,103.858
10093,8,1.3695,103.957
10109,1,1.35319,103.887
10124,1,1.2995,103.854
10130,5,1.29313,103.853
10131,4,1.31471,103.77
10135,44,1.43418,103.931
10136,11,1.42941,103.837
