6595,6,1.29942,103.845
6597,2,1.31538,103.854
6611,4,1.34171,103.775
6617,1,1.43555,103.786
6619,2,1.26591,103.822
6622,4,1.33896,103.706
6629,3,1.29424,103.86
6632,14,1.33282,103.848
6644,1,1.35732,103.986
6649,1,1.29435,103.86
6659,1,1.29971,103.856
6670,6,1.44164,103.824
6673,7,1.30109,103.837
6674,3,1.30326,103.835
6675,6,1.26456,103.821
6682,3,1.36931,103.849
6688,4,1.30544,103.832
6693,8,1.33425,103.746
6695,2,1.27935,103.844
6702,1,1.30757,103.863
6706,6,1.26365,103.823
6708,2,1.31113,103.86
6710,12,1.2991,103.855
6722,2,1.36487,103.866
6723,18,1.30195,103.916
6726,3,1.30314,103.81
6733,12,1.28279,103.844
6736,5,1.26489,103.823
6741,1,1.26761,103.802
6743,1,1.35261,103.749
6751,1,1.26337,103.823
6752,12,1.26353,103.821
6765,4,1.30442,103.831
6766,4,1.30217,103.859
6781,22,1.29884,103.848
6792,2,1.30486,103.831
6793,5,1.301,103.839
6801,1,1.31156,103.826
6807,7,1.30331,103.835
6810,8,1.30129,103.837
6817,6,1.26318,103.822
6818,9,1.30755,103.833
6822,4,1.28911,103.863
6828,7,1.31103,103.796
6829,2,1.25656,103.82
6831,2,1.29356,103.854
6835,1,1.32032,103.935
6837,3,1.28804,103.805
6840,9,1.29949,103.845
6842,1,1.32792,103.776
6845,11,1.34017,103.707
6852,2,1.35125,103.872
6854,1,1.29349,103.854
6875,4,1.28465,103.861
6883,3,1.36364,103.866
6886,1,1.35483,103.99
6896,3,1.27923,103.843
6899,5,1.35102,103.872
6902,6,1.30325,103.865
6911,5,1.30576,103.905
6917,5,1.43582,103.786
6922,2,1.31148,103.856
6924,1,1.39686,103.887
6925,2,1.37373,103.846
6929,3,1.3165,103.836
6931,6,1.29124,103.858
6932,7,1.43591,103.786
6948,1,1.26374,103.821
6950,2,1.3086,103.834
6954,2,1.33227,103.868
6957,8,1.37582,103.954
6964,4,1.29971,103.856
6966,5,1.29358,103.832
6967,1,1.28939,103.847
6969,7,1.44162,103.825
6971,4,1.29386,103.853
6981,1,1.28607,103.827
6982,12,1.4293,103.836
6985,4,1.29181,103.859
6995,4,1.29937,103.856
7003,3,1.28463,103.854
7006,3,1.37107,103.846
7009,2,1.3011,103.86
7010,3,1.33942,103.707
7020,1,1.30485,103.814
7023,37,1.35064,103.872
7027,3,1.28365,103.83
7028,7,1.37967,103.764
7032,7,1.29367,103.832
7037,3,1.3509,103.849
7038,1,1.33343,103.743
7049,1,1.3034,103.765
7053,5,1.29339,103.859
7069,2,1.39199,103.897
7075,1,1.28139,103.844
7082,3,1.43841,103.778
7083,1,1.34677,103.938
7090,2,1.33448,103.746
7091,4,1.33172,103.848
7093,2,1.39747,103.747
7099,4,1.28952,103.845
7107,2,1.31989,103.843
7108,2,1.37257,103.894
7125,1,1.37577,103.956
7136,2,1.3065,103.896
7140,1,1.31869,103.894
7141,3,1.32471,103.932
7148,15,1.2863,103.827
7155,5,1.29371,103.853
7177,3,1.29989,103.845
7181,8,1.35273,103.835
7184,2,1.3146,103.765
7195,1,1.29354,103.832
7198,12,1.33881,103.705
7200,1,1.35491,103.831
7211,1,1.31546,103.767
7212,3,1.2925,103.857
7214,2,1.29166,103.859
7224,2,1.35952,103.955
7225,1,1.37822,103.837
7226,1,1.30643,103.852
7235,2,1.34258,103.776
7239,6,1.29976,103.845
7241,2,1.31259,103.9
7242,6,1.35261,103.945
7248,14,1.30019,103.855
7250,16,1.35013,103.749
7253,2,1.29958,103.856
7263,3,1.29984,103.845
7268,1,1.30351,103.765
7269,9,1.30025,103.845
7272,2,1.34129,103.686
7274,3,1.33794,103.793
7275,2,1.33654,103.768
7278,1,1.29521,103.859
7286,1,1.33248,103.743
7294,18,1.27697,103.836
7335,1,1.32995,103.901
7340,1,1.38486,103.745
7354,1,1.30537,103.825
7356,6,1.29275,103.795
7364,5,1.30675,103.789
7365,8,1.35047,103.849
7370,4,1.33165,103.91
7375,9,1.35013,103.75
7378,2,1.37721,103.765
7380,3,1.3081,103.857
7381,1,1.30299,103.864
7383,1,1.29762,103.852
7391,2,1.44055,103.771
7399,1,1.2919,103.841
7401,2,1.35412,103.868
7419,10,1.30469,103.811
7422,5,1.35252,103.945
7423,1,1.3217,103.77
7431,11,1.27781,103.842
7438,1,1.27684,103.843
7439,2,1.33895,103.706
7453,8,1.34094,103.774
7457,1,1.31697,103.879
7460,2,1.35388,103.877
7461,3,1.34297,103.797
7462,1,1.29147,103.85
7468,3,1.29569,103.782
7472,1,1.3031,103.834
7484,31,1.30105,103.839
7487,3,1.26588,103.822
7488,1,1.27454,103.843
7490,2,1.27235,103.843
7506,8,1.33305,103.741
7508,11,1.29356,103.854
7514,3,1.36352,103.866
7515,1,1.44024,103.801
7516,2,1.37772,103.856
7525,1,1.28568,103.852
7527,1,1.3102,103.764
7532,3,1.30183,103.906
7536,12,1.35051,103.848
7539,3,1.31121,103.795
7544,15,1.30468,103.832
7555,6,1.39244,103.895
7558,6,1.27973,103.843
7566,1,1.2937,103.854
7568,1,1.30387,103.831
7570,1,1.29621,103.855
7572,4,1.28349,103.843
7577,2,1.29337,103.856
7578,1,1.28546,103.846
7590,16,1.26393,103.822
7601,5,1.30588,103.789
7604,2,1.28361,103.865
7605,6,1.3525,103.945
7608,7,1.29966,103.845
7610,13,1.25186,103.817
7614,11,1.32464,103.931
7636,3,1.37601,103.856
7637,2,1.30675,103.788
7638,8,1.31122,103.796
7639,4,1.29923,103.857
7640,2,1.34856,103.755
7643,2,1.33929,103.779
7644,2,1.29913,103.857
7647,10,1.30142,103.838
7651,1,1.28916,103.835
7655,1,1.30413,103.833
7656,1,1.33771,103.793
7659,18,1.31138,103.796
7663,4,1.38753,103.869
7664,4,1.30109,103.839
7668,3,1.30315,103.835
7672,1,1.3321,103.776
7680,4,1.31169,103.795
7686,2,1.30413,103.832
7688,19,1.29272,103.856
7691,1,1.28264,103.83
7692,3,1.27815,103.844
7701,3,1.302,103.84
7704,1,1.31429,103.765
7705,1,1.30174,103.863
7708,1,1.29175,103.859
7709,7,1.27835,103.843
7719,2,1.31021,103.861
7730,7,1.30282,103.836
7737,5,1.3524,103.945
7748,2,1.30251,103.877
7751,1,1.28521,103.845
7760,1,1.30637,103.853
7761,5,1.29964,103.845
7762,1,1.3006,103.837
7764,7,1.31539,103.765
7768,1,1.29381,103.842
7770,1,1.34367,103.954
7775,2,1.30352,103.766
7787,15,1.28341,103.843
7788,3,1.35083,103.848
7790,2,1.36299,103.871
7792,1,1.39252,103.895
7793,6,1.30104,103.838
7794,1,1.33803,103.793
7795,2,1.26337,103.823
7800,5,1.43595,103.786
7806,3,1.30033,103.846
7809,4,1.26529,103.822
7811,2,1.30463,103.783
7822,1,1.28933,103.847
7827,3,1.38257,103.893
7832,2,1.35533,103.987
7848,1,1.35059,103.873
7849,18,1.31331,103.928
7859,29,1.29921,103.846
7861,2,1.35247,103.944
7862,3,1.26628,103.823
7866,7,1.35264,103.944
7868,1,1.29192,103.845
7871,4,1.37242,103.95
7883,12,1.34946,103.872
7891,2,1.27964,103.847
7893,16,1.30234,103.837
7902,2,1.28262,103.866
7905,6,1.37551,103.956
7906,1,1.2935,103.854
7907,7,1.35334,103.835
7909,2,1.30656,103.829
7917,4,1.33262,103.74
7923,1,1.30421,103.787
7924,1,1.41624,103.835
7929,2,1.28214,103.842
7949,8,1.35087,103.848
7958,4,1.31573,103.883
7976,2,1.29001,103.839
7984,1,1.3317,103.85
7988,1,1.32666,103.847
8007,2,1.29085,103.85
8011,5,1.3852,103.745
8022,1,1.28353,103.781
8032,1,1.29792,103.856
8033,7,1.29212,103.856
8034,1,1.32634,103.855
8049,15,1.28449,103.834
8058,2,1.42904,103.836
8059,1,1.34578,103.713
8061,4,1.29233,103.855
8065,2,1.302,103.84
8069,1,1.33878,103.779
8076,1,1.27788,103.839
8080,4,1.27673,103.843
8081,1,1.33439,103.722
8083,1,1.30754,103.833
8091,3,1.33161,103.85
8097,1,1.31892,103.843
8100,1,1.28637,103.827
8110,1,1.29143,103.845
8118,2,1.29116,103.841
8126,4,1.44162,103.824
8131,1,1.28328,103.849
8135,5,1.29881,103.788
8137,2,1.37309,103.856
8143,9,1.29341,103.832
8144,1,1.43508,103.838
8147,17,1.30433,103.831
8160,11,1.27682,103.84
8166,7,1.2749,103.846
8168,2,1.32513,103.941
8179,5,1.30228,103.853
8180,1,1.31154,103.856
8181,2,1.30015,103.859
8185,2,1.28533,103.829
8188,1,1.30757,103.833
8194,5,1.3344,103.963
8198,4,1.28894,103.846
8200,1,1.35281,103.749
8205,3,1.29285,103.849
8206,3,1.35261,103.835
8208,2,1.3068,103.827
8214,6,1.30054,103.851
8223,4,1.30321,103.885
8236,1,1.34023,103.854
8237,14,1.27833,103.842
8245,1,1.29216,103.86
8247,2,1.29855,103.856
8253,7,1.3715,103.848
8258,1,1.29229,103.845
8261,3,1.29583,103.839
8267,1,1.28169,103.846
8269,1,1.32118,103.844
8274,8,1.29808,103.846
8284,4,1.35021,103.848
8291,1,1.35065,103.854
8297,1,1.28645,103.849
8300,3,1.28162,103.864
8302,5,1.31157,103.856
8308,1,1.35477,103.988
8313,4,1.29347,103.85
8320,3,1.29149,103.859
8321,1,1.27927,103.835
8324,7,1.29722,103.852
8333,1,1.29173,103.841
8334,1,1.30768,103.834
8339,19,1.29812,103.856
8340,2,1.37316,103.83
8344,2,1.2966,103.856
8363,4,1.26525,103.822
8364,8,1.35259,103.835
8368,11,1.33347,103.74
8371,3,1.27921,103.85
8374,5,1.34484,103.932
8381,1,1.25836,103.817
8382,1,1.29191,103.86
8383,2,1.31537,103.854
8395,7,1.32461,103.932
8402,2,1.3248,103.851
8406,28,1.30431,103.832
8409,2,1.35051,103.849
8418,1,1.35933,103.834
8420,1,1.30657,103.79
8422,5,1.35249,103.945
8424,2,1.28762,103.847
8426,2,1.34089,103.845
8427,1,1.39838,103.818
8432,1,1.30096,103.838
8435,3,1.35055,103.848
8445,4,1.35243,103.944
8454,1,1.32884,103.776
8468,4,1.28206,103.848
8470,5,1.3259,103.933
8472,1,1.44166,103.825
8480,2,1.37267,103.894
8482,1,1.44163,103.825
8483,3,1.28573,103.849
8484,4,1.28076,103.853
8485,8,1.30108,103.839
8488,1,1.32524,103.941
8491,1,1.37996,103.764
8494,1,1.29977,103.85
8497,2,1.28426,103.852
8524,1,1.36945,103.849
8535,11,1.3015,103.837
8536,5,1.30148,103.839
8537,1,1.31433,103.907
8538,1,1.34725,103.868
8540,2,1.39736,103.747
8541,4,1.35499,103.831
8544,3,1.28567,103.859
8562,5,1.29809,103.845
8569,3,1.33344,103.74
8572,3,1.30666,103.905
8589,1,1.35467,103.988
8591,1,1.35915,103.885
8594,4,1.25495,103.822
8596,7,1.25648,103.82
8597,12,1.3119,103.796
8600,2,1.27887,103.851
8603,8,1.35284,103.944
8614,1,1.30318,103.835
8621,4,1.32277,103.815
8631,3,1.36921,103.849
8632,2,1.39679,103.873
8652,3,1.3504,103.725
8670,2,1.45395,103.778
8681,3,1.35892,103.752
8682,1,1.35471,103.873
8685,6,1.33511,103.747
8691,4,1.28961,103.839
8694,1,1.35125,103.872
8705,6,1.29474,103.853
8722,2,1.33949,103.707
8729,20,1.30123,103.837
8741,5,1.30746,103.833
8746,1,1.27772,103.84
8751,3,1.30097,103.837
8766,2,1.34556,103.696
8768,2,1.29809,103.856
8770,1,1.3123,103.86
8776,1,1.31472,103.891
8777,1,1.31178,103.858
8781,33,1.31163,103.86
8782,2,1.30209,103.837
8784,10,1.33283,103.85
8786,1,1.33341,103.744
8795,2,1.31111,103.857
8799,5,1.38754,103.869
8821,5,1.30014,103.845
8826,12,1.30073,103.854
8828,1,1.36404,103.866
8832,1,1.27543,103.844
8837,1,1.35428,103.871
8843,2,1.36256,103.99
8845,4,1.28863,103.846
8846,3,1.31058,103.861
8850,16,1.3505,103.848
8851,2,1.3898,103.987
8869,3,1.29856,103.839
8871,1,1.27924,103.854
8885,6,1.32114,103.844
8892,9,1.35402,103.945
8896,1,1.28572,103.859
8919,1,1.28529,103.843
8936,4,1.30498,103.789
8941,2,1.31522,103.872
8945,11,1.33669,103.78
8959,10,1.33205,103.776
8967,2,1.29379,103.832
8968,4,1.30935,103.863
8976,2,1.30359,103.766
8979,6,1.29156,103.856
8986,5,1.30675,103.896
8992,2,1.31073,103.847
8999,11,1.35441,103.988
9000,2,1.34955,103.932
9001,1,1.28303,103.858
9009,1,1.28512,103.845
9021,1,1.34278,103.797
9032,3,1.30696,103.858
9048,1,1.33868,103.779
9051,7,1.30625,103.896
9054,1,1.39964,103.906
9059,2,1.31979,103.862
9080,2,1.36915,103.848
9084,9,1.30476,103.79
9090,1,1.30499,103.854
9093,9,1.31439,103.878
9095,3,1.33335,103.743
9102,1,1.38033,103.764
9119,2,1.33446,103.963
9130,1,1.34742,103.868
9135,2,1.31697,103.844
9155,1,1.39739,103.747
9157,6,1.26472,103.82
9165,1,1.33429,103.963
9167,2,1.30389,103.833
9170,2,1.31517,103.765
9178,3,1.26515,103.822
9198,1,1.28003,103.842
9205,1,1.3508,103.873
9208,2,1.31451,103.889
9222,1,1.35534,103.987
9231,1,1.30179,103.84
9253,1,1.42872,103.826
9265,2,1.3631,103.871
9269,10,1.30936,103.777
9279,1,1.29374,103.832
9296,6,1.299,103.787
9299,5,1.26335,103.822
9303,3,1.27914,103.848
9305,1,1.37265,103.894
9320,5,1.30557,103.905
9322,3,1.28929,103.846
9323,1,1.34843,103.944
9326,2,1.2926,103.857
9330,1,1.31225,103.878
9337,1,1.3508,103.849
9360,3,1.27765,103.848
9362,13,1.3519,103.836
9363,1,1.3046,103.832
9364,3,1.38758,103.869
9366,5,1.44823,103.82
9367,11,1.28705,103.804
9368,1,1.35833,103.884
9379,1,1.27764,103.844
9380,1,1.38494,103.745
9392,5,1.30203,103.905
9396,1,1.30344,103.766
9400,7,1.31163,103.911
9404,5,1.32628,103.725
9405,2,1.37975,103.764
9409,1,1.26976,103.815
9415,5,1.31443,103.765
9422,1,1.31256,103.925
9434,1,1.30756,103.83
9435,2,1.34532,103.731
9443,6,1.30106,103.84
9447,1,1.28938,103.832
9450,3,1.28104,103.853
9467,7,1.33302,103.74
9475,17,1.30076,103.84
9476,1,1.30225,103.916
9480,1,1.24319,103.828
9485,5,1.31876,103.894
9491,1,1.38054,103.76
9495,2,1.29979,103.845
9502,2,1.36547,103.866
9504,2,1.28185,103.864
9506,1,1.36201,103.856
9516,3,1.26357,103.823
9518,9,1.3318,103.848
9519,1,1.26535,103.82
9526,4,1.28048,103.846
9529,3,1.31733,103.844
9532,5,1.31438,103.765
9535,1,1.30368,103.792
9540,1,1.28444,103.852
9557,2,1.28399,103.851
9561,2,1.2922,103.856
9562,2,1.34415,103.731
9572,1,1.30521,103.905
9574,5,1.37231,103.894
9576,1,1.2473,103.842
9580,9,1.34991,103.873
9585,1,1.28555,103.847
9589,1,1.35092,103.849
9596,3,1.31109,103.857
9601,6,1.29187,103.846
9603,2,1.29105,103.839
9611,1,1.33385,103.796
9612,7,1.31131,103.815
9618,1,1.34108,103.686
9625,2,1.29981,103.768
9628,9,1.25498,103.818
9641,7,1.3042,103.833
9648,2,1.29935,103.788
9649,5,1.29893,103.855
9651,1,1.27868,103.851
9672,1,1.30617,103.791
9673,3,1.26777,103.801
9680,2,1.44824,103.819
9687,5,1.28606,103.827
9689,2,1.4294,103.836
9692,2,1.33874,103.705
9694,1,1.35274,103.835
9696,5,1.29917,103.846
9697,16,1.34106,103.773
9699,2,1.30257,103.834
9700,3,1.27672,103.836
9715,2,1.33944,103.707
9718,7,1.28647,103.828
9720,1,1.3191,103.894
9726,2,1.28979,103.838
9729,2,1.29902,103.856
9753,1,1.30187,103.86
9759,4,1.43012,103.836
9761,8,1.30661,103.83
9802,7,1.42969,103.836
9811,2,1.2943,103.784
9812,5,1.30107,103.837
9813,5,1.28262,103.86
9838,7,1.35294,103.835
9841,3,1.35432,103.945
9845,13,1.43571,103.786
9866,6,1.30297,103.835
9895,4,1.29336,103.854
9896,9,1.34952,103.749
9902,16,1.37215,103.894
9904,8,1.35056,103.749
9921,6,1.30488,103.831
9922,5,1.37157,103.848
9926,2,1.30254,103.865
9930,7,1.30092,103.84
9931,1,1.28576,103.845
9934,5,1.28484,103.845
9936,3,1.32892,103.87
9945,2,1.38549,103.745
9949,5,1.35244,103.944
9951,3,1.33091,103.854
9970,8,1.30108,103.837
9973,1,1.29515,103.852
10003,1,1.35068,103.849
10007,8,1.3002,103.838
10030,8,1.42945,103.836
10034,5,1.2998,103.855
10053,21,1.38498,103.901
10058,15,1.30134,103.84
10065,3,1.29194,103.851
10074,2,1.31145,103.795
10078,3,1.31719,103.844
10082,12,1.29125,103.858
10093,7,1.3695,103.957
10098,4,1.28414,103.847
10109,6,1.35319,103.887
10124,2,1.2995,103.854
10130,4,1.29313,103.853
10131,3,1.31471,103.77
10135,1,1.43418,103.931
10136,7,1.42941,103.837
10144,4,1.32361,103.768
10169,2,1.43726,103.795
10170,14,1.34995,103.749
10173,4,1.28283,103.83
10174,3,1.34045,103.854
10192,1,1.32422,103.814
10195,3,1.37603,103.956
10200,8,1.30687,103.788
10208,1,1.29326,103.856
10218,1,1.29884,103.855
10219,4,1.33909,103.779
10221,2,1.33342,103.743
10227,4,1.28967,103.846
10229,4,1.29924,103.856
10232,9,1.3755,103.954
10234,2,1.30661,103.852
10236,1,1.30408,103.833
10243,1,1.29742,103.9
10246,1,1.28904,103.856
10248,1,1.30734,103.833
10249,2,1.2891,103.806
10265,3,1.33111,103.748
10273,1,1.37252,103.894
10290,4,1.29947,103.845
10294,9,1.27453,103.8
10298,1,1.2918,103.859
10313,1,1.32676,103.933
10315,2,1.33787,103.793
10316,1,1.3588,103.892
10326,1,1.43571,103.786
10334,1,1.28031,103.854
10353,1,1.32063,103.844
10355,8,1.28938,103.846
10356,2,1.31231,103.923
10359,4,1.43586,103.786
10366,2,1.42954,103.837
10367,1,1.35105,103.873
10376,1,1.28613,103.827
10377,8,1.3027,103.906
10390,2,1.29181,103.858
10394,6,1.31922,103.844
10419,3,1.29884,103.854
10426,3,1.3067,103.828
10431,1,1.3032,103.835
10434,1,1.29084,103.85
10441,3,1.28542,103.845
10445,8,1.35035,103.873
10453,1,1.33461,103.746
10455,2,1.43603,103.786
10463,5,1.35707,103.988
10465,1,1.42947,103.836
10479,1,1.37189,103.848
10481,10,1.35636,103.987
10487,2,1.29974,103.854
10491,1,1.43889,103.778
10501,1,1.28349,103.849
10517,1,1.29344,103.827
10532,16,1.37234,103.95
10539,2,1.27995,103.842
10544,2,1.30572,103.905
10557,1,1.35338,103.989
10565,3,1.30726,103.834
10572,2,1.35305,103.834
10578,1,1.31256,103.766
10605,2,1.35287,103.945
10612,2,1.3129,103.925
10629,3,1.26367,103.821
10648,2,1.38483,103.766
10679,12,1.32452,103.809
10680,5,1.37572,103.955
10701,3,1.31871,103.894
10710,1,1.35258,103.944
10713,1,1.38464,103.745
10714,3,1.42925,103.836
10722,3,1.30402,103.81
10736,3,1.29997,103.874
10740,3,1.38807,103.746
10758,8,1.30741,103.833
10763,1,1.28799,103.829
10769,1,1.29327,103.853
10773,4,1.30139,103.86
10789,10,1.30672,103.828
10793,2,1.29895,103.855
10797,1,1.34997,103.727
10808,11,1.29887,103.856
10810,2,1.30454,103.835
10822,2,1.44248,103.77
10826,1,1.33322,103.737
10841,6,1.30089,103.839
10855,8,1.2751,103.844
10859,1,1.30556,103.904
10867,1,1.37233,103.949
10868,1,1.2658,103.823
10869,3,1.41226,103.845
10870,1,1.3015,103.838
10878,2,1.31739,103.708
10879,5,1.29724,103.854
10883,1,1.30257,103.836
10884,1,1.38855,103.987
10890,2,1.28161,103.864
10900,1,1.30081,103.845
10911,1,1.29335,103.832
10912,7,1.30738,103.863
10930,1,1.29654,103.855
10933,1,1.28962,103.836
10946,3,1.29336,103.854
10949,8,1.30569,103.905
10954,6,1.29486,103.86
10983,10,1.30075,103.838
10996,1,1.28818,103.805
11004,2,1.30402,103.831
11009,1,1.3028,103.85
11011,3,1.32595,103.849
11037,1,1.31668,103.897
11057,2,1.33874,103.705
11061,1,1.33492,103.747
11064,2,1.35278,103.943
11069,1,1.30173,103.85
11075,2,1.32133,103.844
11079,2,1.35875,103.855
11086,2,1.28797,103.805
11098,1,1.29522,103.854
11107,1,1.33888,103.706
11116,4,1.30102,103.838
11120,2,1.29303,103.856
11127,1,1.37509,103.885
11141,1,1.34338,103.87
11144,3,1.30663,103.896
11148,13,1.30134,103.837
11154,1,1.33518,103.746
11168,4,1.33195,103.867
11177,1,1.2916,103.86
11181,6,1.37674,103.955
11187,1,1.32354,103.852
11195,2,1.29933,103.845
11198,1,1.25699,103.82
11202,1,1.29104,103.858
11214,2,1.35507,103.989
11224,2,1.33323,103.913
11234,6,1.28056,103.845
11238,2,1.31969,103.844
11242,1,1.31142,103.936
11252,1,1.38828,103.987
11254,3,1.39277,103.917
11262,4,1.29898,103.848
11277,1,1.33811,103.85
11296,1,1.30269,103.877
11314,19,1.28902,103.848
11317,1,1.28359,103.844
11323,3,1.30559,103.905
11329,2,1.26354,103.824
11331,4,1.31552,103.898
11344,1,1.30871,103.911
11351,1,1.29319,103.853
11353,4,1.29838,103.855
11354,1,1.30192,103.905
11365,1,1.29469,103.859
11367,5,1.30106,103.855
11388,3,1.35889,103.768
11391,1,1.33341,103.743
11393,3,1.29956,103.845
11405,2,1.37216,103.894
11407,1,1.39611,103.873
11409,10,1.30104,103.839
11410,4,1.31175,103.796
11418,1,1.34922,103.771
11419,4,1.30562,103.832
11420,1,1.28535,103.845
11422,8,1.30729,103.833
11427,3,1.26504,103.82
11429,3,1.34745,103.758
11437,1,1.35619,103.987
11450,2,1.26431,103.82
11465,2,1.3754,103.85
11480,2,1.29637,103.855
11491,3,1.36276,103.888
11497,1,1.30802,103.895
11514,6,1.2544,103.819
11518,1,1.25526,103.82
11527,7,1.29962,103.854
11529,2,1.35065,103.873
11538,3,1.29985,103.854
11543,1,1.34737,103.837
11560,3,1.3004,103.851
11563,1,1.29266,103.831
11579,1,1.33241,103.849
11596,1,1.36197,103.887
11598,1,1.3059,103.788
11611,5,1.30108,103.856
11620,1,1.30097,103.855
11631,2,1.32273,103.815
11641,5,1.30814,103.858
11651,5,1.3724,103.894
11655,1,1.29102,103.858
11658,5,1.43591,103.786
11660,3,1.4365,103.786
11662,2,1.3553,103.837
11679,1,1.35834,103.885
11680,1,1.35653,103.989
11694,3,1.3352,103.746
11696,2,1.42931,103.836
11714,3,1.37602,103.956
11720,5,1.35945,103.886
11721,8,1.29978,103.845
11762,1,1.33302,103.74
11764,1,1.33372,103.89
11770,2,1.37744,103.955
11777,1,1.33833,103.845
11782,2,1.37451,103.886
11787,1,1.29653,103.9
11797,1,1.31976,103.955
11798,1,1.29906,103.788
11801,2,1.2984,103.855
11805,1,1.32929,103.937
11807,2,1.35368,103.945
11815,1,1.30274,103.835
11821,16,1.30218,103.837
11828,1,1.30709,103.904
11831,3,1.39678,103.746
11833,4,1.25572,103.82
11837,2,1.35356,103.834
11859,1,1.29183,103.86
11867,1,1.35648,103.986
11873,4,1.32598,103.934
11875,10,1.30255,103.835
11893,2,1.3056,103.905
11894,5,1.34863,103.698
11895,4,1.29994,103.856
11898,1,1.27908,103.841
11907,2,1.34229,103.776
11937,1,1.39732,103.747
11939,1,1.27529,103.843
11943,6,1.44166,103.825
11948,4,1.31505,103.765
11952,4,1.33438,103.959
11953,7,1.26506,103.822
11956,1,1.31116,103.872
11966,3,1.33426,103.963
11968,6,1.34731,103.744
11990,1,1.30211,103.905
11991,4,1.28419,103.817
11996,2,1.31086,103.796
12017,1,1.28332,103.852
12023,3,1.31179,103.888
12035,4,1.39656,103.746
12038,1,1.37657,103.77
12047,1,1.35461,103.99
12053,1,1.35568,103.99
12056,4,1.28398,103.848
12081,3,1.28606,103.85
12107,1,1.28366,103.86
12115,1,1.37955,103.765
12119,15,1.30414,103.832
12130,2,1.3509,103.873
12139,10,1.30115,103.839
12163,8,1.37048,103.895
12185,5,1.30623,103.789
12191,5,1.32488,103.932
12220,2,1.35067,103.873
12230,2,1.44133,103.77
12235,6,1.30761,103.907
12238,4,1.3417,103.691
12248,1,1.31465,103.879
12251,1,1.34233,103.835
12272,2,1.29741,103.853
12282,7,1.31835,103.894
12287,3,1.28559,103.85
12289,4,1.34503,103.942
12293,2,1.30571,103.905
12297,2,1.30112,103.839
12303,3,1.28944,103.846
12311,4,1.28191,103.845
12312,3,1.3001,103.845
12315,1,1.30683,103.895
12322,2,1.30759,103.858
12325,2,1.29048,103.85
12327,10,1.29376,103.853
12333,2,1.26972,103.814
12335,1,1.29428,103.853
12342,9,1.30564,103.905
12344,3,1.30468,103.832
12345,8,1.30387,103.833
12347,3,1.30475,103.831
12360,21,1.30476,103.834
12364,10,1.32906,103.93
12365,1,1.25502,103.822
12366,3,1.30327,103.879
12371,2,1.25756,103.821
12377,1,1.35143,103.934
12389,6,1.28285,103.85
12395,1,1.28912,103.856
12397,1,1.30209,103.905
12402,6,1.30189,103.862
12410,5,1.30415,103.832
12425,6,1.31137,103.795
12442,3,1.36827,103.958
12455,1,1.34946,103.75
12466,5,1.29129,103.845
12472,3,1.3016,103.84
12487,4,1.31592,103.899
12489,4,1.30312,103.834
12490,1,1.30807,103.851
12491,6,1.33124,103.949
12499,2,1.29118,103.85
12503,1,1.27928,103.854
12517,2,1.32024,103.844
12523,1,1.30562,103.905
12526,3,1.29832,103.839
12536,2,1.33229,103.85
12537,1,1.27432,103.801
12553,5,1.30351,103.835
12568,3,1.30207,103.905
12585,1,1.35254,103.945
12597,1,1.32148,103.846
12620,3,1.34731,103.68
12623,1,1.30225,103.837
12630,3,1.3797,103.761
12638,9,1.35034,103.848
12648,2,1.2905,103.857
12667,1,1.30071,103.859
12672,3,1.3021,103.905
12674,2,1.32478,103.932
12676,2,1.30695,103.906
12693,1,1.44203,103.824
12700,1,1.32071,103.842
12705,1,1.30484,103.855
12736,4,1.29955,103.845
12748,1,1.37441,103.887
12767,1,1.2653,103.822
12774,6,1.35081,103.849
12811,1,1.44046,103.77
12814,16,1.30138,103.839
12816,1,1.35303,103.891
12819,4,1.32775,103.904
12825,3,1.33338,103.743
12838,1,1.2765,103.843
12847,2,1.30267,103.835
12854,1,1.31983,103.844
12868,2,1.35609,103.989
12873,1,1.3146,103.765
12877,3,1.32886,103.87
12880,1,1.31871,103.894
12886,1,1.33579,103.787
12907,1,1.29952,103.856
12928,1,1.30214,103.861
12940,1,1.30156,103.84
12948,1,1.38217,103.948
12955,2,1.35425,103.945
12959,1,1.30626,103.789
12965,2,1.3012,103.839
12970,1,1.37382,103.875
12979,3,1.29971,103.844
12992,1,1.27679,103.843
13001,6,1.3344,103.963
13003,1,1.38036,103.753
13021,4,1.29877,103.839
13025,1,1.35521,103.83
13031,4,1.39684,103.873
13035,2,1.30602,103.789
13037,10,1.34991,103.873
13043,3,1.37231,103.95
13046,1,1.32228,103.914
13049,2,1.29543,103.83
13058,1,1.32653,103.724
13064,1,1.32201,103.905
13127,4,1.30411,103.81
13130,2,1.30751,103.833
13132,2,1.33591,103.746
13133,1,1.42404,103.847
13148,4,1.29977,103.854
13157,2,1.30112,103.836
13159,7,1.34049,103.706
13183,2,1.35282,103.944
13187,7,1.26314,103.822
13232,1,1.38392,103.771
13243,1,1.37138,103.881
13244,3,1.29346,103.832
13251,12,1.29299,103.853
13259,2,1.30687,103.788
13262,1,1.33305,103.74
13271,1,1.30812,103.904
13278,1,1.32341,103.923
13282,1,1.3139,103.887
13283,3,1.30277,103.861
13296,6,1.30434,103.834
13307,2,1.3189,103.911
13309,1,1.38006,103.764
