6001,8,1.30001,103.845
6004,1,1.30519,103.832
6012,14,1.37483,103.886
6019,24,1.29113,103.857
6029,2,1.29737,103.9
6032,11,1.28306,103.858
6033,1,1.32174,103.77
6034,5,1.37582,103.956
6037,1,1.39712,103.747
6045,1,1.29146,103.859
6047,5,1.42927,103.835
6050,4,1.3198,103.862
6051,8,1.29896,103.848
6055,1,1.30451,103.81
6066,1,1.29545,103.853
6069,1,1.30626,103.79
6073,9,1.2936,103.854
6079,1,1.29116,103.858
6081,7,1.26354,103.822
6099,3,1.28812,103.805
6108,2,1.34276,103.775
6112,7,1.31164,103.856
6119,7,1.3319,103.926
6121,7,1.36098,103.99
6122,16,1.29939,103.845
6127,3,1.3542,103.94
6136,5,1.31749,103.844
6141,4,1.26345,103.823
6149,1,1.28323,103.845
6150,1,1.38498,103.745
6155,4,1.43034,103.775
6159,2,1.31009,103.852
6166,3,1.33345,103.743
6167,2,1.29176,103.858
6168,2,1.42007,103.825
6176,1,1.30142,103.85
6183,9,1.37848,103.943
6184,1,1.29095,103.846
6185,1,1.35006,103.843
6186,2,1.28501,103.845
6188,8,1.29851,103.855
6191,4,1.29118,103.858
6192,1,1.26327,103.822
6193,2,1.33897,103.706
6195,10,1.30461,103.832
6196,1,1.4481,103.819
6203,31,1.3827,103.846
6208,2,1.33301,103.743
6215,12,1.3555,103.987
6216,17,1.31523,103.765
6226,22,1.33353,103.742
6227,6,1.29941,103.845
6230,8,1.29359,103.852
6233,11,1.36919,103.848
6246,3,1.36117,103.953
6250,3,1.29274,103.843
6252,6,1.4485,103.82
6256,1,1.39298,103.917
6257,1,1.31668,103.899
6264,1,1.43604,103.786
6281,2,1.34045,103.706
6291,3,1.33801,103.852
6299,1,1.43667,103.789
6302,1,1.30809,103.851
6309,1,1.30486,103.823
6326,4,1.30464,103.832
6336,13,1.36098,103.846
6350,7,1.37151,103.848
6357,6,1.43435,103.836
6359,5,1.30494,103.824
6361,1,1.36468,103.866
6366,5,1.29987,103.845
6372,6,1.34788,103.935
6373,1,1.32478,103.851
6383,7,1.3485,103.718
6386,1,1.2996,103.845
6390,1,1.30687,103.788
6392,3,1.38534,103.745
6401,6,1.29874,103.855
6409,18,1.30211,103.906
6410,4,1.3333,103.743
6411,4,1.32236,103.813
6415,9,1.30465,103.773
6416,3,1.34338,103.775
6425,1,1.3121,103.878
6434,1,1.33305,103.743
6436,12,1.34079,103.846
6440,4,1.30066,103.904
6441,6,1.31083,103.795
6444,1,1.3111,103.857
6446,10,1.32262,103.814
6455,1,1.44411,103.826
6459,2,1.32416,103.852
6488,4,1.29943,103.845
6495,3,1.2937,103.832
6500,10,1.35186,103.944
6526,1,1.31802,103.906
6538,5,1.34992,103.873
6547,1,1.30104,103.84
6554,8,1.30397,103.859
6566,1,1.32047,103.863
6583,1,1.33865,103.85
6587,7,1.31319,103.928
6588,2,1.30619,103.851
6589,3,1.38366,103.898
6595,9,1.29942,103.845
6604,1,1.3193,103.843
6611,1,1.34171,103.775
6617,4,1.43555,103.786
6622,2,1.33896,103.706
6629,5,1.29424,103.86
6632,14,1.33282,103.848
6644,1,1.35732,103.986
6649,1,1.29435,103.86
6656,1,1.30232,103.905
6670,4,1.44164,103.824
6673,12,1.30109,103.837
6675,11,1.26456,103.821
6677,1,1.39849,103.818
6682,2,1.36931,103.849
6684,1,1.36743,103.848
6688,1,1.30544,103.832
6693,9,1.33425,103.746
6695,27,1.27935,103.844
6706,7,1.26365,103.823
6708,3,1.31113,103.86
6710,9,1.2991,103.855
6713,1,1.28967,103.849
6715,1,1.35882,103.844
6722,2,1.36487,103.866
6723,6,1.30195,103.916
6733,3,1.28279,103.844
6735,2,1.30139,103.836
6736,4,1.26489,103.823
6741,1,1.26761,103.802
6751,2,1.26337,103.823
6752,24,1.26353,103.821
6765,1,1.30442,103.831
6766,10,1.30217,103.859
6781,26,1.29884,103.848
6783,2,1.27446,103.843
6793,7,1.301,103.839
6798,10,1.32862,103.935
6801,1,1.31156,103.826
6802,3,1.31067,103.795
6807,6,1.30331,103.835
6809,2,1.30204,103.905
6810,18,1.30129,103.837
6817,7,1.26318,103.822
6818,5,1.30755,103.833
6822,8,1.28911,103.863
6828,5,1.31103,103.796
6829,5,1.25656,103.82
6830,1,1.29185,103.858
6831,4,1.29356,103.854
6835,1,1.32032,103.935
6837,1,1.28804,103.805
6840,6,1.29949,103.845
6842,3,1.32792,103.776
6843,1,1.26465,103.82
6845,20,1.34017,103.707
6851,3,1.30641,103.896
6852,1,1.35125,103.872
6854,4,1.29349,103.854
6867,1,1.32422,103.93
6875,1,1.28465,103.861
6883,6,1.36364,103.866
6896,2,1.27923,103.843
6899,14,1.35102,103.872
6902,5,1.30325,103.865
6911,8,1.30576,103.905
6917,9,1.43582,103.786
6922,2,1.31148,103.856
6924,4,1.39686,103.887
6925,5,1.37373,103.846
6931,3,1.29124,103.858
6932,12,1.43591,103.786
6939,2,1.28897,103.863
6948,1,1.26374,103.821
6957,3,1.37582,103.954
6958,3,1.29315,103.858
6964,14,1.29971,103.856
6966,2,1.29358,103.832
6967,2,1.28939,103.847
6969,16,1.44162,103.825
6970,1,1.33797,103.846
6971,5,1.29386,103.853
6982,13,1.4293,103.836
6985,4,1.29181,103.859
6995,7,1.29937,103.856
6996,1,1.35481,103.831
7006,12,1.37107,103.846
7007,2,1.29157,103.859
7009,2,1.3011,103.86
7010,8,1.33942,103.707
7020,3,1.30485,103.814
7023,32,1.35064,103.872
7027,4,1.28365,103.83
7028,7,1.37967,103.764
7032,2,1.29367,103.832
7034,1,1.33443,103.963
7037,4,1.3509,103.849
7038,3,1.33343,103.743
7053,4,1.29339,103.859
7069,3,1.39199,103.897
7079,1,1.36466,103.89
7082,1,1.43841,103.778
7083,2,1.34677,103.938
7086,2,1.30048,103.905
7091,4,1.33172,103.848
7093,1,1.39747,103.747
7099,8,1.28952,103.845
7107,1,1.31989,103.843
7108,10,1.37257,103.894
7125,3,1.37577,103.956
7126,2,1.33941,103.707
7128,2,1.30658,103.833
7139,3,1.33394,103.928
7140,2,1.31869,103.894
7141,6,1.32471,103.932
7148,15,1.2863,103.827
7154,1,1.32067,103.864
7155,7,1.29371,103.853
7156,1,1.33402,103.74
7177,3,1.29989,103.845
7181,2,1.35273,103.835
7184,3,1.3146,103.765
7198,21,1.33881,103.705
7200,7,1.35491,103.831
7207,1,1.31076,103.873
7211,3,1.31546,103.767
7212,7,1.2925,103.857
7214,5,1.29166,103.859
7220,1,1.37605,103.856
7235,3,1.34258,103.776
7239,5,1.29976,103.845
7240,2,1.37322,103.848
7241,1,1.31259,103.9
7242,5,1.35261,103.945
7245,1,1.31088,103.795
7248,17,1.30019,103.855
7250,10,1.35013,103.749
7253,4,1.29958,103.856
7263,5,1.29984,103.845
7268,3,1.30351,103.765
7269,9,1.30025,103.845
7270,4,1.37215,103.95
7272,1,1.34129,103.686
7274,3,1.33794,103.793
7275,2,1.33654,103.768
7278,1,1.29521,103.859
7286,1,1.33248,103.743
7288,1,1.35815,103.875
7294,17,1.27697,103.836
7295,1,1.32436,103.81
7296,5,1.30665,103.832
7315,5,1.2842,103.833
7316,4,1.32018,103.935
7324,1,1.30132,103.858
7340,2,1.38486,103.745
7356,1,1.29275,103.795
7362,3,1.3057,103.832
7364,14,1.30675,103.789
7365,7,1.35047,103.849
7370,6,1.33165,103.91
7373,3,1.32461,103.933
7375,8,1.35013,103.75
7378,5,1.37721,103.765
7380,18,1.3081,103.857
7381,3,1.30299,103.864
7383,3,1.29762,103.852
7391,9,1.44055,103.771
7401,1,1.35412,103.868
7419,6,1.30469,103.811
7422,5,1.35252,103.945
7423,1,1.3217,103.77
7431,6,1.27781,103.842
7438,2,1.27684,103.843
7443,3,1.3327,103.791
7448,5,1.27579,103.844
7453,12,1.34094,103.774
7460,2,1.35388,103.877
7461,4,1.34297,103.797
7462,1,1.29147,103.85
7467,1,1.28304,103.833
7468,1,1.29569,103.782
7472,2,1.3031,103.834
7484,26,1.30105,103.839
7487,4,1.26588,103.822
7488,2,1.27454,103.843
7490,3,1.27235,103.843
7498,1,1.32477,103.893
7506,8,1.33305,103.741
7508,12,1.29356,103.854
7514,2,1.36352,103.866
7515,2,1.44024,103.801
7525,1,1.28568,103.852
7532,2,1.30183,103.906
7536,4,1.35051,103.848
7539,6,1.31121,103.795
7541,2,1.27892,103.843
7544,10,1.30468,103.832
7546,1,1.33374,103.743
7555,8,1.39244,103.895
7558,6,1.27973,103.843
7559,4,1.34034,103.706
7566,1,1.2937,103.854
7568,1,1.30387,103.831
7570,3,1.29621,103.855
7572,1,1.28349,103.843
7573,1,1.44824,103.819
7577,3,1.29337,103.856
7590,14,1.26393,103.822
7601,3,1.30588,103.789
7604,2,1.28361,103.865
7605,6,1.3525,103.945
7608,11,1.29966,103.845
7610,7,1.25186,103.817
7614,11,1.32464,103.931
7615,4,1.28392,103.848
7635,2,1.29132,103.857
7636,2,1.37601,103.856
7637,1,1.30675,103.788
7638,32,1.31122,103.796
7639,3,1.29923,103.857
7640,1,1.34856,103.755
7643,4,1.33929,103.779
7644,2,1.29913,103.857
7647,14,1.30142,103.838
7655,1,1.30413,103.833
7659,28,1.31138,103.796
7663,1,1.38753,103.869
7664,6,1.30109,103.839
7668,3,1.30315,103.835
7680,2,1.31169,103.795
7686,3,1.30413,103.832
7688,21,1.29272,103.856
7701,3,1.302,103.84
7704,2,1.31429,103.765
7708,1,1.29175,103.859
7709,4,1.27835,103.843
7719,3,1.31021,103.861
7722,1,1.44585,103.774
7726,1,1.33867,103.793
7730,18,1.30282,103.836
7737,5,1.3524,103.945
7748,2,1.30251,103.877
7760,1,1.30637,103.853
7761,3,1.29964,103.845
7762,6,1.3006,103.837
7764,10,1.31539,103.765
7768,1,1.29381,103.842
7770,2,1.34367,103.954
7775,2,1.30352,103.766
7776,1,1.30027,103.852
7787,9,1.28341,103.843
7788,2,1.35083,103.848
7790,7,1.36299,103.871
7792,2,1.39252,103.895
7793,11,1.30104,103.838
7795,5,1.26337,103.823
7800,14,1.43595,103.786
7806,2,1.30033,103.846
7809,4,1.26529,103.822
7811,1,1.30463,103.783
7820,5,1.27791,103.844
7821,4,1.29219,103.845
7824,1,1.29126,103.85
7827,6,1.38257,103.893
7832,3,1.35533,103.987
7848,6,1.35059,103.873
7849,10,1.31331,103.928
7858,1,1.32821,103.752
7859,31,1.29921,103.846
7861,2,1.35247,103.944
7862,2,1.26628,103.823
7866,9,1.35264,103.944
7868,1,1.29192,103.845
7871,2,1.37242,103.95
7872,2,1.30641,103.905
7883,18,1.34946,103.872
7893,11,1.30234,103.837
7902,1,1.28262,103.866
7905,6,1.37551,103.956
7906,3,1.2935,103.854
7907,4,1.35334,103.835
7909,2,1.30656,103.829
7915,2,1.30707,103.907
7917,1,1.33262,103.74
7929,13,1.28214,103.842
7932,1,1.30439,103.903
7942,1,1.35925,103.768
7949,4,1.35087,103.848
7958,1,1.31573,103.883
7964,1,1.28935,103.828
7976,5,1.29001,103.839
7984,1,1.3317,103.85
7988,1,1.32666,103.847
7994,1,1.35298,103.835
8007,5,1.29085,103.85
8011,8,1.3852,103.745
8016,4,1.38773,103.869
8033,4,1.29212,103.856
8034,1,1.32634,103.855
8049,12,1.28449,103.834
8055,1,1.34989,103.873
8058,9,1.42904,103.836
8059,3,1.34578,103.713
8061,5,1.29233,103.855
8065,2,1.302,103.84
8068,3,1.35308,103.877
8069,3,1.33878,103.779
8076,1,1.27788,103.839
8083,2,1.30754,103.833
8091,4,1.33161,103.85
8100,3,1.28637,103.827
8110,2,1.29143,103.845
8117,2,1.33439,103.963
8118,1,1.29116,103.841
8120,1,1.32509,103.929
8126,3,1.44162,103.824
8129,3,1.33934,103.933
8131,1,1.28328,103.849
8135,1,1.29881,103.788
8137,1,1.37309,103.856
8143,12,1.29341,103.832
8144,1,1.43508,103.838
8147,20,1.30433,103.831
8160,9,1.27682,103.84
8166,5,1.2749,103.846
8168,1,1.32513,103.941
8178,5,1.27517,103.843
8179,2,1.30228,103.853
8181,1,1.30015,103.859
8185,1,1.28533,103.829
8188,1,1.30757,103.833
8192,1,1.32262,103.814
8194,2,1.3344,103.963
8198,7,1.28894,103.846
8204,1,1.37418,103.855
8205,2,1.29285,103.849
8206,5,1.35261,103.835
8214,8,1.30054,103.851
8223,5,1.30321,103.885
8234,1,1.43597,103.803
8236,1,1.34023,103.854
8237,2,1.27833,103.842
8245,1,1.29216,103.86
8248,2,1.34048,103.854
8253,2,1.3715,103.848
8258,1,1.29229,103.845
8261,5,1.29583,103.839
8265,1,1.28409,103.848
8269,6,1.32118,103.844
8274,7,1.29808,103.846
8284,4,1.35021,103.848
8291,1,1.35065,103.854
8302,3,1.31157,103.856
8308,4,1.35477,103.988
8313,2,1.29347,103.85
8320,1,1.29149,103.859
8321,1,1.27927,103.835
8324,14,1.29722,103.852
8334,3,1.30768,103.834
8339,15,1.29812,103.856
8340,3,1.37316,103.83
8342,1,1.30047,103.859
8343,1,1.2798,103.844
8344,2,1.2966,103.856
8361,4,1.2817,103.848
8363,6,1.26525,103.822
8364,12,1.35259,103.835
8368,7,1.33347,103.74
8374,1,1.34484,103.932
8378,4,1.42425,103.838
8382,5,1.29191,103.86
8395,4,1.32461,103.932
8402,3,1.3248,103.851
8403,1,1.33454,103.962
8406,18,1.30431,103.832
8413,2,1.29948,103.852
8420,2,1.30657,103.79
8422,2,1.35249,103.945
8424,1,1.28762,103.847
8427,1,1.39838,103.818
8432,6,1.30096,103.838
8435,4,1.35055,103.848
8445,9,1.35243,103.944
8454,2,1.32884,103.776
8468,4,1.28206,103.848
8470,1,1.3259,103.933
8472,1,1.44166,103.825
8479,1,1.2912,103.858
8480,2,1.37267,103.894
8482,3,1.44163,103.825
8483,1,1.28573,103.849
8484,2,1.28076,103.853
8485,13,1.30108,103.839
8488,3,1.32524,103.941
8491,1,1.37996,103.764
8494,1,1.29977,103.85
8497,2,1.28426,103.852
8502,1,1.27798,103.848
8509,1,1.3759,103.956
8514,2,1.31546,103.765
8524,3,1.36945,103.849
8535,7,1.3015,103.837
8536,4,1.30148,103.839
8537,1,1.31433,103.907
8538,1,1.34725,103.868
8541,1,1.35499,103.831
8562,11,1.29809,103.845
8569,3,1.33344,103.74
8570,1,1.37632,103.955
8572,3,1.30666,103.905
8589,2,1.35467,103.988
8594,1,1.25495,103.822
8596,4,1.25648,103.82
8597,17,1.3119,103.796
8600,1,1.27887,103.851
8603,6,1.35284,103.944
8614,1,1.30318,103.835
8619,1,1.36008,103.874
8621,3,1.32277,103.815
8631,4,1.36921,103.849
8632,1,1.39679,103.873
8652,7,1.3504,103.725
8670,5,1.45395,103.778
8681,2,1.35892,103.752
8682,1,1.35471,103.873
8683,4,1.30255,103.864
8691,1,1.28961,103.839
8692,4,1.33115,103.807
8694,1,1.35125,103.872
8695,4,1.32996,103.931
8705,3,1.29474,103.853
8722,6,1.33949,103.707
8729,14,1.30123,103.837
8741,20,1.30746,103.833
8745,1,1.28559,103.845
8746,4,1.27772,103.84
8751,1,1.30097,103.837
8766,5,1.34556,103.696
8767,1,1.33986,103.757
8768,2,1.29809,103.856
8770,1,1.3123,103.86
8771,2,1.30611,103.866
8776,4,1.31472,103.891
8780,4,1.35481,103.831
8781,28,1.31163,103.86
8782,5,1.30209,103.837
8784,6,1.33283,103.85
8786,4,1.33341,103.744
8792,1,1.3323,103.907
8801,3,1.30698,103.788
8821,9,1.30014,103.845
8823,1,1.35245,103.876
8826,5,1.30073,103.854
8828,3,1.36404,103.866
8832,1,1.27543,103.844
8842,1,1.314,103.883
8843,3,1.36256,103.99
8845,5,1.28863,103.846
8846,9,1.31058,103.861
8850,15,1.3505,103.848
8851,1,1.3898,103.987
8867,1,1.35634,103.946
8885,1,1.32114,103.844
8892,11,1.35402,103.945
8896,3,1.28572,103.859
8919,1,1.28529,103.843
8936,1,1.30498,103.789
8945,7,1.33669,103.78
8957,1,1.30178,103.857
8959,6,1.33205,103.776
8967,3,1.29379,103.832
8968,2,1.30935,103.863
8976,3,1.30359,103.766
8979,12,1.29156,103.856
8986,2,1.30675,103.896
8991,3,1.28379,103.834
8992,3,1.31073,103.847
8999,11,1.35441,103.988
9001,3,1.28303,103.858
9009,1,1.28512,103.845
9021,1,1.34278,103.797
9032,1,1.30696,103.858
9054,4,1.39964,103.906
9059,4,1.31979,103.862
9062,1,1.3199,103.844
9080,3,1.36915,103.848
9084,2,1.30476,103.79
9091,1,1.30054,103.85
9093,9,1.31439,103.878
9098,3,1.37971,103.842
9113,1,1.32667,103.845
9119,2,1.33446,103.963
9135,2,1.31697,103.844
9157,2,1.26472,103.82
9167,7,1.30389,103.833
9170,9,1.31517,103.765
9171,1,1.42821,103.827
9174,1,1.29375,103.842
9178,5,1.26515,103.822
9188,4,1.31921,103.913
9205,7,1.3508,103.873
9222,7,1.35534,103.987
9229,1,1.28915,103.846
9230,6,1.26415,103.822
9231,4,1.30179,103.84
9248,2,1.29024,103.836
9253,3,1.42872,103.826
9265,3,1.3631,103.871
9269,6,1.30936,103.777
9279,5,1.29374,103.832
9288,1,1.35752,103.875
9296,3,1.299,103.787
9297,2,1.37364,103.886
9299,3,1.26335,103.822
9302,1,1.30789,103.895
9305,2,1.37265,103.894
9317,2,1.42929,103.837
9320,4,1.30557,103.905
9322,1,1.28929,103.846
9323,1,1.34843,103.944
9326,2,1.2926,103.857
9330,1,1.31225,103.878
9337,3,1.3508,103.849
9360,1,1.27765,103.848
9362,19,1.3519,103.836
9363,1,1.3046,103.832
9364,2,1.38758,103.869
9366,5,1.44823,103.82
9367,2,1.28705,103.804
9368,3,1.35833,103.884
9379,3,1.27764,103.844
9388,1,1.30143,103.862
9392,4,1.30203,103.905
9400,6,1.31163,103.911
9404,1,1.32628,103.725
9405,8,1.37975,103.764
9415,1,1.31443,103.765
9417,1,1.25445,103.814
9422,1,1.31256,103.925
9435,1,1.34532,103.731
9443,6,1.30106,103.84
9450,1,1.28104,103.853
9467,3,1.33302,103.74
9475,13,1.30076,103.84
9485,1,1.31876,103.894
9487,1,1.31394,103.877
9491,5,1.38054,103.76
9495,1,1.29979,103.845
9501,1,1.29949,103.854
9502,3,1.36547,103.866
9503,2,1.39781,103.747
9504,1,1.28185,103.864
9514,4,1.30619,103.812
9516,7,1.26357,103.823
9518,5,1.3318,103.848
9526,6,1.28048,103.846
9529,2,1.31733,103.844
9532,1,1.31438,103.765
9543,1,1.44812,103.82
9559,2,1.29047,103.845
9561,2,1.2922,103.856
9572,1,1.30521,103.905
9574,5,1.37231,103.894
9580,5,1.34991,103.873
9591,1,1.31031,103.795
9596,1,1.31109,103.857
9601,4,1.29187,103.846
9603,5,1.29105,103.839
9612,4,1.31131,103.815
9615,2,1.35396,103.944
9625,11,1.29981,103.768
9628,3,1.25498,103.818
9634,1,1.30392,103.833
9641,8,1.3042,103.833
9649,10,1.29893,103.855
9672,1,1.30617,103.791
9673,1,1.26777,103.801
9680,2,1.44824,103.819
9687,5,1.28606,103.827
9689,6,1.4294,103.836
9692,5,1.33874,103.705
9696,10,1.29917,103.846
9697,12,1.34106,103.773
9699,5,1.30257,103.834
9700,3,1.27672,103.836
9707,1,1.43631,103.825
9710,7,1.4301,103.828
9712,1,1.30624,103.831
9715,3,1.33944,103.707
9718,2,1.28647,103.828
9726,1,1.28979,103.838
9729,1,1.29902,103.856
9742,1,1.43525,103.838
9759,8,1.43012,103.836
9761,6,1.30661,103.83
9782,1,1.28233,103.831
9802,7,1.42969,103.836
9803,1,1.37943,103.764
9804,8,1.35264,103.944
9811,3,1.2943,103.784
9812,10,1.30107,103.837
9813,7,1.28262,103.86
9827,1,1.29084,103.841
9838,6,1.35294,103.835
9839,1,1.30388,103.897
9842,1,1.32081,103.707
9845,11,1.43571,103.786
9855,2,1.35635,103.946
9866,4,1.30297,103.835
9867,1,1.37968,103.842
9868,8,1.31696,103.844
9869,1,1.30644,103.788
9878,2,1.4038,103.789
9895,3,1.29336,103.854
9896,20,1.34952,103.749
9899,1,1.35784,103.839
9900,1,1.28243,103.844
9901,1,1.30887,103.912
9902,15,1.37215,103.894
9904,5,1.35056,103.749
9907,1,1.27919,103.843
9921,9,1.30488,103.831
9922,10,1.37157,103.848
9929,1,1.2651,103.822
9930,3,1.30092,103.84
9933,1,1.33905,103.706
9934,5,1.28484,103.845
9945,2,1.38549,103.745
9949,5,1.35244,103.944
9951,3,1.33091,103.854
9956,1,1.37419,103.87
9958,1,1.3088,103.778
9959,1,1.30676,103.829
9965,2,1.30712,103.833
9970,9,1.30108,103.837
9982,1,1.35252,103.749
9996,1,1.2775,103.843
10003,4,1.35068,103.849
10007,7,1.3002,103.838
10012,1,1.30369,103.901
10018,2,1.29841,103.839
10030,12,1.42945,103.836
10034,10,1.2998,103.855
10045,2,1.32529,103.842
10053,11,1.38498,103.901
10058,13,1.30134,103.84
10065,5,1.29194,103.851
10071,1,1.29764,103.857
10074,2,1.31145,103.795
10078,1,1.31719,103.844
10082,10,1.29125,103.858
10093,7,1.3695,103.957
10098,1,1.28414,103.847
10124,4,1.2995,103.854
10130,3,1.29313,103.853
10131,2,1.31471,103.77
10136,3,1.42941,103.837
10137,1,1.32178,103.869
10144,1,1.32361,103.768
10146,1,1.28138,103.853
10148,4,1.28324,103.849
10151,1,1.28298,103.849
10153,1,1.35331,103.877
10169,1,1.43726,103.795
10170,9,1.34995,103.749
10173,2,1.28283,103.83
10174,2,1.34045,103.854
10195,5,1.37603,103.956
10200,10,1.30687,103.788
10204,1,1.2475,103.842
10205,1,1.31981,103.843
10208,1,1.29326,103.856
10213,1,1.28358,103.848
10218,2,1.29884,103.855
10219,5,1.33909,103.779
10221,3,1.33342,103.743
10227,4,1.28967,103.846
10229,5,1.29924,103.856
10232,18,1.3755,103.954
10234,1,1.30661,103.852
10246,1,1.28904,103.856
10248,1,1.30734,103.833
10250,2,1.28354,103.845
10265,1,1.33111,103.748
10268,1,1.29917,103.788
10273,2,1.37252,103.894
10290,1,1.29947,103.845
10294,1,1.27453,103.8
10298,1,1.2918,103.859
10315,1,1.33787,103.793
10316,1,1.3588,103.892
10353,1,1.32063,103.844
10355,20,1.28938,103.846
10356,2,1.31231,103.923
10359,1,1.43586,103.786
10366,3,1.42954,103.837
10370,1,1.31272,103.9
10376,3,1.28613,103.827
10377,4,1.3027,103.906
10379,1,1.24466,103.838
10388,1,1.30548,103.811
10390,8,1.29181,103.858
10394,2,1.31922,103.844
10407,2,1.29318,103.773
10416,1,1.33225,103.914
10419,9,1.29884,103.854
10422,2,1.29344,103.86
10429,1,1.30804,103.858
10431,3,1.3032,103.835
10441,2,1.28542,103.845
10445,3,1.35035,103.873
10447,1,1.30209,103.854
10453,2,1.33461,103.746
10455,4,1.43603,103.786
10463,2,1.35707,103.988
10465,7,1.42947,103.836
10470,4,1.29213,103.845
10479,1,1.37189,103.848
10481,7,1.35636,103.987
10487,5,1.29974,103.854
10494,2,1.28744,103.849
10501,2,1.28349,103.849
10502,2,1.36244,103.847
10522,2,1.31166,103.797
10532,13,1.37234,103.95
10539,4,1.27995,103.842
10541,3,1.29426,103.853
10544,2,1.30572,103.905
10553,1,1.38118,103.956
10554,2,1.27595,103.793
10557,1,1.35338,103.989
10560,1,1.35302,103.945
10565,2,1.30726,103.834
10578,2,1.31256,103.766
10605,5,1.35287,103.945
10612,1,1.3129,103.925
10613,1,1.29201,103.851
10617,1,1.28327,103.849
10629,2,1.26367,103.821
10645,1,1.31666,103.899
10653,3,1.30498,103.832
10677,1,1.28864,103.847
10679,11,1.32452,103.809
10680,2,1.37572,103.955
10691,1,1.30596,103.905
10701,4,1.31871,103.894
10710,3,1.35258,103.944
10714,1,1.42925,103.836
10721,5,1.27982,103.841
10722,1,1.30402,103.81
10736,1,1.29997,103.874
10740,5,1.38807,103.746
10746,1,1.28084,103.853
10751,1,1.26323,103.823
10754,1,1.3385,103.887
10758,10,1.30741,103.833
10759,3,1.29782,103.857
10769,4,1.29327,103.853
10770,2,1.35072,103.873
10773,2,1.30139,103.86
10780,3,1.34921,103.935
10789,12,1.30672,103.828
10793,3,1.29895,103.855
10794,1,1.28023,103.842
10808,12,1.29887,103.856
10822,3,1.44248,103.77
10826,3,1.33322,103.737
10841,14,1.30089,103.839
10845,3,1.28586,103.803
10847,2,1.29341,103.773
10855,12,1.2751,103.844
10859,5,1.30556,103.904
10862,1,1.27876,103.846
10867,6,1.37233,103.949
10869,1,1.41226,103.845
10870,2,1.3015,103.838
10878,1,1.31739,103.708
10879,4,1.29724,103.854
10883,5,1.30257,103.836
10884,1,1.38855,103.987
10890,4,1.28161,103.864
10900,2,1.30081,103.845
10911,1,1.29335,103.832
10912,7,1.30738,103.863
10930,1,1.29654,103.855
10933,1,1.28962,103.836
10945,1,1.35081,103.724
10946,2,1.29336,103.854
10949,13,1.30569,103.905
10951,1,1.28422,103.847
10954,2,1.29486,103.86
10977,1,1.25172,103.818
10983,22,1.30075,103.838
10998,1,1.2911,103.778
11004,7,1.30402,103.831
11007,1,1.39541,103.917
11009,2,1.3028,103.85
11011,3,1.32595,103.849
11021,1,1.30201,103.905
11028,2,1.35544,103.985
11029,1,1.35344,103.836
11037,2,1.31668,103.897
11052,1,1.34032,103.858
11057,1,1.33874,103.705
11061,1,1.33492,103.747
11064,1,1.35278,103.943
11075,2,1.32133,103.844
11079,1,1.35875,103.855
11083,2,1.28448,103.833
11086,2,1.28797,103.805
11093,2,1.32204,103.879
11095,2,1.29632,103.856
11098,1,1.29522,103.854
11107,3,1.33888,103.706
11116,1,1.30102,103.838
11120,3,1.29303,103.856
11144,2,1.30663,103.896
11148,14,1.30134,103.837
11154,4,1.33518,103.746
11159,3,1.30568,103.811
11168,1,1.33195,103.867
11177,1,1.2916,103.86
11181,3,1.37674,103.955
11187,1,1.32354,103.852
11198,2,1.25699,103.82
11202,2,1.29104,103.858
11204,1,1.37938,103.937
11214,3,1.35507,103.989
11224,1,1.33323,103.913
11234,7,1.28056,103.845
11238,4,1.31969,103.844
11242,2,1.31142,103.936
11254,4,1.39277,103.917
11262,5,1.29898,103.848
11264,1,1.25644,103.82
11273,2,1.42979,103.774
11300,1,1.2999,103.838
11310,3,1.3588,103.844
11312,2,1.37263,103.952
11314,21,1.28902,103.848
11321,2,1.29499,103.859
11323,4,1.30559,103.905
11329,4,1.26354,103.824
11331,3,1.31552,103.898
11339,1,1.30384,103.835
11351,1,1.29319,103.853
11353,9,1.29838,103.855
11362,2,1.32175,103.863
11365,1,1.29469,103.859
11367,4,1.30106,103.855
11371,1,1.28713,103.849
11379,3,1.3511,103.872
11388,4,1.35889,103.768
11391,1,1.33341,103.743
11393,9,1.29956,103.845
11405,1,1.37216,103.894
11407,1,1.39611,103.873
11409,5,1.30104,103.839
11410,2,1.31175,103.796
11413,2,1.29168,103.845
11418,2,1.34922,103.771
11419,4,1.30562,103.832
11422,6,1.30729,103.833
11429,1,1.34745,103.758
11450,6,1.26431,103.82
11478,3,1.31783,103.906
11480,5,1.29637,103.855
11491,3,1.36276,103.888
11497,1,1.30802,103.895
11506,2,1.33905,103.706
11511,1,1.30083,103.852
11514,2,1.2544,103.819
11518,1,1.25526,103.82
11519,1,1.3377,103.793
11520,1,1.32383,103.81
11527,4,1.29962,103.854
11537,1,1.30601,103.827
11538,5,1.29985,103.854
11555,1,1.29809,103.849
11560,2,1.3004,103.851
11579,5,1.33241,103.849
11589,1,1.33396,103.89
11593,1,1.32109,103.887
11596,1,1.36197,103.887
11603,3,1.33493,103.746
11611,1,1.30108,103.856
11631,1,1.32273,103.815
11641,5,1.30814,103.858
11651,9,1.3724,103.894
11652,1,1.33838,103.941
11655,2,1.29102,103.858
11658,4,1.43591,103.786
11660,3,1.4365,103.786
11680,2,1.35653,103.989
11687,2,1.29958,103.854
