1643,8,1.30108,103.837
1646,7,1.43582,103.787
1656,6,1.29995,103.845
1657,1,1.40223,103.901
1660,1,1.33499,103.956
1665,2,1.30239,103.836
1666,2,1.3027,103.835
1673,7,1.26487,103.82
1678,1,1.28645,103.844
1695,3,1.35309,103.945
1702,13,1.33896,103.706
1708,35,1.30111,103.838
1712,10,1.30475,103.831
1733,14,1.29986,103.854
1734,7,1.39199,103.895
1741,3,1.35049,103.848
1750,2,1.27736,103.843
1757,3,1.37979,103.888
1758,5,1.37987,103.764
1764,3,1.28535,103.845
1776,4,1.29964,103.854
1779,3,1.30181,103.858
1780,2,1.28782,103.849
1782,6,1.3108,103.795
1792,11,1.36231,103.847
1793,3,1.31875,103.894
1794,67,1.33129,103.948
1803,4,1.35394,103.945
1807,20,1.3492,103.85
1811,2,1.35565,103.986
1813,1,1.36286,103.99
1822,2,1.35971,103.886
1824,21,1.29947,103.846
1826,1,1.28173,103.845
1832,3,1.29907,103.855
1833,5,1.3023,103.836
1842,43,1.29855,103.854
1857,1,1.42691,103.827
1858,23,1.35262,103.945
1865,4,1.3111,103.856
1869,1,1.34304,103.954
1875,1,1.30322,103.766
1876,17,1.30115,103.839
1880,8,1.30114,103.838
1898,4,1.29334,103.857
1909,5,1.30528,103.824
1910,20,1.30476,103.832
1914,1,1.28795,103.803
1917,1,1.3854,103.898
1930,2,1.30117,103.838
1932,13,1.30476,103.832
1938,2,1.39251,103.895
1959,21,1.31176,103.794
1963,7,1.30284,103.835
1973,5,1.30321,103.836
1977,7,1.37214,103.894
1981,10,1.43688,103.786
1985,2,1.27193,103.81
1997,3,1.29226,103.855
1998,3,1.29332,103.853
2002,2,1.33334,103.743
2006,3,1.30594,103.831
2007,8,1.35014,103.873
2009,2,1.39244,103.895
2011,12,1.30283,103.835
2020,3,1.28366,103.834
2024,3,1.28588,103.805
2025,7,1.28612,103.827
2032,2,1.29101,103.841
2033,19,1.25659,103.82
2038,8,1.33974,103.707
2045,24,1.28821,103.806
2048,71,1.3519,103.944
2051,6,1.25673,103.82
2053,4,1.30007,103.85
2056,28,1.29967,103.845
2061,26,1.30102,103.836
2064,4,1.33916,103.705
2072,5,1.42934,103.836
2078,1,1.35437,103.944
2082,1,1.30428,103.824
2085,9,1.35438,103.945
2095,10,1.38541,103.898
2097,1,1.38001,103.764
2098,13,1.31172,103.856
2099,12,1.43603,103.786
2100,10,1.29923,103.856
2103,6,1.28489,103.859
2111,5,1.30306,103.835
2115,22,1.2889,103.845
2116,7,1.3705,103.895
2120,2,1.34202,103.693
2125,7,1.37978,103.887
2131,11,1.31189,103.795
2134,1,1.3248,103.932
2137,29,1.3017,103.861
2141,8,1.28258,103.86
2142,15,1.30386,103.833
2144,3,1.30402,103.833
2156,8,1.26514,103.82
2157,13,1.296,103.857
2159,13,1.29507,103.853
2163,6,1.35102,103.849
2165,12,1.29896,103.848
2169,2,1.274,103.845
2171,1,1.26335,103.822
2176,1,1.34979,103.851
2180,8,1.29468,103.854
2185,6,1.30115,103.907
2186,11,1.30341,103.836
2190,45,1.29972,103.85
2192,2,1.30306,103.834
2197,7,1.30238,103.864
2200,1,1.38414,103.771
2202,1,1.2989,103.857
2203,1,1.30237,103.861
2212,1,1.31307,103.856
2213,5,1.39559,103.748
2215,1,1.30336,103.835
2217,3,1.35274,103.834
2220,4,1.3333,103.744
2225,2,1.3223,103.769
2227,3,1.289,103.837
2229,1,1.34954,103.849
2233,2,1.32137,103.871
2234,2,1.2996,103.845
2237,3,1.315,103.765
2239,3,1.29825,103.856
2240,2,1.34823,103.699
2243,1,1.31457,103.765
2244,6,1.3043,103.831
2251,22,1.35246,103.945
2253,3,1.35038,103.873
2263,7,1.30335,103.835
2265,3,1.28219,103.848
2267,6,1.29946,103.856
2274,1,1.30425,103.825
2276,8,1.33521,103.746
2277,8,1.2972,103.857
2279,7,1.43681,103.787
2280,8,1.30257,103.916
2283,5,1.38447,103.745
2285,3,1.30402,103.832
2286,3,1.30002,103.851
2295,1,1.30726,103.828
2296,13,1.35497,103.945
2298,11,1.33151,103.949
2301,1,1.32816,103.753
2303,2,1.30494,103.906
2304,77,1.30078,103.84
2313,1,1.29978,103.845
2314,3,1.34055,103.706
2323,2,1.30312,103.835
2325,11,1.30736,103.8
2327,2,1.297,103.901
2337,4,1.36257,103.835
2342,4,1.30119,103.838
2347,9,1.31171,103.794
2349,2,1.43331,103.776
2350,1,1.30692,103.788
2362,1,1.38503,103.745
2364,2,1.37578,103.956
2367,5,1.31196,103.888
2372,4,1.35837,103.884
2382,20,1.29753,103.857
2390,22,1.38569,103.745
2391,12,1.35238,103.945
2394,2,1.30119,103.906
2395,8,1.26337,103.821
2396,1,1.39195,103.895
2402,21,1.34102,103.774
2406,3,1.29962,103.855
2410,3,1.33267,103.885
2413,2,1.28573,103.845
2414,6,1.26465,103.82
2416,19,1.32566,103.93
2418,2,1.33343,103.948
2420,19,1.38011,103.764
2423,2,1.45324,103.832
2426,10,1.3003,103.851
2428,5,1.35346,103.834
2429,6,1.36498,103.836
2430,19,1.29926,103.854
2443,7,1.43655,103.786
2444,30,1.29992,103.854
2447,1,1.27614,103.793
2450,4,1.32369,103.81
2453,3,1.45363,103.833
2456,21,1.39302,103.917
2459,1,1.29882,103.854
2460,1,1.30404,103.824
2461,1,1.37193,103.847
2462,1,1.30885,103.858
2463,27,1.31045,103.797
2464,23,1.28494,103.861
2466,56,1.36496,103.865
2477,20,1.33418,103.963
2479,10,1.31632,103.853
2481,3,1.26356,103.822
2482,3,1.30696,103.788
2483,1,1.35421,103.96
2486,2,1.28626,103.827
2492,15,1.35345,103.943
2498,3,1.35001,103.873
2501,2,1.44341,103.826
2502,15,1.28377,103.859
2506,3,1.2913,103.85
2507,13,1.29533,103.829
2511,10,1.39619,103.873
2512,7,1.39247,103.895
2515,1,1.33887,103.706
2516,2,1.3199,103.853
2518,17,1.30412,103.861
2519,23,1.30114,103.837
2522,1,1.2959,103.854
2532,2,1.30206,103.861
2534,3,1.30091,103.838
2535,1,1.30445,103.832
2536,6,1.37144,103.829
2537,3,1.312,103.877
2540,1,1.30134,103.86
2542,8,1.35032,103.873
2548,6,1.36915,103.848
2551,14,1.30559,103.788
2564,15,1.29961,103.854
2565,20,1.31293,103.879
2566,10,1.34419,103.76
2570,23,1.31809,103.844
2572,6,1.3507,103.872
2575,5,1.33343,103.743
2578,1,1.43549,103.787
2580,72,1.30112,103.838
2583,9,1.35394,103.945
2584,14,1.33875,103.706
2591,2,1.29313,103.857
2592,1,1.34695,103.938
2601,18,1.37716,103.828
2602,2,1.30116,103.837
2604,4,1.36548,103.866
2606,1,1.33343,103.743
2607,3,1.29963,103.845
2616,1,1.31243,103.923
2617,18,1.30396,103.831
2618,3,1.34316,103.776
2628,13,1.39255,103.917
2631,13,1.30359,103.835
2633,68,1.35355,103.834
2634,7,1.35398,103.945
2635,20,1.28261,103.842
2636,2,1.34606,103.872
2658,8,1.29106,103.846
2662,5,1.30207,103.85
2676,17,1.33914,103.708
2691,11,1.30102,103.86
2695,5,1.3326,103.849
2697,5,1.35611,103.986
2710,3,1.33433,103.851
2712,11,1.28963,103.848
2713,29,1.29788,103.857
2732,3,1.33869,103.886
2734,26,1.3517,103.835
2743,7,1.29196,103.845
2750,44,1.31762,103.844
2752,6,1.37372,103.837
2756,10,1.36274,103.888
2761,1,1.34311,103.775
2779,38,1.34169,103.697
2781,20,1.30319,103.865
2784,32,1.44054,103.825
2795,7,1.29551,103.83
2796,1,1.33228,103.884
2802,12,1.30409,103.802
2811,4,1.43027,103.829
2832,1,1.30396,103.833
2839,2,1.39297,103.917
2852,6,1.36158,103.992
2857,27,1.29941,103.856
2865,16,1.30533,103.831
2867,13,1.43599,103.787
2880,9,1.42482,103.846
2890,2,1.25671,103.82
2901,1,1.25715,103.82
2924,10,1.31551,103.765
2925,1,1.31505,103.816
2948,1,1.30128,103.862
2950,23,1.31253,103.925
2973,3,1.28662,103.853
2981,2,1.35385,103.954
2988,5,1.3327,103.848
2993,13,1.34868,103.936
2994,11,1.35058,103.87
2999,5,1.32021,103.843
3005,3,1.37242,103.845
3010,24,1.42923,103.835
3029,4,1.35483,103.831
3032,4,1.37231,103.95
3034,5,1.38517,103.745
3036,10,1.4168,103.834
3044,1,1.33901,103.706
3046,16,1.29896,103.848
3056,2,1.39199,103.895
3057,4,1.26328,103.821
3062,11,1.33977,103.706
3076,5,1.36921,103.847
3086,2,1.38039,103.764
3088,2,1.30514,103.832
3098,9,1.3511,103.872
3100,14,1.2859,103.827
3101,1,1.28986,103.838
3109,3,1.35075,103.848
3116,5,1.2662,103.822
3120,6,1.39693,103.819
3124,8,1.35031,103.848
3131,10,1.31923,103.862
3133,9,1.30335,103.765
3135,9,1.35471,103.988
3137,4,1.43582,103.786
3140,1,1.35394,103.945
3141,2,1.3693,103.849
3143,2,1.35999,103.885
3144,1,1.37787,103.942
3148,1,1.32713,103.919
3153,4,1.35106,103.872
3155,2,1.28629,103.828
3157,2,1.30348,103.835
3160,5,1.28623,103.828
3162,2,1.35401,103.945
3164,10,1.42935,103.836
3165,3,1.30063,103.838
3175,3,1.33292,103.85
3176,1,1.28281,103.846
3178,5,1.29942,103.845
3179,9,1.3089,103.912
3180,6,1.34985,103.873
3182,4,1.30679,103.832
3183,2,1.31041,103.795
3185,1,1.28575,103.827
3188,3,1.33913,103.705
3189,9,1.29957,103.855
3191,4,1.3327,103.848
3195,3,1.39379,103.913
3204,6,1.35032,103.87
3209,4,1.3455,103.855
3216,3,1.31196,103.794
3222,3,1.33447,103.963
3228,1,1.34816,103.698
3234,7,1.33343,103.743
3237,3,1.42926,103.836
3238,3,1.31128,103.857
3244,3,1.29248,103.86
3254,1,1.33282,103.914
3256,8,1.30327,103.835
3261,1,1.35943,103.886
3262,12,1.30025,103.845
3264,2,1.32088,103.905
3266,3,1.37262,103.95
3267,7,1.29936,103.856
3270,1,1.27837,103.842
3273,1,1.43338,103.775
3279,3,1.35258,103.944
3287,19,1.30124,103.838
3295,5,1.34629,103.938
3296,24,1.42988,103.836
3297,5,1.35396,103.945
3300,5,1.31866,103.974
3303,11,1.28578,103.86
3304,1,1.31526,103.765
3305,12,1.33935,103.707
3319,5,1.30117,103.838
3321,16,1.29857,103.849
3322,12,1.37034,103.847
3325,42,1.30403,103.833
3326,11,1.28917,103.847
3337,8,1.3064,103.832
3338,3,1.35053,103.848
3339,6,1.30022,103.845
3341,10,1.30779,103.833
3344,1,1.29209,103.856
3346,17,1.30116,103.84
3349,1,1.36763,103.837
3352,13,1.33129,103.794
3353,1,1.31,103.858
3356,5,1.33968,103.707
3359,9,1.34249,103.776
3363,17,1.28609,103.86
3365,3,1.30095,103.836
3368,6,1.35078,103.873
3369,7,1.30431,103.834
3372,13,1.3049,103.832
3380,9,1.32439,103.932
3381,2,1.29907,103.788
3382,1,1.29344,103.856
3387,1,1.32023,103.844
3388,1,1.33297,103.744
3390,3,1.3979,103.873
3393,8,1.33346,103.74
3394,3,1.31882,103.894
3399,11,1.29881,103.855
3401,4,1.30528,103.905
3407,5,1.35042,103.873
3411,4,1.35404,103.945
3414,3,1.31998,103.843
3415,3,1.30478,103.832
3422,8,1.35115,103.848
3423,4,1.30687,103.788
3426,5,1.29894,103.856
3428,10,1.31036,103.918
3435,18,1.36941,103.847
3445,4,1.3021,103.835
3446,3,1.37212,103.894
3450,9,1.29897,103.855
3451,3,1.30052,103.84
3453,1,1.3016,103.838
3457,1,1.33318,103.958
3459,2,1.2836,103.852
3460,10,1.37534,103.88
3467,6,1.28937,103.847
3473,7,1.33311,103.743
3474,1,1.37972,103.761
3480,5,1.39725,103.819
3484,1,1.28937,103.834
3486,6,1.25769,103.823
3487,7,1.30032,103.856
3497,14,1.30673,103.829
3502,6,1.31597,103.897
3521,42,1.37524,103.88
3531,1,1.28928,103.846
3538,8,1.30731,103.834
3540,3,1.28283,103.858
3547,2,1.28261,103.844
3552,4,1.37551,103.954
3553,27,1.39156,103.895
3559,3,1.29049,103.858
3563,6,1.28565,103.86
3566,2,1.3733,103.763
3568,1,1.29515,103.852
3570,26,1.31281,103.926
3581,1,1.3068,103.828
3591,1,1.32447,103.93
3595,4,1.3506,103.873
3600,1,1.4635,103.837
3604,1,1.30342,103.859
3606,3,1.30544,103.93
3608,3,1.33309,103.741
3612,29,1.30105,103.858
3614,10,1.43575,103.786
3627,3,1.26314,103.82
3629,3,1.35671,103.876
3630,2,1.30202,103.877
3631,4,1.3036,103.836
3634,1,1.43564,103.786
3638,3,1.3149,103.765
3659,3,1.4155,103.899
3664,6,1.35661,103.989
3667,8,1.35426,103.945
3676,3,1.3533,103.877
3679,10,1.27991,103.844
3681,3,1.35557,103.84
3684,4,1.35263,103.944
3685,7,1.30125,103.84
3694,1,1.3894,103.886
3714,1,1.24678,103.842
3736,8,1.30227,103.837
3739,3,1.2859,103.845
3742,7,1.28264,103.858
3743,9,1.30016,103.845
3756,33,1.35782,103.751
3759,1,1.29326,103.841
3778,2,1.30575,103.905
3780,7,1.39246,103.895
3790,1,1.30307,103.835
3791,6,1.26355,103.822
3796,18,1.30316,103.836
3801,22,1.30599,103.905
3802,6,1.4162,103.899
3813,1,1.3351,103.861
3814,1,1.35057,103.726
3816,1,1.27901,103.841
3817,2,1.28371,103.861
3828,2,1.33758,103.903
3829,1,1.28376,103.834
3831,2,1.30507,103.93
3836,1,1.33518,103.706
3840,9,1.25727,103.823
3846,3,1.28964,103.835
3854,2,1.29989,103.845
3856,3,1.35521,103.986
3865,2,1.35405,103.945
3875,1,1.37625,103.954
3881,19,1.3946,103.754
3882,7,1.38522,103.945
3907,3,1.30465,103.831
3908,3,1.35072,103.872
3909,11,1.28039,103.854
3911,3,1.30696,103.906
3919,3,1.30127,103.86
3921,8,1.35495,103.987
3926,1,1.29994,103.85
3929,6,1.29886,103.856
3930,1,1.25688,103.82
3931,7,1.28885,103.847
3939,4,1.30038,103.86
3946,1,1.30797,103.828
3962,4,1.30508,103.881
3967,1,1.2895,103.828
3969,8,1.3622,103.974
3989,2,1.29585,103.855
3991,1,1.27966,103.842
4013,2,1.29165,103.845
4017,3,1.31339,103.857
4038,9,1.33116,103.948
4044,1,1.29987,103.855
4057,1,1.39229,103.905
4062,2,1.41584,103.899
4063,10,1.28049,103.85
4068,19,1.42927,103.837
4077,13,1.34483,103.734
4081,13,1.32039,103.886
4084,5,1.28268,103.854
4096,8,1.26418,103.82
4097,1,1.41307,103.83
4098,5,1.29867,103.854
4114,26,1.33144,103.947
4115,19,1.30584,103.831
4123,3,1.30489,103.883
4159,11,1.31357,103.902
4175,1,1.2823,103.853
4179,1,1.32801,103.93
4182,33,1.30566,103.831
4191,21,1.30553,103.882
4208,1,1.29362,103.854
4213,16,1.3754,103.88
4218,4,1.27457,103.802
4225,2,1.35692,103.989
4227,5,1.30239,103.864
4231,4,1.34393,103.738
4236,1,1.28162,103.848
4241,17,1.39686,103.887
4246,9,1.25693,103.821
4251,21,1.345,103.735
4267,2,1.35875,103.892
4268,2,1.28333,103.844
4280,12,1.2569,103.822
4286,4,1.2931,103.768
4294,4,1.31847,103.82
4302,4,1.30179,103.841
4304,3,1.33013,103.876
4311,12,1.37533,103.88
4314,4,1.28931,103.864
4319,1,1.30898,103.851
4335,3,1.34961,103.749
4342,3,1.34014,103.707
4368,35,1.29761,103.763
4386,5,1.42671,103.826
4387,2,1.31184,103.856
4408,17,1.31108,103.795
4421,10,1.4302,103.836
4448,4,1.25657,103.82
4475,1,1.2776,103.832
4511,1,1.30196,103.86
4533,8,1.29176,103.859
4535,1,1.31241,103.877
4540,2,1.33198,103.914
4559,16,1.31235,103.877
4573,5,1.33049,103.849
4578,3,1.30055,103.86
4584,14,1.3269,103.93
4586,7,1.30162,103.86
4611,3,1.35114,103.891
4623,7,1.35682,103.986
4625,1,1.30305,103.859
4629,2,1.30158,103.86
4643,1,1.28136,103.845
4645,1,1.3568,103.989
4646,4,1.28556,103.859
4652,13,1.35042,103.849
4668,19,1.29928,103.854
4719,4,1.30081,103.86
4725,3,1.36906,103.849
4729,6,1.36906,103.848
4733,2,1.26331,103.822
4736,3,1.33249,103.885
4758,2,1.25766,103.819
4782,4,1.30107,103.837
4797,4,1.25672,103.82
4801,6,1.37633,103.956
4803,3,1.37262,103.894
4804,4,1.35694,103.987
4805,4,1.31232,103.924
4806,2,1.29126,103.857
4808,3,1.26337,103.822
4811,2,1.28266,103.845
4831,3,1.33287,103.868
4835,10,1.33305,103.741
4843,4,1.29208,103.855
4849,1,1.26335,103.823
4870,1,1.30098,103.853
4874,1,1.31181,103.826
4899,4,1.29947,103.854
4902,12,1.26332,103.822
4912,1,1.33774,103.794
4919,1,1.32441,103.851
4925,7,1.28924,103.845
4936,7,1.43717,103.837
4941,19,1.28565,103.859
4957,5,1.30107,103.86
4958,12,1.2635,103.823
4966,13,1.34856,103.719
4971,1,1.31109,103.827
4991,4,1.26499,103.82
4995,1,1.32808,103.752
5000,18,1.30281,103.841
5005,17,1.30482,103.832
5013,9,1.35458,103.988
5016,5,1.35614,103.989
5019,22,1.30394,103.833
5054,2,1.36215,103.99
5055,1,1.2514,103.818
5063,3,1.39024,103.988
5068,1,1.31374,103.842
5088,1,1.30095,103.86
5089,1,1.29209,103.859
5095,1,1.30094,103.86
5097,1,1.33346,103.743
5100,1,1.30685,103.788
5103,2,1.30492,103.823
5120,2,1.25531,103.822
5121,5,1.34994,103.749
5127,4,1.31119,103.795
5128,10,1.44592,103.798
5130,2,1.2922,103.856
5150,1,1.28581,103.827
5156,3,1.36065,103.991
5157,19,1.42919,103.782
5166,2,1.30608,103.851
5170,19,1.29,103.856
5176,1,1.35016,103.746
5181,17,1.39758,103.747
5182,1,1.39156,103.99
5185,1,1.35502,103.99
5188,15,1.35119,103.872
5191,3,1.3058,103.811
5192,2,1.28683,103.849
5195,13,1.29323,103.858
5196,9,1.26378,103.822
5198,12,1.43024,103.836
5200,6,1.29988,103.856
5219,1,1.28825,103.847
5222,2,1.38496,103.745
5228,3,1.2567,103.82
5239,13,1.34012,103.707
5240,16,1.37797,103.88
5242,3,1.38557,103.745
5243,18,1.26338,103.822
5247,12,1.29974,103.845
5251,13,1.30064,103.86
5256,4,1.31892,103.912
5258,7,1.34921,103.85
5259,5,1.35991,103.888
5260,6,1.28954,103.845
5265,1,1.37592,103.88
5275,32,1.30078,103.859
5276,6,1.28486,103.834
5278,2,1.3977,103.873
5279,1,1.30825,103.853
5281,12,1.30093,103.859
5292,11,1.30372,103.836
5300,10,1.36707,103.856
5303,3,1.2985,103.817
5308,1,1.30984,103.856
5311,11,1.38129,103.752
5313,3,1.30247,103.859
5334,7,1.35639,103.987
5339,1,1.36098,103.991
5342,15,1.35325,103.954
5351,7,1.31345,103.902
5360,10,1.26372,103.823
5363,5,1.42729,103.833
5366,4,1.30379,103.81
5383,6,1.30069,103.852
5387,1,1.36816,103.896
5397,23,1.28555,103.859
5401,1,1.2874,103.841
5407,7,1.30942,103.856
5421,1,1.39946,103.818
5433,14,1.30464,103.831
5444,11,1.37434,103.951
5458,8,1.36483,103.865
5462,5,1.34742,103.936
5463,10,1.29072,103.846
5472,1,1.44401,103.782
5478,21,1.37668,103.955
5485,14,1.29218,103.856
5487,17,1.30103,103.838
5488,1,1.31687,103.766
5494,3,1.37186,103.829
5501,6,1.29988,103.845
5505,5,1.29946,103.845
5507,1,1.31186,103.856
5508,6,1.38766,103.869
5510,1,1.33362,103.74
5514,3,1.28992,103.845
5518,1,1.32781,103.867
5522,4,1.37315,103.848
5550,3,1.31979,103.844
5552,2,1.44796,103.816
5553,3,1.44869,103.82
5577,10,1.37539,103.88
5578,13,1.32596,103.85
5593,2,1.42947,103.836
