32044,0,1.30951,103.777
32048,0,1.37072,103.751
32071,0,1.44387,103.784
32099,0,1.40222,103.746
32101,0,1.37595,103.752
32121,0,1.31116,103.777
32129,0,1.3114,103.776
32142,0,1.30868,103.781
32158,0,1.37535,103.752
32164,0,1.30807,103.781
32184,0,1.33577,103.777
32191,0,1.31854,103.893
32194,0,1.37796,103.85
32218,0,1.44449,103.786
32219,0,1.31027,103.779
32236,0,1.31052,103.78
32263,0,1.43016,103.775
32286,0,1.34574,103.934
32316,0,1.40537,103.902
32320,0,1.34577,103.932
32347,0,1.31147,103.776
32350,0,1.37806,103.85
32424,0,1.33662,103.924
32433,0,1.30975,103.778
32454,0,1.37531,103.75
32464,0,1.38106,103.85
32492,0,1.44507,103.786
32495,0,1.34567,103.932
32534,0,1.33275,103.776
32628,0,1.35201,103.853
32648,0,1.38065,103.85
32698,0,1.33171,103.774
32735,0,1.31104,103.779
32738,0,1.3688,103.958
32758,0,1.3327,103.774
32780,5,1.30155,103.784
32783,0,1.37516,103.829
32789,0,1.33496,103.954
32794,0,1.38109,103.849
32812,19,1.32506,103.89
32824,0,1.30832,103.781
32825,0,1.34985,103.927
32864,0,1.30513,103.851
32881,0,1.31037,103.777
32905,0,1.34392,103.932
32913,0,1.35481,103.844
33018,0,1.34501,103.933
33026,0,1.30301,103.782
33030,0,1.27302,103.844
33056,0,1.29736,103.771
33071,0,1.29714,103.801
33072,0,1.30821,103.781
33078,0,1.33369,103.74
33102,1,1.27646,103.821
33103,0,1.32474,103.835
33123,0,1.34377,103.686
33139,0,1.34637,103.681
33148,0,1.37474,103.752
33151,0,1.3076,103.798
33155,28,1.36766,103.949
33198,0,1.29506,103.771
33213,0,1.37779,103.885
33350,1,1.33467,103.955
33373,0,1.33038,103.802
33460,0,1.31056,103.778
33483,0,1.34735,103.68
33509,0,1.37494,103.829
33512,0,1.31493,103.772
33544,0,1.29684,103.773
33576,0,1.29913,103.771
33637,0,1.36511,103.849
33674,0,1.28255,103.789
33747,0,1.34876,103.849
33768,0,1.37248,103.846
33785,0,1.33236,103.774
33816,0,1.4442,103.786
33879,0,1.30865,103.78
33904,0,1.29649,103.857
33917,0,1.33275,103.776
33969,0,1.28777,103.848
33983,0,1.29222,103.774
34027,0,1.39871,103.906
34043,0,1.27385,103.798
34102,0,1.2826,103.822
34150,0,1.34955,103.703
34239,0,1.31007,103.789
34276,0,1.32182,103.779
34338,0,1.36711,103.964
34373,0,1.32199,103.861
34387,0,1.37659,103.85
34452,0,1.44706,103.785
34487,0,1.30795,103.917
34570,0,1.44531,103.785
34630,0,1.33852,103.949
34660,0,1.44359,103.784
34723,14,1.32265,103.926
34726,0,1.30936,103.779
34793,4,1.36295,103.882
34834,0,1.32948,103.777
34842,2,1.33108,103.774
34852,0,1.30864,103.78
34875,1,1.35003,103.941
34911,0,1.31855,103.843
34999,0,1.42613,103.846
35037,0,1.33788,103.779
35058,0,1.37051,103.881
35060,1,1.32032,103.828
35066,0,1.31334,103.877
35087,0,1.33585,103.955
35109,0,1.34142,103.878
35121,2,1.33213,103.842
35122,0,1.30288,103.852
35177,6,1.31521,103.762
35178,0,1.29558,103.78
35187,0,1.30986,103.778
35204,10,1.36767,103.843
35251,0,1.33056,103.774
35261,2,1.30987,103.756
35292,0,1.36516,103.887
35293,0,1.29645,103.85
35345,0,1.3432,103.852
35356,2,1.32927,103.777
35370,2,1.32938,103.777
35397,0,1.37544,103.752
35400,10,1.4358,103.845
35404,0,1.36408,103.745
35411,0,1.44412,103.785
35463,0,1.30591,103.765
35466,0,1.31139,103.775
35491,0,1.33235,103.843
35510,0,1.3011,103.85
35532,0,1.33433,103.956
35541,0,1.30014,103.85
35546,0,1.39963,103.746
35547,0,1.37784,103.85
35566,0,1.37183,103.896
35596,0,1.2861,103.828
35597,1,1.3326,103.843
35621,2,1.28448,103.819
35655,0,1.42678,103.789
35664,0,1.32947,103.776
35665,1,1.31276,103.889
35689,1,1.37805,103.85
35710,2,1.30127,103.785
35734,0,1.29581,103.772
35746,0,1.32938,103.777
35762,0,1.30591,103.765
35765,1,1.2936,103.813
35786,0,1.34629,103.842
35801,0,1.31114,103.779
35802,0,1.30881,103.78
35853,0,1.31718,103.883
35891,0,1.35973,103.887
35914,6,1.3469,103.929
35928,0,1.32034,103.887
35954,0,1.2943,103.772
35960,0,1.32583,103.943
35998,0,1.34356,103.681
36005,0,1.44064,103.831
36028,0,1.32467,103.835
36045,1,1.36661,103.87
36051,0,1.31937,103.745
36075,0,1.34871,103.745
36145,1,1.33182,103.801
36217,2,1.42804,103.829
36224,0,1.29602,103.85
36236,0,1.37511,103.751
36249,0,1.39259,103.903
36250,1,1.3819,103.738
36322,3,1.33984,103.953
36347,0,1.38286,103.9
36381,0,1.37493,103.829
36382,0,1.3752,103.752
36445,0,1.31525,103.762
36465,0,1.33763,103.922
36478,0,1.3519,103.853
36506,0,1.3743,103.752
36509,0,1.33416,103.893
36570,0,1.33427,103.874
36589,0,1.37444,103.752
36593,0,1.37809,103.85
36608,0,1.35228,103.853
36697,0,1.35535,103.953
36713,0,1.37549,103.752
36736,0,1.35212,103.96
36763,0,1.30878,103.781
36769,0,1.29859,103.775
36790,0,1.32604,103.802
36805,0,1.29305,103.775
36811,0,1.33076,103.854
36814,0,1.32929,103.776
36833,1,1.30073,103.773
36876,0,1.34304,103.776
36889,0,1.34581,103.933
36900,0,1.37461,103.752
36922,0,1.29688,103.85
36943,0,1.37858,103.85
36946,0,1.35054,103.869
36980,0,1.34666,103.686
36997,0,1.29415,103.77
37000,0,1.32909,103.776
37014,0,1.3289,103.776
37015,0,1.32917,103.776
37030,0,1.29568,103.85
37054,0,1.38289,103.727
37079,0,1.32122,103.844
37120,5,1.30211,103.779
37142,0,1.29524,103.855
37190,0,1.32925,103.777
37202,0,1.29794,103.849
37251,0,1.31078,103.778
37275,0,1.34228,103.776
37292,0,1.29734,103.781
37377,0,1.28265,103.851
37394,0,1.32934,103.776
37432,0,1.38203,103.849
37449,1,1.30747,103.92
37451,0,1.30478,103.767
37509,0,1.33239,103.777
37515,0,1.36207,103.745
37545,3,1.37445,103.752
37546,0,1.3203,103.842
37551,0,1.29734,103.855
37583,0,1.30257,103.841
37627,1,1.33241,103.777
37668,0,1.30484,103.772
37687,0,1.37569,103.752
37751,0,1.34509,103.852
37771,0,1.30083,103.84
37774,0,1.34399,103.75
37807,0,1.29962,103.776
37832,0,1.32236,103.925
37842,0,1.34387,103.75
37848,0,1.35199,103.853
37857,0,1.33459,103.955
37918,0,1.34638,103.734
37971,0,1.37547,103.752
37987,0,1.38737,103.76
38016,0,1.38188,103.849
38021,0,1.33904,103.721
38041,0,1.29709,103.801
38120,0,1.34748,103.681
38132,0,1.3353,103.739
38238,0,1.29068,103.78
38244,0,1.3013,103.796
38290,0,1.29587,103.773
38308,0,1.36267,103.883
38318,0,1.3708,103.721
38337,0,1.29408,103.769
38357,1,1.30694,103.771
38425,0,1.29926,103.883
38426,0,1.29797,103.856
38458,0,1.30559,103.773
38464,0,1.32918,103.776
38485,1,1.33626,103.679
38529,0,1.32963,103.776
38537,0,1.35941,103.932
38553,0,1.32993,103.919
38571,0,1.32884,103.776
38573,0,1.34967,103.945
38584,1,1.38337,103.756
38591,0,1.30219,103.831
38612,0,1.34661,103.932
38613,0,1.39403,103.913
38681,0,1.30266,103.877
38717,0,1.33248,103.777
38746,1,1.30563,103.773
38792,0,1.32928,103.776
38795,0,1.3293,103.776
38806,0,1.30533,103.773
38897,0,1.37637,103.752
38900,0,1.29703,103.78
38917,0,1.30649,103.772
38932,0,1.44322,103.787
38960,0,1.37578,103.752
38970,0,1.29791,103.772
38976,0,1.35168,103.681
38995,0,1.29656,103.85
39023,0,1.35806,103.931
39035,0,1.32884,103.776
39057,0,1.2968,103.779
39060,21,1.34398,103.844
39064,0,1.29617,103.852
39082,0,1.31233,103.766
39091,0,1.32936,103.775
39131,1,1.35405,103.879
39141,0,1.32871,103.776
39168,0,1.3456,103.68
39182,0,1.29187,103.78
39189,0,1.28247,103.819
39230,0,1.37945,103.888
39243,0,1.36986,103.87
39258,0,1.29876,103.832
39300,0,1.30501,103.774
39367,0,1.3255,103.806
39416,0,1.29147,103.78
39441,0,1.29597,103.773
39448,0,1.29451,103.774
39454,0,1.32886,103.777
39485,0,1.3288,103.776
39487,0,1.29705,103.851
39490,0,1.31941,103.776
39513,0,1.29853,103.845
39517,1,1.37459,103.955
39544,0,1.30531,103.773
39578,1,1.29627,103.816
39611,0,1.36534,103.83
39649,2,1.32037,103.81
39665,0,1.29488,103.774
39681,0,1.33695,103.888
39702,0,1.3333,103.844
39705,0,1.39501,103.77
39738,0,1.382,103.849
39757,0,1.29529,103.781
39767,8,1.37439,103.752
39775,0,1.32938,103.776
39797,0,1.34595,103.84
39807,0,1.37936,103.848
39823,0,1.33238,103.777
40016,0,1.29994,103.787
40042,0,1.31305,103.774
40046,0,1.43857,103.791
40064,0,1.27403,103.843
40090,0,1.29745,103.802
40092,0,1.3016,103.855
40161,0,1.29567,103.782
40270,0,1.31969,103.836
40286,0,1.32913,103.776
40344,0,1.33463,103.776
40364,0,1.30007,103.787
40383,0,1.36369,103.852
40403,0,1.34187,103.688
40416,0,1.35103,103.885
40433,0,1.31149,103.775
40453,5,1.36689,103.957
40454,0,1.43587,103.845
40466,0,1.32888,103.803
40494,0,1.32809,103.748
40536,0,1.37776,103.94
40541,0,1.41827,103.831
40543,0,1.38187,103.739
40557,0,1.32806,103.803
40570,0,1.37613,103.955
40583,0,1.29956,103.851
40590,0,1.29391,103.817
40602,0,1.40301,103.909
40740,0,1.44403,103.785
40751,5,1.36818,103.843
40771,0,1.29325,103.775
40817,0,1.30581,103.788
40824,0,1.32659,103.801
40843,0,1.29241,103.774
40858,0,1.35644,103.694
40860,0,1.39442,103.913
40870,0,1.37252,103.882
40924,0,1.37337,103.889
40966,0,1.30646,103.828
40978,0,1.30769,103.887
41015,0,1.31755,103.844
41032,0,1.32917,103.802
41037,0,1.31868,103.841
41058,0,1.34417,103.71
41104,0,1.30719,103.887
41108,0,1.27263,103.828
41123,18,1.32816,103.951
41132,0,1.4296,103.828
41142,0,1.30291,103.78
41158,0,1.35182,103.853
41198,0,1.42725,103.788
41206,6,1.37455,103.955
41242,1,1.33432,103.864
41263,0,1.31485,103.762
41353,0,1.34477,103.933
41361,0,1.37614,103.956
41390,5,1.3274,103.902
41400,0,1.38127,103.88
41432,0,1.33131,103.88
41445,0,1.2867,103.827
41451,0,1.308,103.773
41536,0,1.29968,103.851
41537,0,1.30753,103.773
41568,0,1.36803,103.843
41578,0,1.37523,103.752
41660,0,1.33449,103.955
41678,0,1.43706,103.846
41710,1,1.42652,103.794
41722,30,1.40243,103.909
41739,0,1.37552,103.829
41770,0,1.37469,103.752
41794,0,1.37516,103.752
41805,0,1.28532,103.848
41853,0,1.30669,103.765
41911,0,1.28034,103.802
41937,0,1.43118,103.829
41939,0,1.38346,103.843
41950,0,1.37741,103.856
41975,1,1.34286,103.951
42008,2,1.42861,103.828
42125,0,1.34016,103.965
42142,0,1.29753,103.801
42170,9,1.33384,103.874
42172,0,1.3307,103.862
42186,0,1.29761,103.801
42218,0,1.30505,103.774
42233,7,1.34651,103.876
42335,1,1.39009,103.9
42348,0,1.30738,103.888
42472,0,1.30662,103.887
42477,1,1.34959,103.93
42490,0,1.35363,103.705
42581,0,1.34727,103.681
42702,0,1.34464,103.932
42704,0,1.30508,103.774
42749,0,1.3736,103.75
42842,0,1.29872,103.775
42852,0,1.31291,103.774
42878,0,1.4442,103.784
42971,0,1.37739,103.856
43079,1,1.30664,103.887
43101,0,1.348,103.678
