8300,0,1.28162,103.864
8302,0,1.31157,103.856
8308,2,1.35477,103.988
8310,0,1.2833,103.848
8313,0,1.29347,103.85
8320,0,1.29149,103.859
8321,0,1.27927,103.835
8324,0,1.29722,103.852
8325,0,1.28546,103.845
8326,0,1.2829,103.848
8328,0,1.28466,103.849
8330,0,1.31215,103.759
8333,0,1.29173,103.841
8334,0,1.30768,103.834
8335,0,1.3337,103.955
8338,0,1.28616,103.784
8339,0,1.29812,103.856
8340,0,1.37316,103.83
8342,0,1.30047,103.859
8343,0,1.2798,103.844
8344,0,1.2966,103.856
8361,0,1.2817,103.848
8363,0,1.26525,103.822
8364,0,1.35259,103.835
8368,0,1.33347,103.74
8371,0,1.27921,103.85
8373,0,1.3338,103.954
8374,0,1.34484,103.932
8378,0,1.42425,103.838
8379,0,1.30698,103.833
8380,0,1.26663,103.807
8381,0,1.25836,103.817
8382,0,1.29191,103.86
8383,0,1.31537,103.854
8389,0,1.35866,103.853
8395,0,1.32461,103.932
8398,0,1.29978,103.85
8402,0,1.3248,103.851
8403,0,1.33454,103.962
8406,0,1.30431,103.832
8407,0,1.32603,103.725
8409,0,1.35051,103.849
8413,0,1.29948,103.852
8414,0,1.28626,103.849
8418,0,1.35933,103.834
8420,0,1.30657,103.79
8422,0,1.35249,103.945
8424,0,1.28762,103.847
8426,0,1.34089,103.845
8427,0,1.39838,103.818
8432,0,1.30096,103.838
8433,1,1.30501,103.855
8435,0,1.35055,103.848
8438,0,1.4355,103.787
8441,0,1.30017,103.838
8445,0,1.35243,103.944
8447,0,1.34868,103.932
8454,0,1.32884,103.776
8455,0,1.30153,103.854
8456,3,1.31913,103.887
8461,0,1.27613,103.847
8464,0,1.30022,103.838
8468,0,1.28206,103.848
8470,0,1.3259,103.933
8472,0,1.44166,103.825
8473,0,1.35884,103.75
8477,0,1.33353,103.949
8479,0,1.2912,103.858
8480,0,1.37267,103.894
8482,0,1.44163,103.825
8483,0,1.28573,103.849
8484,0,1.28076,103.853
8485,0,1.30108,103.839
8488,0,1.32524,103.941
8489,0,1.29278,103.853
8491,0,1.37996,103.764
8494,0,1.29977,103.85
8497,0,1.28426,103.852
8502,0,1.27798,103.848
8509,0,1.3759,103.956
8510,0,1.28449,103.859
8513,0,1.28432,103.848
8514,0,1.31546,103.765
8522,0,1.33967,103.705
8524,0,1.36945,103.849
8527,0,1.32083,103.9
8535,0,1.3015,103.837
8536,0,1.30148,103.839
8537,0,1.31433,103.907
8538,0,1.34725,103.868
8540,0,1.39736,103.747
8541,0,1.35499,103.831
8544,0,1.28567,103.859
8560,0,1.284,103.853
8562,0,1.29809,103.845
8565,0,1.29296,103.85
8567,0,1.30599,103.866
8569,0,1.33344,103.74
8570,0,1.37632,103.955
8572,0,1.30666,103.905
8573,0,1.43762,103.782
8589,1,1.35467,103.988
8590,0,1.3129,103.86
8591,0,1.35915,103.885
8592,0,1.30231,103.845
8594,0,1.25495,103.822
8596,0,1.25648,103.82
8597,0,1.3119,103.796
8599,0,1.43449,103.779
8600,0,1.27887,103.851
8603,0,1.35284,103.944
8606,0,1.3005,103.859
8614,0,1.30318,103.835
8619,4,1.36008,103.874
8621,0,1.32277,103.815
8625,0,1.34157,103.853
8631,0,1.36921,103.849
8632,0,1.39679,103.873
8633,0,1.37747,103.74
8639,0,1.29368,103.832
8642,0,1.28261,103.857
8643,0,1.29165,103.85
8644,0,1.31249,103.911
8646,0,1.35007,103.988
8652,0,1.3504,103.725
8657,0,1.33373,103.743
8660,0,1.3539,103.877
8661,0,1.34932,103.752
8662,0,1.33765,103.923
8668,0,1.28692,103.808
8670,0,1.45395,103.778
8678,0,1.33651,103.86
8681,0,1.35892,103.752
8682,6,1.35471,103.873
8683,0,1.30255,103.864
8685,2,1.33511,103.747
8688,0,1.3505,103.848
8691,0,1.28961,103.839
8692,0,1.33115,103.807
8694,0,1.35125,103.872
8695,0,1.32996,103.931
8699,0,1.41898,103.835
8704,0,1.3643,103.866
8705,0,1.29474,103.853
8716,0,1.28306,103.853
8717,0,1.35261,103.945
8721,0,1.29151,103.841
8722,0,1.33949,103.707
8729,0,1.30123,103.837
8735,0,1.30473,103.831
8741,0,1.30746,103.833
8745,0,1.28559,103.845
8746,0,1.27772,103.84
8750,0,1.32282,103.934
8751,0,1.30097,103.837
8762,0,1.30735,103.907
8763,0,1.44267,103.791
8766,1,1.34556,103.696
8767,0,1.33986,103.757
8768,0,1.29809,103.856
8770,0,1.3123,103.86
8771,0,1.30611,103.866
8776,1,1.31472,103.891
8777,0,1.31178,103.858
8779,0,1.32517,103.941
8780,0,1.35481,103.831
8781,0,1.31163,103.86
8782,0,1.30209,103.837
8783,0,1.34886,103.725
8784,0,1.33283,103.85
8786,0,1.33341,103.744
8790,0,1.30593,103.905
8792,1,1.3323,103.907
8795,0,1.31111,103.857
8799,0,1.38754,103.869
8801,1,1.30698,103.788
8806,0,1.28902,103.837
8816,0,1.29288,103.667
8817,0,1.3042,103.861
8821,0,1.30014,103.845
8823,0,1.35245,103.876
8826,0,1.30073,103.854
8827,0,1.30141,103.905
8828,0,1.36404,103.866
8832,0,1.27543,103.844
8837,3,1.35428,103.871
8842,0,1.314,103.883
8843,1,1.36256,103.99
8845,0,1.28863,103.846
8846,0,1.31058,103.861
8848,0,1.31604,103.873
8850,0,1.3505,103.848
8851,0,1.3898,103.987
8853,0,1.28423,103.845
8854,0,1.29901,103.849
8864,0,1.29497,103.852
8867,0,1.35634,103.946
8868,0,1.28346,103.848
8869,0,1.29856,103.839
8871,0,1.27924,103.854
8878,0,1.38771,103.869
8885,0,1.32114,103.844
8892,0,1.35402,103.945
8896,0,1.28572,103.859
8903,0,1.36047,103.885
8912,0,1.27359,103.843
8918,0,1.31571,103.867
8919,0,1.28529,103.843
8928,0,1.31626,103.883
8932,0,1.39077,103.986
8934,0,1.29956,103.851
8936,0,1.30498,103.789
8941,0,1.31522,103.872
8945,0,1.33669,103.78
8946,0,1.33371,103.928
8948,0,1.27628,103.844
8957,0,1.30178,103.857
8958,0,1.29972,103.848
8959,0,1.33205,103.776
8960,0,1.30389,103.836
8965,0,1.30046,103.842
8966,0,1.30705,103.856
8967,0,1.29379,103.832
8968,0,1.30935,103.863
8976,0,1.30359,103.766
8979,0,1.29156,103.856
8983,0,1.30025,103.853
8984,0,1.3785,103.857
8986,0,1.30675,103.896
8991,0,1.28379,103.834
8992,0,1.31073,103.847
8995,0,1.30057,103.798
8997,1,1.36064,103.953
8999,11,1.35441,103.988
9000,0,1.34955,103.932
9001,0,1.28303,103.858
9002,0,1.30015,103.852
9003,0,1.39111,103.905
9007,0,1.31129,103.79
9009,0,1.28512,103.845
9021,0,1.34278,103.797
9023,0,1.33145,103.795
9032,0,1.30696,103.858
9047,0,1.27589,103.845
9048,0,1.33868,103.779
9051,0,1.30625,103.896
9054,0,1.39964,103.906
9059,0,1.31979,103.862
9062,0,1.3199,103.844
9063,0,1.30434,103.798
9064,0,1.3729,103.95
9065,0,1.32692,103.928
9073,0,1.31311,103.86
9076,0,1.29358,103.827
9077,0,1.33999,103.854
9080,0,1.36915,103.848
9082,0,1.34012,103.707
9084,0,1.30476,103.79
9086,0,1.36347,103.867
9089,0,1.33868,103.849
9090,0,1.30499,103.854
9091,0,1.30054,103.85
9093,60,1.31439,103.878
9095,0,1.33335,103.743
9098,0,1.37971,103.842
9102,0,1.38033,103.764
9111,0,1.37616,103.753
9112,0,1.30571,103.788
9113,0,1.32667,103.845
9115,0,1.33232,103.883
9119,0,1.33446,103.963
9120,0,1.43487,103.827
9127,0,1.38551,103.746
9130,0,1.34742,103.868
9135,0,1.31697,103.844
9137,0,1.30224,103.837
9138,0,1.31332,103.86
9144,0,1.34835,103.943
9155,0,1.39739,103.747
9157,0,1.26472,103.82
9159,0,1.31926,103.843
9160,0,1.31186,103.856
9165,0,1.33429,103.963
9167,0,1.30389,103.833
9170,0,1.31517,103.765
9171,0,1.42821,103.827
9174,0,1.29375,103.842
9178,0,1.26515,103.822
9188,0,1.31921,103.913
9194,0,1.3488,103.932
9198,0,1.28003,103.842
9205,0,1.3508,103.873
9208,0,1.31451,103.889
9222,0,1.35534,103.987
9229,0,1.28915,103.846
9230,0,1.26415,103.822
9231,0,1.30179,103.84
9240,0,1.30135,103.862
9244,0,1.38788,103.987
9248,0,1.29024,103.836
9253,2,1.42872,103.826
9255,0,1.28363,103.818
9260,0,1.29905,103.854
9265,0,1.3631,103.871
9267,0,1.28742,103.805
9268,0,1.3225,103.814
9269,0,1.30936,103.777
9271,0,1.30858,103.855
9276,0,1.31666,103.779
9279,0,1.29374,103.832
9280,0,1.30311,103.765
9281,0,1.3064,103.827
9288,0,1.35752,103.875
9289,0,1.33932,103.709
9291,1,1.27499,103.795
9294,0,1.38113,103.841
9296,0,1.299,103.787
9297,1,1.37364,103.886
9299,0,1.26335,103.822
9300,0,1.30427,103.927
9302,0,1.30789,103.895
9303,0,1.27914,103.848
9305,0,1.37265,103.894
9313,0,1.33833,103.886
9317,0,1.42929,103.837
9320,0,1.30557,103.905
9321,0,1.38896,103.896
9322,0,1.28929,103.846
9323,0,1.34843,103.944
9326,0,1.2926,103.857
9328,0,1.32387,103.865
9329,0,1.32373,103.865
9330,0,1.31225,103.878
9336,0,1.2844,103.847
9337,0,1.3508,103.849
9341,1,1.3184,103.842
9343,0,1.30534,103.904
9346,8,1.37722,103.765
9349,0,1.3019,103.839
9360,0,1.27765,103.848
9362,0,1.3519,103.836
9363,0,1.3046,103.832
9364,0,1.38758,103.869
9366,0,1.44823,103.82
9367,0,1.28705,103.804
9368,0,1.35833,103.884
9370,2,1.37994,103.888
9373,1,1.28901,103.837
9379,0,1.27764,103.844
9380,0,1.38494,103.745
9381,0,1.33804,103.755
9382,0,1.28791,103.849
9383,0,1.28473,103.822
9385,0,1.31922,103.809
9386,0,1.33594,103.747
9387,0,1.35402,103.945
9388,0,1.30143,103.862
9392,3,1.30203,103.905
9396,0,1.30344,103.766
9400,0,1.31163,103.911
9403,0,1.30644,103.865
9404,2,1.32628,103.725
9405,0,1.37975,103.764
9409,0,1.26976,103.815
9415,0,1.31443,103.765
9417,0,1.25445,103.814
9419,0,1.30952,103.793
9422,0,1.31256,103.925
9434,0,1.30756,103.83
9435,0,1.34532,103.731
9443,0,1.30106,103.84
9445,0,1.32471,103.933
9447,0,1.28938,103.832
9448,0,1.28396,103.847
9450,0,1.28104,103.853
9454,0,1.28499,103.834
9455,0,1.2865,103.854
9462,0,1.33018,103.875
9463,0,1.30433,103.774
9467,0,1.33302,103.74
9468,0,1.28353,103.86
9469,0,1.37705,103.841
9472,0,1.28035,103.845
9475,0,1.30076,103.84
9476,0,1.30225,103.916
9478,0,1.30193,103.883
9480,0,1.24319,103.828
9481,0,1.38913,103.988
9485,0,1.31876,103.894
9486,0,1.29912,103.788
9487,0,1.31394,103.877
9489,0,1.33304,103.743
9491,0,1.38054,103.76
9495,0,1.29979,103.845
9498,0,1.28611,103.848
9501,0,1.29949,103.854
9502,0,1.36547,103.866
9503,1,1.39781,103.747
9504,0,1.28185,103.864
9506,0,1.36201,103.856
9514,0,1.30619,103.812
9516,0,1.26357,103.823
9518,0,1.3318,103.848
9519,0,1.26535,103.82
9521,0,1.29706,103.791
9524,0,1.31177,103.858
9526,0,1.28048,103.846
9529,0,1.31733,103.844
9532,0,1.31438,103.765
9535,0,1.30368,103.792
9540,0,1.28444,103.852
9543,0,1.44812,103.82
9544,0,1.32068,103.844
9545,0,1.31725,103.844
9557,0,1.28399,103.851
9559,0,1.29047,103.845
9561,0,1.2922,103.856
9562,0,1.34415,103.731
9572,0,1.30521,103.905
9573,0,1.33303,103.74
9574,0,1.37231,103.894
9575,0,1.33344,103.672
9576,0,1.2473,103.842
9577,0,1.30306,103.824
9580,0,1.34991,103.873
9582,0,1.32163,103.869
9584,0,1.28049,103.848
9585,0,1.28555,103.847
9589,0,1.35092,103.849
9591,0,1.31031,103.795
9592,0,1.39681,103.887
9596,0,1.31109,103.857
9600,0,1.30532,103.824
9601,0,1.29187,103.846
9603,0,1.29105,103.839
9604,0,1.33378,103.743
9606,0,1.31805,103.853
9611,0,1.33385,103.796
9612,0,1.31131,103.815
9614,0,1.30731,103.907
9615,0,1.35396,103.944
9618,0,1.34108,103.686
9625,0,1.29981,103.768
9626,0,1.32266,103.876
9628,0,1.25498,103.818
9633,0,1.30127,103.836
9634,0,1.30392,103.833
9636,0,1.36406,103.865
9641,1,1.3042,103.833
9648,0,1.29935,103.788
9649,0,1.29893,103.855
9650,0,1.32168,103.869
9651,0,1.27868,103.851
9665,0,1.30467,103.809
9666,0,1.38937,103.876
9668,0,1.28002,103.847
9672,0,1.30617,103.791
9673,0,1.26777,103.801
9677,0,1.32055,103.757
9680,0,1.44824,103.819
9686,0,1.30484,103.831
9687,0,1.28606,103.827
9688,0,1.29447,103.784
9689,0,1.4294,103.836
9692,0,1.33874,103.705
9693,0,1.34985,103.873
9694,0,1.35274,103.835
9696,0,1.29917,103.846
9697,0,1.34106,103.773
9698,0,1.43501,103.903
9699,0,1.30257,103.834
9700,0,1.27672,103.836
9704,0,1.26529,103.823
9707,0,1.43631,103.825
9709,0,1.28901,103.837
9710,0,1.4301,103.828
9711,0,1.27936,103.835
9712,0,1.30624,103.831
9715,0,1.33944,103.707
9718,0,1.28647,103.828
9719,0,1.30415,103.81
9720,0,1.3191,103.894
9722,0,1.31011,103.795
9726,0,1.28979,103.838
9727,0,1.27357,103.842
9729,0,1.29902,103.856
9736,0,1.36591,103.75
9738,0,1.3228,103.661
9739,0,1.28775,103.844
9742,0,1.43525,103.838
9747,0,1.37934,103.763
9751,0,1.3759,103.752
9753,0,1.30187,103.86
9759,0,1.43012,103.836
9760,0,1.3427,103.85
9761,0,1.30661,103.83
9766,0,1.30658,103.915
9768,0,1.31183,103.876
9770,0,1.32003,103.909
9772,0,1.30519,103.789
9774,0,1.25652,103.809
9782,0,1.28233,103.831
9783,0,1.28376,103.834
9795,0,1.37963,103.842
9799,0,1.27867,103.85
9800,0,1.35767,103.76
9802,0,1.42969,103.836
9803,0,1.37943,103.764
9804,0,1.35264,103.944
9809,0,1.35669,103.876
9811,0,1.2943,103.784
9812,0,1.30107,103.837
9813,1,1.28262,103.86
9820,0,1.35626,103.989
9822,0,1.34087,103.775
9824,0,1.29857,103.79
9827,0,1.29084,103.841
9828,0,1.35302,103.954
9831,0,1.28244,103.847
9832,0,1.31849,103.874
9834,0,1.28096,103.846
9838,1,1.35294,103.835
9839,0,1.30388,103.897
9841,0,1.35432,103.945
9842,0,1.32081,103.707
9843,0,1.30075,103.84
9845,0,1.43571,103.786
9847,0,1.31335,103.766
9852,0,1.28006,103.848
9853,0,1.34415,103.965
9855,0,1.35635,103.946
9863,0,1.39117,103.905
9866,0,1.30297,103.835
9867,0,1.37968,103.842
9868,0,1.31696,103.844
9869,0,1.30644,103.788
9870,0,1.29313,103.769
9878,0,1.4038,103.789
9895,0,1.29336,103.854
9896,0,1.34952,103.749
9898,0,1.28457,103.842
9899,0,1.35784,103.839
9900,0,1.28243,103.844
9901,0,1.30887,103.912
9902,1,1.37215,103.894
9904,0,1.35056,103.749
9905,0,1.3475,103.868
9907,0,1.27919,103.843
9911,0,1.35029,103.869
9921,0,1.30488,103.831
9922,0,1.37157,103.848
9925,0,1.28368,103.849
9926,0,1.30254,103.865
9929,0,1.2651,103.822
9930,0,1.30092,103.84
9931,0,1.28576,103.845
9932,0,1.28462,103.848
9933,0,1.33905,103.706
9934,0,1.28484,103.845
9935,0,1.28332,103.858
9936,0,1.32892,103.87
9940,1,1.31675,103.883
9943,0,1.35146,103.872
9945,0,1.38549,103.745
9949,0,1.35244,103.944
9950,0,1.2744,103.802
9951,0,1.33091,103.854
9956,0,1.37419,103.87
9958,0,1.3088,103.778
9959,0,1.30676,103.829
9960,0,1.28114,103.849
9963,0,1.33324,103.74
9965,0,1.30712,103.833
9968,0,1.37966,103.888
9970,0,1.30108,103.837
9973,0,1.29515,103.852
9980,0,1.30852,103.762
9982,0,1.35252,103.749
9986,0,1.42206,103.75
9987,0,1.34753,103.938
9989,0,1.38918,103.987
9996,0,1.2775,103.843
10003,0,1.35068,103.849
10004,0,1.34968,103.936
10007,0,1.3002,103.838
10012,0,1.30369,103.901
10013,0,1.28895,103.837
10017,0,1.30847,103.761
10018,0,1.29841,103.839
10023,0,1.32627,103.931
10027,0,1.31014,103.855
10030,0,1.42945,103.836
10033,0,1.27682,103.839
10034,0,1.2998,103.855
10035,0,1.32181,103.869
10037,0,1.28451,103.843
10040,0,1.31444,103.989
10045,0,1.32529,103.842
10053,2,1.38498,103.901
10056,0,1.28305,103.816
10058,0,1.30134,103.84
10064,0,1.4402,103.801
10065,0,1.29194,103.851
10069,0,1.33844,103.891
10071,0,1.29764,103.857
10074,0,1.31145,103.795
10077,0,1.29492,103.853
10078,0,1.31719,103.844
10082,0,1.29125,103.858
10088,0,1.32543,103.93
10090,0,1.28128,103.848
10093,0,1.3695,103.957
10094,0,1.42943,103.836
10098,0,1.28414,103.847
10109,0,1.35319,103.887
10119,0,1.28681,103.85
10122,0,1.4413,103.771
10124,0,1.2995,103.854
10130,0,1.29313,103.853
10131,0,1.31471,103.77
10134,0,1.31501,103.854
10135,0,1.43418,103.931
10136,0,1.42941,103.837
10137,0,1.32178,103.869
10144,0,1.32361,103.768
10146,0,1.28138,103.853
10148,0,1.28324,103.849
10151,0,1.28298,103.849
10152,0,1.30517,103.831
10153,0,1.35331,103.877
10156,0,1.35942,103.87
10163,0,1.32169,103.869
10169,0,1.43726,103.795
10170,0,1.34995,103.749
10173,0,1.28283,103.83
10174,0,1.34045,103.854
10182,0,1.28888,103.847
10184,0,1.27672,103.844
10186,0,1.36943,103.849
10189,0,1.36616,103.855
10192,0,1.32422,103.814
10195,0,1.37603,103.956
10196,0,1.29476,103.853
10197,0,1.30321,103.859
10200,0,1.30687,103.788
10201,0,1.29371,103.854
10202,0,1.33146,103.795
10204,0,1.2475,103.842
10205,0,1.31981,103.843
10208,0,1.29326,103.856
10213,0,1.28358,103.848
10214,0,1.28006,103.848
10217,0,1.34443,103.751
10218,0,1.29884,103.855
10219,0,1.33909,103.779
10221,0,1.33342,103.743
10227,1,1.28967,103.846
10228,0,1.3031,103.864
10229,0,1.29924,103.856
10232,0,1.3755,103.954
10234,0,1.30661,103.852
10235,0,1.27645,103.84
10236,0,1.30408,103.833
10239,0,1.37215,103.856
10240,0,1.28369,103.834
10242,0,1.27704,103.844
10243,0,1.29742,103.9
10246,0,1.28904,103.856
10248,0,1.30734,103.833
10249,0,1.2891,103.806
10250,0,1.28354,103.845
10261,0,1.33053,103.854
10265,0,1.33111,103.748
10268,0,1.29917,103.788
10273,0,1.37252,103.894
10283,0,1.28312,103.848
10288,0,1.30148,103.861
10290,0,1.29947,103.845
10294,0,1.27453,103.8
10298,0,1.2918,103.859
10299,0,1.32163,103.869
10300,0,1.30071,103.851
10301,0,1.27635,103.846
10303,0,1.30198,103.862
10311,0,1.32107,103.845
10313,0,1.32676,103.933
10315,0,1.33787,103.793
10316,0,1.3588,103.892
10326,0,1.43571,103.786
10334,0,1.28031,103.854
10339,0,1.33509,103.857
10341,0,1.30103,103.859
10342,0,1.32444,103.93
10346,0,1.28567,103.849
10349,0,1.31219,103.877
10350,0,1.31247,103.923
10353,0,1.32063,103.844
10355,0,1.28938,103.846
10356,0,1.31231,103.923
10357,0,1.29953,103.836
10359,0,1.43586,103.786
10366,0,1.42954,103.837
10367,0,1.35105,103.873
10370,0,1.31272,103.9
10373,0,1.35775,103.839
10374,0,1.31517,103.882
10375,0,1.32513,103.93
10376,0,1.28613,103.827
10377,0,1.3027,103.906
10378,0,1.30245,103.832
10379,0,1.24466,103.838
10383,0,1.43637,103.786
10388,0,1.30548,103.811
10389,0,1.28312,103.848
10390,0,1.29181,103.858
10394,0,1.31922,103.844
10396,0,1.30408,103.836
10401,0,1.30468,103.832
10404,0,1.31692,103.842
10407,0,1.29318,103.773
10408,0,1.3196,103.89
10415,0,1.29896,103.848
10416,0,1.33225,103.914
10417,0,1.38973,103.904
10419,0,1.29884,103.854
10422,1,1.29344,103.86
10426,0,1.3067,103.828
10429,0,1.30804,103.858
10431,0,1.3032,103.835
10434,0,1.29084,103.85
10441,0,1.28542,103.845
10445,0,1.35035,103.873
10447,0,1.30209,103.854
10451,0,1.32101,103.873
10453,0,1.33461,103.746
10455,0,1.43603,103.786
10462,0,1.28435,103.849
10463,0,1.35707,103.988
10465,0,1.42947,103.836
10468,0,1.3181,103.844
10470,0,1.29213,103.845
10479,0,1.37189,103.848
10480,0,1.32038,103.955
10481,2,1.35636,103.987
10487,0,1.29974,103.854
10489,0,1.27947,103.841
10491,0,1.43889,103.778
10494,0,1.28744,103.849
10500,0,1.3126,103.925
10501,0,1.28349,103.849
10502,0,1.36244,103.847
10516,0,1.31187,103.836
10517,0,1.29344,103.827
10518,0,1.29392,103.857
10519,0,1.3063,103.834
10522,0,1.31166,103.797
10526,0,1.3491,103.744
10528,0,1.26365,103.82
10529,0,1.29463,103.859
10531,0,1.29338,103.827
10532,0,1.37234,103.95
10537,0,1.34359,103.737
10539,0,1.27995,103.842
10541,0,1.29426,103.853
10544,0,1.30572,103.905
10553,0,1.38118,103.956
10554,0,1.27595,103.793
10557,2,1.35338,103.989
10560,0,1.35302,103.945
10565,0,1.30726,103.834
10572,0,1.35305,103.834
10574,0,1.35654,103.754
10576,0,1.31443,103.887
10578,0,1.31256,103.766
10580,0,1.27379,103.845
10582,0,1.36132,103.99
10585,0,1.33337,103.743
10589,0,1.27711,103.844
10592,0,1.37438,103.951
10604,0,1.30235,103.841
10605,0,1.35287,103.945
10612,0,1.3129,103.925
10613,0,1.29201,103.851
10616,0,1.36779,103.837
10617,0,1.28327,103.849
10629,0,1.26367,103.821
10630,0,1.31581,103.872
10636,0,1.35445,103.879
10641,0,1.39304,103.918
10645,0,1.31666,103.899
10646,0,1.31525,103.872
10647,0,1.31009,103.856
10648,0,1.38483,103.766
10653,0,1.30498,103.832
10654,0,1.48083,103.773
10655,0,1.34612,103.737
10670,0,1.4398,103.831
10676,0,1.3673,103.847
10677,0,1.28864,103.847
10679,0,1.32452,103.809
10680,0,1.37572,103.955
10682,0,1.35061,103.849
10685,0,1.31795,103.844
10689,0,1.44911,103.777
10690,0,1.28179,103.846
10691,0,1.30596,103.905
10695,0,1.33175,103.749
10701,0,1.31871,103.894
10709,0,1.30049,103.85
10710,0,1.35258,103.944
10713,0,1.38464,103.745
10714,0,1.42925,103.836
10721,0,1.27982,103.841
10722,0,1.30402,103.81
10729,0,1.3212,103.845
10731,0,1.32282,103.855
10734,0,1.32084,103.748
10735,0,1.30761,103.908
10736,0,1.29997,103.874
10740,0,1.38807,103.746
10746,0,1.28084,103.853
10751,0,1.26323,103.823
10754,0,1.3385,103.887
10758,0,1.30741,103.833
10759,0,1.29782,103.857
10763,0,1.28799,103.829
10766,0,1.29327,103.803
10769,0,1.29327,103.853
10770,0,1.35072,103.873
10773,0,1.30139,103.86
10777,0,1.30709,103.935
10778,0,1.35416,103.99
10780,0,1.34921,103.935
10781,0,1.42838,103.837
10787,0,1.28384,103.853
10788,0,1.35088,103.873
10789,0,1.30672,103.828
10793,0,1.29895,103.855
10794,0,1.28023,103.842
10797,0,1.34997,103.727
10808,0,1.29887,103.856
10810,0,1.30454,103.835
10822,0,1.44248,103.77
10824,0,1.33329,103.743
10826,0,1.33322,103.737
10827,0,1.28533,103.844
10832,0,1.28107,103.846
10841,0,1.30089,103.839
10845,0,1.28586,103.803
10847,0,1.29341,103.773
10853,0,1.29305,103.768
10855,0,1.2751,103.844
10856,0,1.31951,103.843
10859,0,1.30556,103.904
10862,0,1.27876,103.846
10867,0,1.37233,103.949
10868,0,1.2658,103.823
10869,1,1.41226,103.845
10870,0,1.3015,103.838
10875,0,1.43331,103.775
10876,0,1.30833,103.762
10878,0,1.31739,103.708
10879,0,1.29724,103.854
10880,0,1.31751,103.829
10883,0,1.30257,103.836
10884,0,1.38855,103.987
10890,0,1.28161,103.864
10894,0,1.39074,103.979
10900,0,1.30081,103.845
10901,0,1.28468,103.847
10902,0,1.30359,103.903
10903,0,1.27407,103.849
10911,0,1.29335,103.832
10912,0,1.30738,103.863
10915,0,1.33459,103.852
10924,0,1.35222,103.944
10930,0,1.29654,103.855
10933,0,1.28962,103.836
10939,0,1.31902,103.912
10941,0,1.35312,103.873
10943,0,1.31551,103.872
10944,0,1.3322,103.883
10945,0,1.35081,103.724
10946,0,1.29336,103.854
10949,0,1.30569,103.905
10951,0,1.28422,103.847
10954,0,1.29486,103.86
10956,0,1.30245,103.857
10966,0,1.28971,103.846
10972,0,1.30286,103.863
10973,0,1.27926,103.844
10974,3,1.34581,103.713
10976,0,1.32074,103.747
10977,0,1.25172,103.818
10983,0,1.30075,103.838
10988,0,1.30532,103.903
10996,0,1.28818,103.805
10998,0,1.2911,103.778
10999,0,1.28594,103.805
11000,0,1.33188,103.938
11001,0,1.3344,103.697
11004,0,1.30402,103.831
11007,0,1.39541,103.917
11009,0,1.3028,103.85
11011,0,1.32595,103.849
11012,0,1.2802,103.844
11016,0,1.29905,103.848
11021,0,1.30201,103.905
11025,0,1.30397,103.834
11028,0,1.35544,103.985
11029,0,1.35344,103.836
11037,0,1.31668,103.897
11038,0,1.248,103.841
11044,0,1.30133,103.838
11047,0,1.27642,103.846
11048,0,1.30743,103.895
11052,0,1.34032,103.858
11054,0,1.37319,103.848
11055,0,1.30175,103.905
11057,0,1.33874,103.705
11061,0,1.33492,103.747
11064,0,1.35278,103.943
11065,0,1.29789,103.838
11067,0,1.31125,103.873
11069,0,1.30173,103.85
11075,0,1.32133,103.844
11076,0,1.32451,103.927
11079,0,1.35875,103.855
11083,0,1.28448,103.833
11084,0,1.35268,103.945
11086,0,1.28797,103.805
11091,0,1.3595,103.884
11092,0,1.3152,103.872
11093,0,1.32204,103.879
11095,0,1.29632,103.856
11096,0,1.334,103.743
11098,0,1.29522,103.854
11107,0,1.33888,103.706
11110,0,1.29295,103.858
11116,0,1.30102,103.838
11120,0,1.29303,103.856
11121,0,1.33368,103.743
11127,0,1.37509,103.885
11130,0,1.27647,103.836
11134,0,1.29055,103.835
11136,0,1.32893,103.879
11141,0,1.34338,103.87
11142,0,1.2956,103.83
11144,0,1.30663,103.896
11146,0,1.41203,103.845
11148,0,1.30134,103.837
11151,0,1.27517,103.845
11152,0,1.43582,103.837
11154,0,1.33518,103.746
11159,0,1.30568,103.811
11160,0,1.2821,103.848
11168,0,1.33195,103.867
11174,0,1.31261,103.878
11177,0,1.2916,103.86
11178,0,1.33406,103.743
11181,0,1.37674,103.955
11184,0,1.34385,103.738
11186,0,1.26364,103.821
11187,0,1.32354,103.852
11195,0,1.29933,103.845
11198,0,1.25699,103.82
11202,0,1.29104,103.858
11204,4,1.37938,103.937
11209,0,1.28272,103.842
11214,0,1.35507,103.989
11220,0,1.28819,103.805
11224,0,1.33323,103.913
11225,0,1.31871,103.861
11229,0,1.43871,103.743
11234,0,1.28056,103.845
11238,0,1.31969,103.844
11242,0,1.31142,103.936
11245,0,1.4298,103.775
11249,0,1.43069,103.828
11251,0,1.3065,103.852
11252,1,1.38828,103.987
11253,0,1.27916,103.843
11254,0,1.39277,103.917
11262,0,1.29898,103.848
11264,0,1.25644,103.82
11270,0,1.33457,103.856
11272,0,1.35477,103.871
11273,0,1.42979,103.774
11276,0,1.30857,103.851
11277,0,1.33811,103.85
11281,0,1.4319,103.828
11284,0,1.3581,103.839
11287,0,1.38144,103.972
11290,1,1.2953,103.83
11296,0,1.30269,103.877
11300,0,1.2999,103.838
11303,0,1.33364,103.929
11305,0,1.29586,103.881
11310,0,1.3588,103.844
11312,0,1.37263,103.952
